,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 06:15:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 06:30:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 06:45:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 07:00:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 07:15:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 07:30:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 07:45:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 08:00:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 08:15:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 08:30:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 08:45:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 09:00:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 09:15:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 09:30:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
2020-05-10 09:45:00,[19.19883  19.107206 19.215837 19.19417  19.25085  19.290909],[19.286983 19.379227 19.34248  19.403734 19.520437 19.501099],[19 19 19 19 19 19],0.21712831687020992,0.41400902203242584
