,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 06:15:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 06:30:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 06:45:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 07:00:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 07:15:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 07:30:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 07:45:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 08:00:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
2020-05-10 08:15:00,[14.306774 14.511599 14.456141 14.578982 14.833909 14.926826],[14.401375 14.478386 14.516233 14.593376 14.727601 14.702509],[14 14 14 14 14 14],0.6394709953719032,0.5818747222698905
