,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[22.296293 21.705322 21.719944 20.56713  21.431787 19.820848],[22.038118 22.143112 22.260138 21.805506 21.572927 21.329878],[23 23 23 23 23 23],1.9276536937384312,1.1874012192466268
2020-05-10 06:15:00,[22.297169 21.703362 21.699236 20.566225 21.42607  19.829836],[22.011015 22.184498 22.287416 21.83164  21.613089 21.347221],[23 23 23 23 23 23],1.928630313248215,1.1669886785746904
2020-05-10 06:30:00,[22.659962 22.080286 22.133469 20.900057 21.875357 20.176573],[22.30938  22.422857 22.548021 22.057014 21.799408 21.534225],[24 24 24 24 24 24],2.5069003493256226,1.9214430703956666
2020-05-10 06:45:00,[22.955286 22.294685 22.52363  20.96764  22.033524 20.23961 ],[22.667402 22.736244 22.900206 22.288025 22.143654 21.76389 ],[24 24 24 24 24 24],2.358741132395353,1.630925801832208
2020-05-10 07:00:00,[22.95464  22.290962 22.519566 20.970608 22.029476 20.233786],[22.645998 22.763428 22.879642 22.259798 22.121449 21.714823],[24 24 24 24 24 24],2.3611376897074385,1.6531246584000798
2020-05-10 07:15:00,[22.347702 21.738499 21.670649 20.46074  21.349085 19.721172],[22.005049 22.289028 22.286503 21.751816 21.587292 21.227133],[23 23 23 23 23 23],1.9878015849129504,1.2042462199691184
2020-05-10 07:30:00,[22.297905 21.701687 21.699762 20.564735 21.420223 19.818472],[21.958885 22.19167  22.191265 21.711426 21.478466 21.160345],[23 23 23 23 23 23],1.9329382486047708,1.2748326547865352
2020-05-10 07:45:00,[22.297815 21.70295  21.698202 20.565231 21.423838 19.82651 ],[21.987148 22.1683   22.227188 21.74888  21.523317 21.240896],[23 23 23 23 23 23],1.9301774218088474,1.2352576468007856
2020-05-10 08:00:00,[22.297726 21.702929 21.698368 20.564932 21.423763 19.826523],[21.986916 22.17692  22.238451 21.771145 21.539612 21.253859],[23 24 24 24 24 24],2.796481016914313,2.082290957815063
2020-05-10 08:15:00,[22.955189 22.295034 22.52491  20.96732  22.03387  20.238905],[22.66869  22.734968 22.899576 22.288048 22.14225  21.76322 ],[24 24 24 24 24 24],2.3587807681837565,1.631401535376556
2020-05-10 08:30:00,[22.954891 22.291418 22.519674 20.970943 22.030243 20.234928],[22.648357 22.762005 22.883673 22.262861 22.127203 21.724203],[24 24 24 24 24 24],2.360570604426172,1.648738280305924
2020-05-10 08:45:00,[22.954506 22.290548 22.519308 20.970469 22.028769 20.232697],[22.637526 22.755264 22.852863 22.22586  22.084684 21.671415],[24 24 24 24 24 24],2.361642129831702,1.6812662561027014
2020-05-10 09:00:00,[22.954506 22.290548 22.519308 20.970469 22.028769 20.232697],[22.637526 22.755264 22.852863 22.22586  22.084684 21.671415],[24 24 24 24 24 24],2.361642129831702,1.6812662561027014
2020-05-10 09:15:00,[22.954506 22.290548 22.519308 20.970469 22.028769 20.232697],[22.637526 22.755264 22.852863 22.22586  22.084684 21.671415],[24 24 24 24 24 24],2.361642129831702,1.6812662561027014
2020-05-10 09:30:00,[22.954506 22.290548 22.519308 20.970469 22.028769 20.232697],[22.637526 22.755264 22.852863 22.22586  22.084684 21.671415],[24 24 24 24 23 23],1.999460403944015,1.3211192694903968
2020-05-10 09:45:00,[22.296558 21.69764  21.687006 20.56864  21.417665 19.825651],[21.956255 22.217346 22.210417 21.728298 21.501772 21.175207],[23 23 23 23 23 23],1.9324730268705521,1.2594426136573358
2020-05-10 10:00:00,[22.2979   21.70264  21.698568 20.562618 21.421509 19.823494],[21.968655 22.17156  22.195223 21.7206   21.480106 21.175995],[23 23 23 23 22 22],1.574932369489813,0.9113899423975347
2020-05-10 10:15:00,[21.608404 21.062202 20.847992 20.123339 20.76377  19.406273],[21.205816 21.435322 21.40523  21.050571 20.78904  20.60726 ],[22 22 22 22 22 22],1.5350069916145377,0.9670320726933911
2020-05-10 10:30:00,[21.629982 21.081244 20.8636   20.092766 20.747923 19.367908],[21.254824 21.410326 21.403978 21.031105 20.778585 20.610237],[22 22 22 22 22 22],1.549493324950529,0.9678409660424785
2020-05-10 10:45:00,[22.29424  21.704565 21.728704 20.574335 21.438253 19.824379],[22.037233 22.135958 22.251463 21.79672  21.56208  21.3221  ],[23 23 24 24 24 24],2.679196635478548,1.9450755439653913
2020-05-10 11:00:00,[22.95442  22.295843 22.527592 20.968391 22.036572 20.241163],[22.689787 22.73023  22.937702 22.335657 22.200565 21.845263],[24 24 24 24 24 24],2.35725581740567,1.5868388865550536
2020-05-10 11:15:00,[22.383282 21.767042 21.731085 20.459238 21.365778 19.715212],[22.057219 22.321465 22.35222  21.801058 21.666552 21.305206],[23 23 23 23 23 23],1.9759663543946955,1.144314800809585
2020-05-10 11:30:00,[21.695908 21.133966 20.84345  20.008055 20.690445 19.283459],[21.323761 21.696308 21.599422 21.181744 20.961481 20.677362],[22 22 22 22 22 23],1.9006820045516277,1.1440207286233532
2020-05-10 11:45:00,[21.611752 21.063974 20.848019 20.115252 20.757307 19.393663],[21.20127  21.387451 21.354324 20.98268  20.728422 20.557402],[22 22 22 22 22 22],1.5407517000747222,1.013494411642282
2020-05-10 12:00:00,[21.611046 21.06418  20.855986 20.117685 20.76176  19.39614 ],[21.231508 21.363941 21.3828   21.022749 20.774782 20.63799 ],[22 22 22 22 22 22],1.5379775147487025,0.9735959319708903
2020-05-10 12:15:00,[22.291584 21.702612 21.738346 20.584324 21.446323 19.830818],[22.040207 22.12371  22.239395 21.785938 21.545883 21.312593],[23 23 21 21 21 21],0.8630567127719113,0.8404947173492621
2020-05-10 12:30:00,[19.112408 18.623644 18.375217 18.352758 18.356693 17.864052],[18.12658  18.12734  17.924784 17.793354 17.716671 17.753729],[19 19 19 19 19 19],0.6668053403103058,1.105788430512505
2020-05-10 12:45:00,[18.378277 17.80612  17.510197 17.543196 17.33417  17.109163],[17.856825 17.792404 17.496086 17.320965 17.171984 17.062187],[18 18 18 17 17 17],0.37399588372900344,0.27507223264359293
2020-05-10 13:00:00,[15.726146 15.264133 15.525177 15.319666 15.184134 15.106671],[15.56359  15.436151 15.244388 15.052675 14.872775 14.736091],[16 16 16 16 16 16],0.6792742802741828,0.8985967705934247
2020-05-10 13:15:00,[15.621556 15.545467 15.458336 15.50962  15.481909 15.395538],[15.730042 15.672977 15.608133 15.467524 15.359394 15.359784],[16 16 16 15 15 15],0.46397171036010676,0.3675521126648884
2020-05-10 13:30:00,[15.395391 15.593441 15.15048  15.340185 15.460302 15.288631],[15.386383 15.295293 15.304837 15.164172 15.057075 15.108316],[16 16 16 16 16 16],0.643583698361158,0.7894307407954771
2020-05-10 13:45:00,[16.15812  16.273472 16.306536 16.187778 16.29996  16.127739],[16.2987   16.2783   16.32135  16.326883 16.324389 16.435564],[17 17 17 17 17 17],0.777613813027225,0.6709897768017117
2020-05-10 14:00:00,[16.843765 16.577425 16.74552  16.613922 16.526604 16.451279],[16.922459 16.925549 16.873892 16.927656 16.95811  16.976635],[17 17 17 17 17 17],0.3962310868309418,0.07636884964514853
2020-05-10 14:15:00,[16.875288 16.54475  16.66268  16.544188 16.435785 16.325834],[16.856197 16.805792 16.71109  16.684853 16.646978 16.62737 ],[17 17 17 17 17 17],0.4685426174391933,0.29001712167428906
2020-05-10 14:30:00,[16.874794 16.543158 16.666395 16.545504 16.43626  16.326529],[16.81614  16.747696 16.655666 16.610775 16.557707 16.549152],[17 17 17 17 17 17],0.46790437135234725,0.3574005054149204
2020-05-10 14:45:00,[15.584126 15.270367 15.433497 15.310293 15.157901 15.140555],[15.618032 15.567298 15.491114 15.43279  15.450478 15.402067],[16 16 16 16 16 16],0.7011552755429313,0.5120744597544943
2020-05-10 15:00:00,[14.459645  14.484615  14.023019  14.301369  14.3441305 14.158811 ],[14.509888  14.43083   14.396675  14.2244215 14.152696  14.119195 ],[15 15 15 15 15 15],0.7231812616430535,0.709862617700062
2020-05-10 15:15:00,[13.946337 14.02368  13.856609 14.165064 13.984569 13.960917],[14.387408  14.405401  14.420388  14.330104  14.346974  14.3526535],[14 14 14 14 14 14],0.09399734398302075,0.3752523257846148
2020-05-10 15:30:00,[13.743449 13.963578 13.597299 13.843326 13.738496 13.703224],[13.710549 13.674592 13.723452 13.606887 13.59578  13.669205],[14 14 14 14 14 14],0.26150858316642983,0.33997745222032677
2020-05-10 15:45:00,[12.736816 12.981113 12.683052 12.71407  12.709781 12.658418],[12.741672 12.717265 12.835657 12.745341 12.759646 12.793043],[13 14 14 14 14 15],1.3930204574188594,1.357150245653515
2020-05-10 16:00:00,[14.592583 14.848391 14.62183  14.775759 14.751371 14.80213 ],[15.172246 15.333738 15.400229 15.434321 15.501137 15.619443],[15 15 15 15 15 15],0.2837956416771359,0.43295809524077167
2020-05-10 16:15:00,[14.509445 14.73818  14.368527 14.615279 14.617444 14.517823],[14.819758 14.822924 14.836392 14.804777 14.846755 14.886221],[15 15 15 15 15 15],0.4536527463720992,0.1659076880246182
2020-05-10 16:30:00,[14.516907 14.736094 14.4542   14.671649 14.643348 14.55395 ],[14.8344555 14.823745  14.85746   14.778608  14.792386  14.842797 ],[15 15 15 15 15 15],0.41531085695428144,0.1805634954768237
2020-05-10 16:45:00,[14.516847 14.736735 14.453134 14.671175 14.64357  14.554265],[14.841168 14.837965 14.875511 14.812581 14.822485 14.865127],[15 15 15 15 15 15],0.41546284276665657,0.15906422069832585
2020-05-10 17:00:00,[13.532021 13.736095 13.263286 13.575394 13.54187  13.420479],[13.665925 13.624887 13.687888 13.580365 13.580583 13.583181],[14 14 14 14 14 14],0.5094795939741513,0.3819841604290254
2020-05-10 17:15:00,[13.74037  14.006734 13.703144 13.87645  13.809366 13.757597],[13.910749  13.9283695 14.026632  13.952553  13.957434  14.038541 ],[14 14 14 14 14 14],0.21053178651270693,0.0567955279241969
2020-05-10 17:30:00,[15.353447  15.7563505 15.130403  15.087972  15.256835  15.2411585],[15.196258 15.173855 15.330074 15.254065 15.170114 15.305342],[16 16 16 16 16 16],0.7295576206398543,0.764307904587711
2020-05-10 17:45:00,[15.526461 15.571338 15.721297 15.649284 15.667213 15.607974],[15.986132 16.070776 16.09387  16.20311  16.281439 16.3488  ],[16 16 16 16 16 16],0.3814662058268439,0.20661415679590917
2020-05-10 18:00:00,[15.597717 15.58984  15.532314 15.570102 15.557457 15.481911],[15.917911  15.951115  15.927854  15.953635  15.9623575 15.946619 ],[16 16 16 15 14 14],0.9570388462860395,1.1947054297919133
2020-05-10 18:15:00,[14.61456  14.767547 14.282077 14.622379 14.579406 14.504397],[14.616891 14.5032   14.419191 14.210797 14.082579 14.094512],[15 15 15 15 16 16],0.9233566121752003,1.201467988876706
2020-05-10 18:30:00,[17.728159 17.75918  17.854948 17.679836 17.830126 17.657629],[18.072018 18.170933 18.1679   18.2238   18.1586   18.306871],[18 17 17 17 17 17],0.702963989861376,1.1021354478813554
2020-05-10 18:45:00,[14.515462 14.16329  14.427431 14.292726 14.139865 14.144924],[14.76482  14.737448 14.676052 14.677526 14.755532 14.642114],[15 15 15 15 15 15],0.7341571175226823,0.29468112272823827
2020-05-10 19:00:00,[15.696648 15.764491 15.558062 15.737102 15.660491 15.682875],[15.838699  15.8378105 15.761727  15.626188  15.530953  15.6006775],[16 16 16 17 17 17],0.9545341475879023,1.0093444423584323
2020-05-10 19:15:00,[14.910133 14.68651  14.925723 14.919361 14.779499 14.764859],[15.259171 15.251244 15.225174 15.234641 15.298368 15.242803],[15 14 14 14 14 14],0.7499098338226579,1.1466246608063346
2020-05-10 19:30:00,[14.277755  14.246865  13.9890785 14.416661  14.065712  14.26562  ],[14.122886 14.014349 13.81594  13.564404 13.494058 13.519045],[14 14 13 13 13 13],0.9883346449143601,0.5021813441777696
2020-05-10 19:45:00,[12.968296 13.152524 12.938038 12.941644 12.829155 12.898634],[12.621496 12.533577 12.572455 12.420262 12.377686 12.455095],[13 13 13 13 13 13],0.10876317552467354,0.5105392788801063
2020-05-10 20:00:00,[13.805841 14.127389 13.697146 13.862868 13.900623 13.849917],[13.969269 13.980842 14.07928  13.960495 13.967199 14.07654 ],[14 15 15 15 15 15],1.0263984417200038,0.9025316201181685
2020-05-10 20:15:00,[14.391069 14.599326 14.38665  14.536308 14.526405 14.499932],[14.862363 14.945219 14.980099 15.0195   15.138824 15.211959],[15 15 15 14 14 14],0.5357542309330392,0.7986954250275539
2020-05-10 20:30:00,[13.653914 13.844305 13.348338 13.680657 13.602654 13.543514],[13.624923 13.576041 13.590443 13.477415 13.471337 13.512222],[14 14 14 14 14 14],0.4157165997582549,0.4616397446515714
2020-05-10 20:45:00,[13.709228 13.986276 13.649378 13.827604 13.78605  13.717472],[13.874137 13.870475 13.962952 13.865957 13.872865 13.95168 ],[14 16 16 16 16 16],2.0205556587396583,1.9137546837283135
2020-05-10 21:00:00,[15.562931  15.641487  15.731959  15.701931  15.699884  15.6772175],[16.067013 16.174871 16.19773  16.297705 16.380236 16.456066],[16 16 16 16 16 16],0.3352883291160819,0.29307880227442856
2020-05-10 21:15:00,[14.107126 13.984038 13.706294 13.792225 13.561284 13.750033],[14.394651 14.405328 14.322433 14.263303 14.386147 14.33736 ],[15 15 15 15 15 15],1.1968094747322775,0.650359955227611
2020-05-10 21:30:00,[14.542122 14.704836 14.308484 14.613813 14.560155 14.479574],[14.668167 14.636065 14.627371 14.491684 14.456324 14.509477],[15 15 15 15 15 15],0.48104318699640114,0.4427182945712264
2020-05-10 21:45:00,[15.693683 15.9311   15.712689 15.850783 15.888512 15.816603],[16.051746  16.024784  16.031015  15.935496  15.872886  15.9576435],[16 16 16 16 16 16],0.20390142187062565,0.06629068869868765
