,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 06:15:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 06:30:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 06:45:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 07:00:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 07:15:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 12 12 12],0.1748442643258938,0.18029087577859101
2020-05-10 07:30:00,[11.913067  12.145906  11.749672  11.777482  11.796016  12.0280905],[11.9486685 11.927437  11.874073  11.831684  11.760213  11.707694 ],[12 12 12 13 13 13],0.8144780130235655,0.8751996601183658
2020-05-10 07:45:00,[12.679304  12.938034  12.5027685 12.481513  12.521095  12.64716  ],[12.759754 12.728751 12.682498 12.643101 12.553939 12.496235],[13 13 13 13 13 13],0.4034434317969017,0.36792852771303003
2020-05-10 08:00:00,[12.797114 13.006259 12.742973 12.736315 12.720537 12.901505],[12.9104595 12.897405  12.826605  12.798846  12.723019  12.6109495],[13 13 13 13 13 13],0.2099980152730462,0.22990975123578788
2020-05-10 08:15:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 08:30:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 08:45:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 09:00:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 09:15:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 09:30:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
2020-05-10 09:45:00,[12.739102 12.96799  12.674351 12.674128 12.654079 12.833401],[12.913601 12.887966 12.815178 12.767434 12.67199  12.602879],[13 13 13 13 13 13],0.2673165576514144,0.24951893867671848
