,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 06:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 06:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 06:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 07:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 07:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 07:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 07:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 08:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 08:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 08:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 08:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 09:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 09:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 09:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 09:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 10:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 10:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 10:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 10:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 11:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 11:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 11:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 11:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 12:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 12:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 12:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 12:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 13:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 13:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 13:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 13:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 14:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 14:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 14:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 14:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 15:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 15:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 15:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 15:45:00,[24.425415 24.497057 24.697989 24.746567 24.770021 24.911167],[24.56809  24.691849 24.699764 24.84457  24.884502 24.908022],[24 24 24 24 24 24],0.694712418395407,0.7758005052722211
2020-05-10 16:00:00,[24.340685 24.427992 24.622158 24.681183 24.69229  24.856712],[24.514666 24.636103 24.648455 24.788857 24.83368  24.871567],[24 24 24 24 24 24],0.6276350514289327,0.7265150819942973
2020-05-10 16:15:00,[24.340698 24.427284 24.621063 24.677677 24.68997  24.851795],[24.519852 24.640034 24.648602 24.764109 24.817503 24.870693],[24 24 24 24 24 24],0.6251968569352715,0.7200523942347333
2020-05-10 16:30:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 16:45:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 17:00:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 17:15:00,[24.339903 24.426458 24.619858 24.676182 24.688795 24.850187],[24.502113 24.623442 24.636457 24.775108 24.819584 24.85817 ],[24 24 24 24 24 24],0.6239796092438825,0.7135405982873355
2020-05-10 17:30:00,[23.558958 23.61896  23.940687 24.013845 24.077326 24.22979 ],[23.677366 23.858673 23.868528 24.03664  24.099848 24.112165],[23 23 23 23 23 23],0.9382016081629687,0.9549595148135285
2020-05-10 17:45:00,[23.318401 23.39843  23.646046 23.686184 23.682278 23.856503],[23.755388 23.905676 23.896908 24.061932 24.086168 24.128937],[23 23 23 23 23 23],0.6254929530257661,0.9812629933519663
2020-05-10 18:00:00,[23.28185  23.363169 23.58326  23.608479 23.623928 23.766981],[23.559011 23.676073 23.70112  23.846897 23.891378 23.94032 ],[23 23 23 23 23 23],0.5626300683194813,0.780718529152155
2020-05-10 18:15:00,[23.28185  23.363169 23.58326  23.608479 23.623928 23.766981],[23.559011 23.676073 23.70112  23.846897 23.891378 23.94032 ],[23 23 23 23 23 23],0.5626300683194813,0.780718529152155
2020-05-10 18:30:00,[23.28185  23.363169 23.58326  23.608479 23.623928 23.766981],[23.559011 23.676073 23.70112  23.846897 23.891378 23.94032 ],[23 23 23 23 23 23],0.5626300683194813,0.780718529152155
2020-05-10 18:45:00,[23.28185  23.363169 23.58326  23.608479 23.623928 23.766981],[23.559011 23.676073 23.70112  23.846897 23.891378 23.94032 ],[23 23 23 24 24 24],0.3874145240104305,0.4654638102835759
2020-05-10 19:00:00,[24.30646  24.381704 24.54189  24.547684 24.574455 24.693865],[24.306334 24.396069 24.43319  24.560646 24.608894 24.641073],[24 24 24 24 24 24],0.5235558172487216,0.5057032749336811
2020-05-10 19:15:00,[24.476131 24.619446 24.747953 24.792715 24.773405 24.991253],[24.561953 24.635504 24.689638 24.812782 24.87907  24.948614],[25 25 25 25 25 25],0.3101548165754751,0.2808862455695945
2020-05-10 19:30:00,[25.268383 25.347834 25.478989 25.508951 25.552011 25.643017],[25.160862 25.248016 25.282475 25.38333  25.435448 25.465767],[25 25 25 25 25 25],0.4829883418348543,0.3465726154905471
2020-05-10 19:45:00,[25.267067 25.354921 25.486576 25.544176 25.578579 25.688524],[25.272627 25.378523 25.39672  25.533043 25.57046  25.580769],[25 25 25 25 25 25],0.5064578077888738,0.4693689415899399
2020-05-10 20:00:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 20:15:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 20:30:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 20:45:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 21:00:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 21:15:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 21:30:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
2020-05-10 21:45:00,[25.270117 25.358267 25.490017 25.549406 25.582174 25.693506],[25.336483 25.447052 25.452208 25.557064 25.59226  25.622183],[25 25 25 25 25 25],0.5104180708130891,0.5108444278447565
