,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.695372 16.336554 16.855528 16.817604 16.460176 16.620985],[17.250227 17.229239 17.337086 17.20091  17.212551 17.243196],[17 17 17 17 17 17],0.4127472732588921,0.2494922122265553
2020-05-10 06:15:00,[15.837051 15.398401 16.08199  16.134932 15.817115 15.879102],[16.356766 16.386997 16.499302 16.373846 16.420858 16.418825],[16 16 16 16 16 16],0.2773281553263994,0.41203725625836907
2020-05-10 06:30:00,[15.964021 15.593679 16.026691 16.245274 16.015976 16.059546],[16.264847 16.307283 16.39347  16.255396 16.293833 16.30222 ],[16 16 16 16 16 16],0.196241085366535,0.3061283722924687
2020-05-10 06:45:00,[15.934133 15.569801 16.02151  16.221443 15.897917 16.014788],[16.2458   16.274134 16.373932 16.233833 16.280134 16.307528],[16 16 16 16 16 16],0.20393985786084767,0.28957392758155376
2020-05-10 07:00:00,[15.934186 15.567979 16.021534 16.221031 15.900014 16.014471],[16.274454 16.316069 16.42651  16.303646 16.356728 16.389507],[16 16 16 16 16 16],0.2043277091565071,0.3484026814468306
2020-05-10 07:15:00,[17.572712 17.59849  17.62922  17.608488 17.138952 17.599472],[18.162453 18.119333 18.223396 18.116644 18.141253 18.1884  ],[18 18 18 18 18 18],0.506025609544291,0.16308992957000382
2020-05-10 07:30:00,[17.566715 17.366293 17.81563  17.626265 17.491308 17.593288],[18.383535 18.376896 18.53473  18.461996 18.516748 18.638342],[18 18 18 18 18 18],0.44481689650829426,0.49380103326131103
2020-05-10 07:45:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 08:00:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 08:15:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 08:30:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 08:45:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 09:00:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 09:15:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 18 18 18],0.48044024746013453,0.25616274013050555
2020-05-10 09:30:00,[17.58019  17.366896 17.749313 17.606916 17.395157 17.525993],[18.253124 18.235859 18.331226 18.215698 18.216068 18.266632],[18 18 18 17 17 16],0.7630046912128545,1.1778354042422512
2020-05-10 09:45:00,[15.95672  15.423588 16.043547 16.189808 16.014591 15.990385],[16.270824 16.333359 16.426691 16.284338 16.339205 16.334835],[16 16 16 16 16 16],0.24911605492186215,0.33530128076972293
2020-05-10 10:00:00,[15.959559 15.644237 16.021307 16.257906 15.932366 16.055494],[16.24078  16.250275 16.292957 16.128313 16.114054 16.095379],[16 16 16 16 16 16],0.18385975585814957,0.20207505271870085
2020-05-10 10:15:00,[15.934186 15.567979 16.021534 16.221031 15.900014 16.014471],[16.274454 16.316069 16.42651  16.303646 16.356728 16.389507],[16 16 16 16 16 16],0.2043277091565071,0.3484026814468306
2020-05-10 10:30:00,[15.418983  15.138866  15.645806  15.883012  15.606495  15.6503105],[15.889805  15.947821  16.063002  15.9593725 16.041674  16.04306  ],[15 15 15 15 15 15],0.603095697611927,0.9927691555492301
2020-05-10 10:45:00,[15.255789 15.270441 15.417828 15.678952 15.860065 15.92668 ],[15.350316 15.515741 15.603395 15.518254 15.650777 15.674252],[15 15 15 15 15 15],0.6288309252701417,0.5626588280729554
2020-05-10 11:00:00,[15.264066 15.311785 15.393164 15.728307 15.734613 15.86957 ],[15.315962 15.463534 15.533241 15.436905 15.55112  15.582371],[15 15 15 15 15 15],0.5982972156088827,0.48867454610380145
2020-05-10 11:15:00,[15.260314 15.300414 15.39116  15.722273 15.730005 15.864371],[15.356604  15.53688   15.641441  15.575419  15.7197485 15.779474 ],[15 15 15 15 15 15],0.5934000452203998,0.6169249437163753
2020-05-10 11:30:00,[15.260314 15.300414 15.39116  15.722273 15.730005 15.864371],[15.356604  15.53688   15.641441  15.575419  15.7197485 15.779474 ],[15 15 15 15 15 15],0.5934000452203998,0.6169249437163753
2020-05-10 11:45:00,[15.260314 15.300414 15.39116  15.722273 15.730005 15.864371],[15.356604  15.53688   15.641441  15.575419  15.7197485 15.779474 ],[15 15 15 15 15 15],0.5934000452203998,0.6169249437163753
2020-05-10 12:00:00,[16.895006 16.767126 16.752682 17.0416   16.465557 16.835844],[17.145931 17.164919 17.27531  17.163658 17.208857 17.28351 ],[17 17 17 17 17 17],0.27102496281273253,0.2141156811497201
