,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 06:15:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 06:30:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 06:45:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 07:00:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 07:15:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 07:30:00,[12.100944 12.203842 12.387746 12.624973 12.701073 12.557142],[12.322967  12.428412  12.470413  12.474359  12.6734915 12.814787 ],[12 12 12 12 12 12],0.4821116950031053,0.5555204369487939
2020-05-10 07:45:00,[12.087338 12.158009 12.429481 12.680033 12.698356 12.5501  ],[12.391049 12.501869 12.5786   12.587544 12.794901 12.943064],[12 12 12 12 11 11],0.9972224587773149,1.160599311290783
2020-05-10 08:00:00,[11.035649 11.173474 11.393463 11.659089 11.767412 11.545383],[11.359358 11.469383 11.537283 11.630566 11.757371 11.914312],[11 11 11 11 11 11],0.5011554064143747,0.6383993683764896
2020-05-10 08:15:00,[11.039933 11.160329 11.377223 11.635769 11.733206 11.540408],[11.295581 11.394401 11.44774  11.499512 11.655338 11.80429 ],[11 11 11 11 11 11],0.4836374297501663,0.5430243958985402
2020-05-10 08:30:00,[11.0372715 11.142881  11.383579  11.629424  11.721236  11.537967 ],[11.295908 11.395671 11.462935 11.50634  11.676397 11.821785],[11 11 11 11 11 11],0.47866165706236724,0.5549249673080333
2020-05-10 08:45:00,[ 9.973774 10.06623  10.305264 10.58513  10.6565   10.461905],[10.141445 10.250485 10.312879 10.39102  10.541691 10.656353],[10 10 10 10 10 10],0.42524213957732865,0.41987446759014024
2020-05-10 09:00:00,[ 9.269601  9.383593  9.718353  9.942231 10.154417  9.827835],[9.493189 9.596175 9.645559 9.749956 9.871809 9.987561],[9 9 9 9 9 9],0.7790644553344821,0.7430981598511633
2020-05-10 09:15:00,[10.009184 10.154037 10.332837 10.525624 10.727893 10.542284],[10.149764 10.245676 10.271902 10.351261 10.468212 10.60129 ],[10 10 10 10 10 10],0.4536469428554828,0.37878601721699834
2020-05-10 09:30:00,[7.9435396 8.0045185 8.266598  8.5468235 8.631763  8.384025 ],[7.8794603 8.002461  8.02403   8.142195  8.245336  8.305077 ],[8 8 8 8 8 8],0.39155639621645577,0.17729162487563324
2020-05-10 09:45:00,[7.9982595 8.249653  8.419923  8.525693  8.879089  8.669615 ],[8.254829 8.310284 8.283828 8.574153 8.526496 8.628012],[8 8 8 8 8 8],0.5379281076977823,0.45515939700577734
