,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.3889785 6.4084144 6.48907   6.225763  6.2271085 6.8431263],[5.931731  6.108143  5.9920974 6.2597685 6.3618197 6.0809402],[6 6 6 6 6 6],0.4779653111371537,0.19207744570430618
2020-05-10 06:15:00,[6.388169  6.4080033 6.489058  6.2243433 6.2264805 6.842607 ],[5.926934  6.0919394 5.984649  6.2255993 6.327883  6.0655227],[6 6 6 6 6 6],0.4774811352063932,0.17162097427937778
2020-05-10 06:30:00,[6.388169  6.4080033 6.489058  6.2243433 6.2264805 6.842607 ],[5.926934  6.0919394 5.984649  6.2255993 6.327883  6.0655227],[6 6 6 6 6 6],0.4774811352063932,0.17162097427937778
2020-05-10 06:45:00,[7.468076  7.5069637 7.590516  7.419163  7.3832107 8.030304 ],[7.0963387 7.222993  7.1421103 7.3993616 7.5283847 7.311397 ],[7 7 7 7 7 7],0.6067524608696279,0.3201173087310056
2020-05-10 07:00:00,[8.506886 8.587806 8.541102 8.418492 8.370003 9.041566],[8.03657   8.269848  8.25275   8.5591955 8.718432  8.580367 ],[8 8 9 9 9 9],0.5082340312673698,0.42469947172947453
2020-05-10 07:15:00,[11.595723 11.812997 11.657436 11.867864 11.871998 12.124301],[11.147208 11.408543 11.416438 11.771048 11.91851  12.014574],[11 11 11 11 11 11],0.8392151833157787,0.6867234222113506
2020-05-10 07:30:00,[11.442179 11.526187 11.219438 11.430845 11.343469 11.555779],[10.963981 11.110553 11.00262  11.262559 11.344455 11.335571],[11 11 11 11 11 11],0.43455662327196687,0.22866297782420716
2020-05-10 07:45:00,[11.428414 11.501229 11.21515  11.338945 11.288413 11.476954],[10.985107 11.020831 10.94942  11.12218  11.194326 11.141162],[11 11 11 11 11 11],0.38871813664910654,0.11242141618289596
2020-05-10 08:00:00,[12.510899  12.633404  12.345544  12.631056  12.54369   12.6615505],[12.302618 12.325638 12.289421 12.483039 12.581419 12.56598 ],[12 12 12 12 12 13],0.5147809093717872,0.4165593679566001
2020-05-10 08:15:00,[15.744454 15.850188 15.559183 16.079996 16.054605 15.782502],[15.394745  15.489797  15.512724  15.80384   15.8468895 16.028355 ],[15 15 15 15 15 15],0.8641577920040934,0.7164150814116435
2020-05-10 08:30:00,[14.70654  14.759619 13.732925 14.652411 15.114947 14.370368],[14.6723795 14.626408  14.5568495 14.676516  14.591636  14.56062  ],[15 15 15 15 15 15],0.6164207143449304,0.3889616361220312
2020-05-10 08:45:00,[16.111528 16.920649 16.619629 16.637323 16.777142 17.44073 ],[16.231747 16.302954 16.26007  16.395449 16.373285 16.361757],[16 16 16 16 16 16],0.8494903308233724,0.3265257008229991
2020-05-10 09:00:00,[18.15752  18.80057  18.328842 18.24333  18.30813  18.841587],[17.973965 18.063486 17.894934 17.966467 17.770779 17.617405],[18 18 18 18 18 18],0.5222202490117952,0.18964577688175516
2020-05-10 09:15:00,[16.891924 17.286642 16.878685 16.572226 16.594465 16.640453],[17.715498 17.772293 17.462563 17.499653 17.424511 17.218575],[18 18 18 18 18 18],1.2149413127709314,0.5186186001659033
2020-05-10 09:30:00,[17.86083  18.294844 17.84595  17.471855 17.44301  17.609938],[18.827393 18.941221 18.603035 18.645624 18.521263 18.357452],[19 19 19 19 19 19],1.2792252281189818,0.39968073897577694
2020-05-10 09:45:00,[17.59482  17.882547 17.420351 17.14907  17.09537  17.103697],[18.641756 18.737234 18.347301 18.386173 18.2493   18.062025],[19 19 19 19 19 19],1.651668087291119,0.6381654332990084
2020-05-10 10:00:00,[17.525444 17.797    17.352404 17.044796 16.970285 16.993832],[18.637367 18.733553 18.333668 18.361364 18.221937 18.05164 ],[19 19 19 19 19 19],1.7465857868728503,0.6530849829877639
2020-05-10 10:15:00,[17.525444 17.797    17.352404 17.044796 16.970285 16.993832],[18.637367 18.733553 18.333668 18.361364 18.221937 18.05164 ],[19 19 19 19 19 19],1.7465857868728503,0.6530849829877639
2020-05-10 10:30:00,[17.747396 18.08606  17.563477 17.34422  17.235395 17.280376],[18.961657 19.05884  18.661102 18.668613 18.53232  18.412582],[20 20 20 20 20 20],2.4754326043703156,1.3040421783683496
2020-05-10 10:45:00,[17.488214 17.665363 17.20913  16.960821 16.87102  16.795864],[18.512405 18.605192 18.174019 18.211699 18.034945 17.842468],[19 19 19 20 20 20],2.4687237924901866,1.4600385199513786
2020-05-10 11:00:00,[18.438087 18.661688 18.221294 17.951136 17.865784 17.84993 ],[19.567448 19.688402 19.241886 19.328053 19.126421 18.937042],[20 20 20 20 20 20],1.8605541307694444,0.7306919426999962
2020-05-10 11:15:00,[16.793884 16.90786  16.556852 16.232185 16.131268 16.061686],[17.79134  17.869558 17.431831 17.457033 17.329378 17.118586],[18 18 18 18 18 18],1.5866396850615423,0.563442948226678
2020-05-10 11:30:00,[17.625198 17.984762 17.56338  17.17676  17.09253  17.241613],[18.775507 18.874777 18.509012 18.52347  18.395714 18.26165 ],[19 19 19 19 19 19],1.583205582320135,0.49067135462575373
2020-05-10 11:45:00,[17.58406  17.870798 17.403496 17.130402 17.072508 17.083498],[18.623123 18.711535 18.320745 18.330332 18.197374 18.023148],[19 19 19 19 19 19],1.6689523058722997,0.674973986268633
2020-05-10 12:00:00,[17.525444 17.797    17.352404 17.044796 16.970285 16.993832],[18.637367 18.733553 18.333668 18.361364 18.221937 18.05164 ],[19 19 19 19 19 19],1.7465857868728503,0.6530849829877639
2020-05-10 12:15:00,[17.525444 17.797    17.352404 17.044796 16.970285 16.993832],[18.637367 18.733553 18.333668 18.361364 18.221937 18.05164 ],[19 19 19 19 19 19],1.7465857868728503,0.6530849829877639
2020-05-10 12:30:00,[17.525444 17.797    17.352404 17.044796 16.970285 16.993832],[18.637367 18.733553 18.333668 18.361364 18.221937 18.05164 ],[19 18 18 18 18 18],0.9678159774524511,0.40071676362605263
2020-05-10 12:45:00,[15.594962 15.796068 15.446684 15.024651 14.951068 14.921275],[16.64342  16.693466 16.36741  16.279463 16.262737 16.145023],[17 17 16 16 16 16],1.0758681995262587,0.2955969954949951
2020-05-10 13:00:00,[14.984611 15.374017 15.141294 14.592594 14.614821 14.689719],[15.782357 15.811852 15.624463 15.517721 15.491316 15.418095],[16 16 16 16 16 16],1.138463453764055,0.4190787809886958
2020-05-10 13:15:00,[15.245541 15.804518 15.513263 15.110279 15.189772 15.416079],[15.829585 15.871045 15.748851 15.687964 15.618373 15.543807],[16 16 16 16 16 16],0.6624918799162895,0.3054679378861713
2020-05-10 13:30:00,[15.315378 15.920173 15.620175 15.262013 15.370476 15.635773],[15.851731 15.894612 15.770311 15.735339 15.686916 15.602559],[16 16 16 16 16 16],0.5311830551399875,0.26200287892418733
2020-05-10 13:45:00,[14.2582655 14.655806  14.437828  14.078464  14.204427  14.310109 ],[14.741017  14.756175  14.641911  14.567785  14.516348  14.4009695],[15 14 14 13 13 13],0.9576062068339425,1.138046496042471
2020-05-10 14:00:00,[12.814028 12.844261 12.958088 12.662258 12.65155  13.022982],[13.04074  12.968724 12.959861 12.944144 12.993069 13.002339],[13 13 13 13 12 12],0.5237167898802185,0.5770959731365926
2020-05-10 14:15:00,[11.013564 10.586442 10.659546 10.816101 10.834275 10.81406 ],[10.76326  10.71414  10.700609 10.666906 10.626294 10.632602],[11 11 11 11 12 12],0.7172063168272135,0.8261551393085783
2020-05-10 14:30:00,[11.26899  11.016633 11.212022 11.105876 11.075414 11.120252],[11.298445  11.3043165 11.343474  11.445026  11.476095  11.422663 ],[11 11 11 11 11 11],0.15755565494683377,0.3879457412433238
2020-05-10 14:45:00,[11.418469 11.44885  11.250204 11.276409 11.246769 11.396659],[10.967755 10.942206 10.866876 10.960673 11.047836 10.985371],[11 11 11 11 11 11],0.3497189336487854,0.06601872428593059
2020-05-10 15:00:00,[11.420429 11.453519 11.254298 11.296721 11.260919 11.421343],[10.973474 10.987361 10.930384 11.034951 11.087783 11.0619  ],[11 11 11 11 11 11],0.3607306533998084,0.05548103959821127
2020-05-10 15:15:00,[11.425567 11.47983  11.232404 11.316623 11.273491 11.449337],[10.979256 11.003857 10.940104 11.078764 11.141891 11.101801],[11 11 11 11 11 11],0.37467899602243815,0.08239427348159584
2020-05-10 15:30:00,[12.681822 12.82184  12.599085 12.862141 12.857042 12.883265],[12.14125  12.170856 12.121872 12.288256 12.355605 12.396427],[12 12 12 12 12 12],0.791324775619141,0.2679231887435104
2020-05-10 15:45:00,[12.361777 12.35773  12.033719 12.208037 12.160597 12.171852],[12.020083 12.06996  12.025259 12.209912 12.248828 12.272148],[12 12 12 12 12 12],0.24447035593978153,0.1760581503745019
2020-05-10 16:00:00,[12.379343 12.287589 12.157627 12.229726 12.219549 12.164512],[12.073869 12.100623 12.07203  12.253737 12.302461 12.299896],[12 12 12 12 12 12],0.2514938076206612,0.21078142033912292
2020-05-10 16:15:00,[12.376012 12.246995 12.208492 12.245996 12.24941  12.159318],[12.062593 12.08152  12.054854 12.203421 12.247227 12.257028],[12 12 12 12 12 12],0.25624276401520174,0.17423005615136156
2020-05-10 16:30:00,[12.376012 12.246995 12.208492 12.245996 12.24941  12.159318],[12.062593 12.08152  12.054854 12.203421 12.247227 12.257028],[12 12 12 12 12 12],0.25624276401520174,0.17423005615136156
2020-05-10 16:45:00,[12.673101 12.405888 12.442788 12.555592 12.50267  12.451747],[12.778841 12.817786 12.824145 13.032165 13.089881 13.031834],[12 12 12 12 12 12],0.513047483595332,0.9374138172451123
2020-05-10 17:00:00,[13.6035795 13.542058  13.576206  13.851126  13.79243   13.695682 ],[13.35878  13.354059 13.326714 13.515633 13.611246 13.603984],[13 12 12 12 12 12],1.567454653286281,1.365551710387293
2020-05-10 17:15:00,[12.355904 12.168932 12.260107 12.29108  12.33064  12.140244],[11.99391  11.980953 11.935773 12.04308  12.076267 12.078877],[12 13 13 13 13 13],0.7135094221423705,0.8933566833926635
2020-05-10 17:30:00,[13.357342 13.025679 13.170865 13.295116 13.362647 13.062489],[13.100027 13.142638 13.153497 13.321606 13.294688 13.36309 ],[13 13 14 14 14 14],0.6580051441072143,0.5930510514968311
2020-05-10 17:45:00,[14.328558 14.044063 13.8922   14.44394  14.649467 14.203829],[14.099877 14.14393  14.141579 14.327605 14.308897 14.34727 ],[14 14 14 14 14 14],0.3610054560766112,0.2496914779886929
2020-05-10 18:00:00,[14.314399  14.398906  14.137846  14.697478  14.885856  15.0116625],[14.096717  14.12071   14.109172  14.248708  14.263144  14.2801485],[14 14 14 14 14 14],0.6546820003855908,0.20224857195339857
2020-05-10 18:15:00,[14.22413  14.372687 14.139477 14.55885  14.710748 15.056207],[14.091898 14.119769 14.122952 14.230355 14.215305 14.254178],[14 14 14 14 14 15],0.4141696299939354,0.3399944844794739
2020-05-10 18:30:00,[15.205135 15.586457 15.108269 15.694707 15.870192 16.277855],[15.141308 15.204075 15.208849 15.311381 15.244899 15.252392],[15 15 15 15 15 15],0.7382974795167196,0.23304782208133293
2020-05-10 18:45:00,[14.813641 15.377026 15.044941 15.116865 15.324042 15.766168],[14.949897 14.968054 14.910933 14.970929 14.960101 14.92649 ],[15 15 15 15 15 15],0.3839643141525848,0.05672254094388099
