,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 06:15:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 06:30:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 06:45:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 07:00:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 07:15:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 07:30:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 07:45:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 08:00:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 08:15:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 08:30:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 08:45:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 09:00:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 09:15:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 09:30:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 09:45:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 10:00:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
2020-05-10 10:15:00,[13.724558 13.732507 13.857217 13.758066 13.730787 13.621894],[13.197433  13.33694   13.295841  13.3218975 13.299954  13.286014 ],[14 14 14 14 14 14],0.2713484026760918,0.7117191423427797
