,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 06:15:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 06:30:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 06:45:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 07:00:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 07:15:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 07:30:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 07:45:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 08:00:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 08:15:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
2020-05-10 08:30:00,[10.260666 10.524767 10.722325 10.607526 10.619423 10.80419 ],[10.082117 10.148592 10.190825 10.219895 10.249789 10.197775],[10 10 10 10 10 10],0.6143525485672162,0.1893412673114283
