,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 06:15:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 06:30:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 06:45:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 07:00:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 07:15:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 07:30:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 07:45:00,[17.984156 18.146523 18.2868   17.85681  18.204203 18.044003],[17.695269 17.641468 17.650253 17.766125 17.7335   17.754929],[18 18 18 18 18 18],0.1673881643089906,0.2970716152721447
2020-05-10 08:00:00,[21.657722 21.807    22.12721  21.583282 21.986433 22.113014],[21.36848  21.453495 21.487368 21.643553 21.64788  21.715412],[21 21 21 21 21 21],0.9042971086720892,0.5663754469710409
2020-05-10 08:15:00,[20.719421 21.073391 21.260817 20.72781  21.171041 21.18326 ],[20.745586 20.723541 20.744509 20.850864 20.752977 20.859417],[21 21 21 21 21 21],0.21949287352686228,0.2271037550940566
2020-05-10 08:30:00,[20.781477 21.09779  21.249048 20.688835 21.11814  21.09538 ],[20.732393 20.701773 20.673798 20.712746 20.638386 20.688795],[21 21 21 21 21 21],0.1996739512478373,0.3101315021828645
2020-05-10 08:45:00,[20.781477 21.09779  21.249048 20.688835 21.11814  21.09538 ],[20.732393 20.701773 20.673798 20.712746 20.638386 20.688795],[21 21 21 21 21 21],0.1996739512478373,0.3101315021828645
2020-05-10 09:00:00,[20.781477 21.09779  21.249048 20.688835 21.11814  21.09538 ],[20.732393 20.701773 20.673798 20.712746 20.638386 20.688795],[21 21 21 21 21 21],0.1996739512478373,0.3101315021828645
