,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 06:15:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 06:30:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 06:45:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 07:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 07:15:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 07:30:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 07:45:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 08:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 08:15:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 08:30:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 08:45:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 09:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 09:15:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 09:30:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 09:45:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 10:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 10:15:00,[9.389089 9.254789 9.321702 9.184934 9.215734 9.163352],[9.479833 9.462916 9.394497 9.341969 9.326482 9.27386 ],[ 9 10 10 10 10 10],0.724132116420892,0.6190373782483657
2020-05-10 10:30:00,[9.864029  9.814895  9.785274  9.6330385 9.632807  9.663762 ],[9.856223 9.832332 9.77724  9.706444 9.690883 9.679316],[10 10 10 10 10 10],0.28325697402158406,0.2526439678466463
2020-05-10 10:45:00,[9.867612 9.81652  9.787449 9.636972 9.636061 9.666806],[9.86916  9.846979 9.792451 9.722085 9.712701 9.69859 ],[10 10 10 10 10 10],0.2803653905555337,0.23602138590823124
2020-05-10 11:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 11:15:00,[10.326935 10.359826 10.244367 10.075111 10.045808 10.155388],[10.24271  10.215259 10.1738   10.0899   10.075904 10.104294],[11 11 11 11 11 10],0.7330152526864169,0.7708248290497557
2020-05-10 11:30:00,[9.901148 9.83953  9.810716 9.676479 9.669662 9.695982],[9.902985 9.893217 9.843318 9.78068  9.785202 9.769219],[10 10 10 10 10 10],0.25085400234911404,0.17928704945863885
2020-05-10 11:45:00,[9.871266 9.818928 9.793152 9.642722 9.641674 9.666821],[9.865544 9.843452 9.784695 9.723723 9.682367 9.683977],[10 10 10 10 10 10],0.2766463412250142,0.2469924339879673
2020-05-10 12:00:00,[10.326935 10.359826 10.244367 10.075111 10.045808 10.155388],[10.24271  10.215259 10.1738   10.0899   10.075904 10.104294],[11 12 12 11 11 11],1.2044851555512806,1.2634819430478759
2020-05-10 12:15:00,[10.937024  10.9824505 10.916623  10.65146   10.653252  10.72265  ],[10.917722 10.911196 10.834347 10.746695 10.792675 10.762979],[11 11 11 11 11 11],0.23447234218521648,0.18503303953553565
2020-05-10 12:30:00,[10.99748  11.031611 11.023644 10.75424  10.760618 10.761167],[11.123859 11.122875 11.01874  10.964324 10.938116 10.930632],[11 11 11 11 11 11],0.17141941694325138,0.08236606707460298
2020-05-10 12:45:00,[10.962466 10.991952 10.954333 10.717936 10.712847 10.726505],[10.954749 10.945399 10.853638 10.767511 10.750503 10.757548],[11 11 11 11 11 11],0.20015647884968377,0.18327281140061844
2020-05-10 13:00:00,[10.959989  10.990878  10.952789  10.711965  10.7075205 10.725099 ],[10.947253  10.936184  10.842154  10.753313  10.7282915 10.7370615],[11 11 11 11 11 11],0.20330289374318955,0.1981526415993147
2020-05-10 13:15:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 13:30:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 13:45:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 14:00:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 14:15:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 14:30:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 14:45:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 15:00:00,[10.9573765 10.989723  10.948249  10.705837  10.7020855 10.723703 ],[10.948997 10.93803  10.84582  10.757498 10.738709 10.745667],[11 11 11 11 11 11],0.20664992653685224,0.19234433573250379
2020-05-10 15:15:00,[9.869842 9.851731 9.788062 9.656846 9.67642  9.669691],[9.708585 9.684896 9.629843 9.540731 9.543918 9.523552],[10 10 10 10 10 10],0.26312385930071713,0.4014911628365657
2020-05-10 15:30:00,[9.884354 9.827474 9.812673 9.664045 9.663241 9.667357],[9.869731 9.842271 9.779992 9.700565 9.639066 9.658555],[10 10 10 10 10 10],0.26304433912911274,0.2666993645721475
2020-05-10 15:45:00,[9.86681  9.815966 9.786195 9.636022 9.635301 9.666374],[9.872929 9.847854 9.792239 9.706661 9.701996 9.69364 ],[10 10 10 10 10 10],0.28110288235719333,0.2419266105661058
2020-05-10 16:00:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 16:15:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 16:30:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 10 10 10 10],0.28075565748122683,0.23873615290036088
2020-05-10 16:45:00,[9.867182 9.816218 9.786766 9.63649  9.635685 9.666545],[9.867487  9.845712  9.790165  9.722127  9.7066345 9.694553 ],[10 10 11 11 11 11],1.0818172082082336,1.0420340760762605
2020-05-10 17:00:00,[10.89987  10.958645 10.885343 10.594348 10.608098 10.693398],[10.894293 10.879757 10.79534  10.702813 10.729666 10.702102],[11 11 11 11 11 11],0.2698851086952522,0.2300950196733847
