,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 06:15:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 06:30:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 06:45:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 07:00:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 07:15:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 07:30:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 07:45:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 08:00:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 08:15:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
2020-05-10 08:30:00,[27.973097 27.915249 28.093689 27.94535  28.102274 27.711344],[28.118645 27.870407 27.963697 27.70569  27.512732 27.574516],[29 29 29 29 29 29],1.0513045083210868,1.2278639220290268
