,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.8664255 8.795838  8.744297  8.823429  8.789009  8.651485 ],[8.939268 8.828826 8.938277 8.869952 8.777569 8.775148],[9 9 9 9 9 9],0.23168404092615064,0.16007546271224837
2020-05-10 06:15:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 06:30:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 06:45:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 07:00:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 07:15:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 07:30:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 07:45:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 08:00:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 08:15:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 08:30:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 08:45:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 09:00:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 09:15:00,[8.538204 8.420546 8.473061 8.519929 8.509849 8.326813],[8.658279 8.571732 8.671073 8.611486 8.540994 8.483128],[8 8 8 8 8 8],0.47035216047203693,0.5930921515524267
2020-05-10 09:30:00,[7.839238  7.970637  7.8173614 7.761189  7.8694687 7.567651 ],[8.058089  7.9905906 8.093697  8.01414   7.97229   7.9288616],[8 8 8 8 8 8],0.23132170825358805,0.05518213081813139
2020-05-10 09:45:00,[7.965125  8.0608    7.9795623 7.9788766 8.021761  7.8354836],[8.118334  7.9994893 8.140534  8.058513  8.019804  7.987619 ],[8 8 8 8 8 8],0.0745161617848826,0.07929091469752685
2020-05-10 10:00:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 10:15:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 10:30:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 10:45:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 11:00:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 11:15:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 11:30:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 11:45:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 12:00:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 12:15:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 12:30:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 8 8 8],0.06217579838491345,0.07069540008231728
2020-05-10 12:45:00,[7.975339  8.060669  7.9897966 8.001121  8.023896  7.8649826],[8.105232  7.9728713 8.120938  8.056166  7.992506  7.9815493],[8 8 8 9 9 9],0.7352092899453794,0.7035084774106135
2020-05-10 13:00:00,[9.010752 8.957747 8.931921 9.059484 9.003277 8.916808],[9.032677 8.864989 9.015857 8.954123 8.868275 8.868882],[9 9 9 9 9 9],0.05323773958318807,0.09677747560711163
2020-05-10 13:15:00,[8.880105  8.801723  8.75837   8.853533  8.8008795 8.687864 ],[8.924985  8.803442  8.920485  8.8451185 8.751384  8.755812 ],[9 9 9 9 9 9],0.21236915392583594,0.18074440584868753
2020-05-10 13:30:00,[8.855407 8.796586 8.735942 8.79457  8.784958 8.616658],[8.964463 8.870375 8.971993 8.889632 8.823887 8.795559],[9 9 9 9 9 9],0.24745594494491333,0.13155669478367557
2020-05-10 13:45:00,[9.992104 9.843292 9.807749 9.96423  9.915199 9.8086  ],[9.958893 9.834951 9.93169  9.868701 9.799814 9.779469],[10 10 10 10 10 10],0.13334459403755283,0.15250408211552313
2020-05-10 14:00:00,[9.873159 9.695906 9.704726 9.838128 9.741133 9.712822],[9.839927 9.748611 9.823333 9.744481 9.6666   9.663438],[10 10 10 10 10 10],0.24880865987577336,0.261326861452316
2020-05-10 14:15:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 14:30:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 14:45:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 15:00:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 15:15:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 15:30:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
2020-05-10 15:45:00,[9.866009 9.706126 9.713991 9.804545 9.747182 9.675428],[9.934045  9.878635  9.938307  9.8703165 9.829091  9.7968855],[10 10 10 10 10 10],0.25611935171348565,0.1355044109040983
