,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.0973835 7.1309724 7.2127104 7.2892113 7.385575  7.5926585],[7.0966587 7.1557565 7.2251997 7.226965  7.3156924 7.3631225],[7 7 7 7 7 7],0.33051430609992827,0.24743706552629766
2020-05-10 06:15:00,[8.140507 8.107427 8.2155   8.292692 8.401041 8.540533],[8.023784  8.0974045 8.151722  8.119566  8.174272  8.204741 ],[8 8 8 8 8 8],0.3205207858105124,0.1412197664244814
2020-05-10 06:30:00,[8.088659  8.0765705 8.159207  8.255314  8.336164  8.4904995],[8.02649  8.075643 8.12845  8.129282 8.220711 8.256486],[8 8 8 8 8 8],0.2762402259047049,0.16027847883586577
2020-05-10 06:45:00,[8.085398 8.066276 8.162655 8.258765 8.345179 8.494992],[8.00416  8.065876 8.112932 8.07618  8.149296 8.182837],[ 8  8  9 10 10 10],1.2074913939609022,1.3674499950324488
2020-05-10 07:00:00,[10.032136  9.831632 10.04253  10.082802  9.972596 10.008344],[9.678398  9.711918  9.702266  9.5603285 9.500842  9.500469 ],[10 10 10 10 10 10],0.08048411059565093,0.4014692661805572
2020-05-10 07:15:00,[9.984763 9.84665  9.898013 9.99283  9.835861 9.86792 ],[9.828014 9.860511 9.845398 9.810572 9.841692 9.837101],[10 10 10 10 10 10],0.11444632417770678,0.16351284012737136
2020-05-10 07:30:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
2020-05-10 07:45:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
2020-05-10 08:00:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
2020-05-10 08:15:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
2020-05-10 08:30:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
2020-05-10 08:45:00,[10.03534   9.890252  9.996034 10.081948  9.928436  9.951606],[9.753133  9.7954855 9.767751  9.658406  9.656948  9.645197 ],[10 10 10 10 10 10],0.06768573647656519,0.2935317793104747
