,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[35.92702  36.026695 35.66873  35.61941  35.521587 35.714157],[35.937344 35.825916 35.656345 35.559216 35.25973  35.144566],[36 36 36 36 36 36],0.3085475907629061,0.520638423228567
2020-05-10 06:15:00,[35.92702  36.026695 35.66873  35.61941  35.521587 35.714157],[35.937344 35.825916 35.656345 35.559216 35.25973  35.144566],[36 36 36 36 36 36],0.3085475907629061,0.520638423228567
2020-05-10 06:30:00,[36.901154 36.99111  36.600067 36.565025 36.497272 36.637787],[36.89417  36.78064  36.613907 36.518173 36.211056 36.119564],[37 37 37 37 37 37],0.35188354584671816,0.5534956530156611
2020-05-10 06:45:00,[37.90368  37.952885 37.57516  37.537666 37.49903  37.57576 ],[37.814735 37.710056 37.53969  37.452446 37.127037 37.04513 ],[38 38 38 38 38 38],0.37342731953728037,0.6196679980821338
2020-05-10 07:00:00,[37.895847 37.961975 37.550434 37.51256  37.47979  37.582615],[37.86047  37.75629  37.583363 37.478706 37.152493 37.08539 ],[38 38 38 38 38 38],0.3866152707453765,0.5886397484643846
2020-05-10 07:15:00,[36.938885 37.02631  36.634045 36.57863  36.52208  36.699127],[36.93154  36.826595 36.643795 36.526554 36.21722  36.1279  ],[37 37 37 37 37 37],0.32527859751753285,0.5414629371397055
2020-05-10 07:30:00,[36.920765 37.006954 36.617943 36.571953 36.508858 36.66746 ],[36.90754  36.799328 36.617344 36.50083  36.19969  36.10676 ],[37 37 37 37 37 37],0.3384576041825584,0.5601766649952267
2020-05-10 07:45:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 08:00:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 08:15:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 08:30:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 08:45:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 09:00:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 37 37 37 37],0.33802053406113414,0.5485174506566303
2020-05-10 09:15:00,[36.920467 37.00801  36.61755  36.572453 36.509968 36.668396],[36.911587 36.80229  36.62747  36.521114 36.21313  36.121906],[37 37 36 37 36 36],0.4614063070765236,0.348864597229698
2020-05-10 09:30:00,[35.937435 36.030914 35.679405 35.6205   35.525234 35.72633 ],[35.92649  35.815144 35.636974 35.530605 35.232258 35.117172],[36 36 36 36 36 36],0.3033068473326005,0.5416806213288513
2020-05-10 09:45:00,[37.00842 37.09828 36.7983  36.76791 36.67899 36.81441],[37.015102 36.961    36.800243 36.72009  36.426086 36.30599 ],[37 37 37 38 38 38],0.886862262541874,1.0821817251130872
2020-05-10 10:00:00,[37.88746  37.960503 37.543472 37.513165 37.478844 37.574444],[37.874683 37.77188  37.607605 37.51139  37.185577 37.116245],[38 38 38 38 38 38],0.38994740322204746,0.5634361847730994
2020-05-10 10:15:00,[37.896076 37.961864 37.55083  37.512146 37.4795   37.58273 ],[37.857025 37.75589  37.58888  37.508106 37.160213 37.091835],[38 38 38 38 38 38],0.3866618206646193,0.5803758630780956
2020-05-10 10:30:00,[37.89618  37.961044 37.55081  37.511913 37.478737 37.581936],[37.85574  37.75268  37.57237  37.458668 37.13805  37.069656],[38 38 38 38 38 38],0.38703743334358415,0.6008859455232085
2020-05-10 10:45:00,[37.89618  37.961044 37.55081  37.511913 37.478737 37.581936],[37.85574  37.75268  37.57237  37.458668 37.13805  37.069656],[38 38 38 38 38 38],0.38703743334358415,0.6008859455232085
2020-05-10 11:00:00,[38.59502  38.770844 38.296986 38.35204  38.27934  38.372578],[38.607246 38.53406  38.39618  38.28335  37.961903 37.951393],[39 39 39 39 39 39],0.5836115699159796,0.7557293109460635
2020-05-10 11:15:00,[38.851547 38.88679  38.470184 38.44046  38.42991  38.459076],[38.77245  38.679504 38.500835 38.3908   38.04969  38.00194 ],[39 39 39 39 39 39],0.45574970473600906,0.6675820849777278
2020-05-10 11:30:00,[38.85198  38.8859   38.469692 38.437977 38.427525 38.458893],[38.768597 38.67861  38.49791  38.400513 38.045673 37.99853 ],[39 39 39 39 39 39],0.456900977722286,0.6685801568787529
2020-05-10 11:45:00,[38.85199  38.88567  38.46963  38.437923 38.42733  38.45866 ],[38.768673 38.67673  38.49056  38.37184  38.034344 37.98722 ],[39 38 38 38 38 38],0.5182708932863177,0.38551563204610656
2020-05-10 12:00:00,[37.899025 37.960938 37.552658 37.50932  37.476826 37.584274],[37.847107 37.743973 37.55607  37.432854 37.114784 37.048813],[38 38 38 38 38 38],0.3871139735529797,0.6186033066992914
2020-05-10 12:15:00,[37.89628  37.960526 37.55084  37.511772 37.47823  37.58145 ],[37.853725 37.750793 37.5642   37.434937 37.126255 37.055965],[38 38 38 38 38 38],0.38726740653044683,0.6120115584536363
2020-05-10 12:30:00,[37.89618  37.961044 37.55081  37.511913 37.478737 37.581936],[37.85574  37.75268  37.57237  37.458668 37.13805  37.069656],[38 38 38 38 38 38],0.38703743334358415,0.6008859455232085
2020-05-10 12:45:00,[37.89618  37.961044 37.55081  37.511913 37.478737 37.581936],[37.85574  37.75268  37.57237  37.458668 37.13805  37.069656],[38 38 38 38 38 38],0.38703743334358415,0.6008859455232085
2020-05-10 13:00:00,[38.88464  38.894398 38.53448  38.49724  38.48017  38.487793],[38.73284  38.65001  38.464565 38.36686  38.031532 37.95657 ],[39 39 39 39 39 39],0.4136252754535468,0.6961921593331125
2020-05-10 13:15:00,[39.841923 39.81768  39.480534 39.44929  39.446312 39.379597],[39.653454 39.600746 39.417393 39.33028  38.96941  38.903175],[40 40 40 40 40 40],0.46954322739357546,0.745273300532925
2020-05-10 13:30:00,[38.84433  38.89366  38.44372  38.41214  38.408466 38.4582  ],[38.820374 38.726982 38.544746 38.420395 38.07456  38.04463 ],[39 39 39 39 39 39],0.47152711783294216,0.6349777095746584
2020-05-10 13:45:00,[38.162056 38.084175 37.729237 37.605724 37.632072 37.68035 ],[38.02566  37.90585  37.669945 37.541836 37.212048 37.1063  ],[38 38 38 38 38 38],0.28857688330568826,0.5397440475827608
2020-05-10 14:00:00,[36.84372  36.92774  36.446426 36.386646 36.346584 36.53261 ],[36.830887 36.669476 36.468895 36.315388 36.00573  35.946827],[37 37 37 37 37 37],0.4756917144042192,0.7054973640339401
2020-05-10 14:15:00,[35.879745 36.0147   35.59496  35.545692 35.452305 35.690025],[35.94854  35.82658  35.644005 35.49176  35.212307 35.12491 ],[36 36 36 36 36 36],0.3608288917814672,0.5483320725204298
2020-05-10 14:30:00,[35.9274  36.02469 35.66944 35.61814 35.51934 35.7121 ],[35.933113 35.819874 35.636147 35.51158  35.234432 35.119522],[36 36 37 37 36 36],0.8164680379246481,0.9551388015177
2020-05-10 14:45:00,[36.17669  36.20565  35.923397 35.832867 35.763676 35.927708],[36.174072 36.08756  35.906097 35.826576 35.52268  35.373306],[36 36 36 36 36 36],0.16752513919646775,0.3409404018966336
2020-05-10 15:00:00,[36.665413 36.88376  36.461533 36.503834 36.366344 36.56289 ],[36.71143  36.62961  36.50216  36.411224 36.110863 36.056953],[37 37 38 38 38 38],1.255983953013172,1.433670575307942
