,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 06:15:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 19 19],2.097450806848984,3.1792669123208164
2020-05-10 06:30:00,[17.73315  17.447618 17.533615 17.169924 16.449951 16.500965],[16.860228 16.42002  16.327602 15.809468 15.38039  14.835121],[19 19 19 19 19 19],1.92623051740051,3.135918792582038
2020-05-10 06:45:00,[17.694315 17.429495 17.533316 17.146927 16.455414 16.472704],[16.922892  16.448832  16.35361   15.830802  15.4001665 14.880296 ],[19 19 19 19 19 19],1.9415838475521876,3.1037827711898514
2020-05-10 07:00:00,[17.695194 17.430204 17.53374  17.147793 16.456213 16.473421],[17.007313 16.562109 16.416046 15.95011  15.53937  14.970373],[19 19 19 19 19 19],1.940868452053924,3.002960046165035
2020-05-10 07:15:00,[17.695194 17.430204 17.53374  17.147793 16.456213 16.473421],[17.007313 16.562109 16.416046 15.95011  15.53937  14.970373],[19 19 19 19 19 19],1.940868452053924,3.002960046165035
2020-05-10 07:30:00,[17.695194 17.430204 17.53374  17.147793 16.456213 16.473421],[17.007313 16.562109 16.416046 15.95011  15.53937  14.970373],[19 19 19 19 19 19],1.940868452053924,3.002960046165035
2020-05-10 07:45:00,[17.695194 17.430204 17.53374  17.147793 16.456213 16.473421],[17.007313 16.562109 16.416046 15.95011  15.53937  14.970373],[19 19 19 19 19 19],1.940868452053924,3.002960046165035
2020-05-10 08:00:00,[18.224539 17.948713 18.121664 17.651308 16.994377 16.89717 ],[17.710527 17.206432 17.015036 16.50275  16.054165 15.422298],[20 20 20 20 20 20],2.417501039986505,3.4329636959838217
2020-05-10 08:15:00,[18.188337 17.893373 18.023558 17.569937 16.896233 16.899632],[17.670431 17.197552 17.00081  16.502567 16.048042 15.384634],[20 20 20 20 20 20],2.4757889475025174,3.4502983617425413
2020-05-10 08:30:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 08:45:00,[18.150213 17.86298  17.992693 17.52926  16.86691  16.880507],[17.565268 17.066765 16.927376 16.366886 15.883919 15.269813],[20 20 20 20 20 20],2.505656511132475,3.5704603854279133
2020-05-10 09:00:00,[18.18625  17.892378 18.02423  17.569164 16.896017 16.897264],[17.562803 17.068151 16.92785  16.367844 15.88779  15.27178 ],[20 20 20 20 20 20],2.476760941021753,3.5691423420901796
2020-05-10 09:15:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 09:30:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 09:45:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 10:00:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 20 20 20 20 20],2.476869443235962,3.566369738227798
2020-05-10 10:15:00,[18.186272 17.892286 18.023853 17.568907 16.89578  16.897472],[17.566551 17.070488 16.929348 16.370396 15.891023 15.275212],[20 19 19 19 19 19],1.6515594699326965,2.7198925179592286
2020-05-10 10:30:00,[8.249375 8.176691 8.428245 8.225026 8.21829  8.238089],[7.4513545 7.515057  7.768772  7.456778  7.2316966 7.189586 ],[8 7 7 7 7 7],1.1550220964529727,0.49254080721769167
2020-05-10 10:45:00,[6.159497  5.9343243 6.121429  5.164917  5.796514  5.3060575],[6.9954166 7.08165   7.1917973 7.2180004 7.096328  7.2775426],[7 7 7 7 7 7],1.3101747311634113,0.171904524085699
2020-05-10 11:00:00,[6.936506  6.9301615 6.9590654 7.190676  7.168271  7.1140804],[7.2217283 7.206815  7.162243  7.1360416 7.2311635 7.2707644],[7 7 7 7 7 7],0.12129268007664705,0.2095693119342449
2020-05-10 11:15:00,[7.0293946 7.0669045 7.029567  7.2781463 7.298902  7.259724 ],[7.0844555 7.05155   7.0260835 7.0119076 6.987097  7.057612 ],[7 7 7 7 7 7],0.20015779481684703,0.04847317088971614
2020-05-10 11:30:00,[7.056324  7.0550113 7.0212984 7.306514  7.269836  7.2638383],[7.0350776 7.0095816 6.9886937 6.95389   6.955907  6.9973397],[7 7 7 7 7 7],0.2012564865554163,0.030352106275221374
2020-05-10 11:45:00,[7.1220226 7.1972485 7.119852  7.399681  7.4527164 7.4365306],[7.0712843 7.0386715 7.016148  7.0058494 6.9772296 7.0481663],[7 7 7 7 7 7],0.3223396291332861,0.04022932644605797
2020-05-10 12:00:00,[7.835758  7.8976026 7.876013  8.033759  8.062297  8.143956 ],[7.9284697 7.878507  7.860043  7.840111  7.797392  7.9331684],[8 8 8 8 8 8],0.1144387666468604,0.13573633979585487
2020-05-10 12:15:00,[8.13118  8.120192 8.072391 8.235203 8.206332 8.350547],[8.084787  8.053417  8.042583  7.98332   7.9931154 8.051444 ],[8 8 8 8 8 8],0.20723214278799967,0.04971208751123071
2020-05-10 12:30:00,[8.356406 8.435011 8.270707 8.505732 8.55079  8.727066],[8.028953  8.00532   8.002988  7.9807262 7.961325  8.017418 ],[8 8 8 8 8 8],0.4962024335951104,0.02253176355320183
2020-05-10 12:45:00,[8.337741 8.407921 8.252126 8.485145 8.520162 8.696949],[8.060566  8.042005  8.0337305 8.0054655 8.014952  8.062488 ],[8 8 8 8 8 8],0.4718239512836878,0.042285718847111915
2020-05-10 13:00:00,[8.337741 8.407921 8.252126 8.485145 8.520162 8.696949],[8.060566  8.042005  8.0337305 8.0054655 8.014952  8.062488 ],[8 8 8 8 8 8],0.4718239512836878,0.042285718847111915
2020-05-10 13:15:00,[8.337741 8.407921 8.252126 8.485145 8.520162 8.696949],[8.060566  8.042005  8.0337305 8.0054655 8.014952  8.062488 ],[8 8 8 8 8 8],0.4718239512836878,0.042285718847111915
