,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 06:15:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 06:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 06:45:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 07:00:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 07:15:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 07:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 07:45:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 08:00:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 08:15:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 08:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 08:45:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 09:00:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 09:15:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 09:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 09:45:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 10:00:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 10:15:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 10:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 14],0.11421020927963729,0.0781437617909006
2020-05-10 10:45:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 14 14 14 15],0.3452581383671885,0.36851584673933824
2020-05-10 11:00:00,[14.008569 14.088496 14.057378 14.073636 14.21064  14.215832],[14.03795  14.041322 14.100019 14.117595 14.12517  14.144117],[14 14 14 14 14 14],0.1338979848399158,0.10280835356712151
2020-05-10 11:15:00,[13.999434  14.076696  14.036509  14.0548525 14.1904955 14.18191  ],[14.031816  14.039997  14.090646  14.106546  14.1147585 14.128551 ],[14 14 14 14 14 14],0.115183873042558,0.09298345820084801
2020-05-10 11:30:00,[13.999463 14.075865 14.037077 14.053414 14.187963 14.181522],[14.020032 14.024789 14.07555  14.089988 14.097554 14.110908],[14 14 15 15 15 15],0.7255241138703417,0.7403422062079151
2020-05-10 11:45:00,[15.0472   15.174152 15.088412 15.097784 15.215588 15.311375],[14.964235 14.978389 15.032952 15.074634 15.087183 15.094338],[15 15 15 15 15 16],0.3083878058522975,0.37332424794777935
2020-05-10 12:00:00,[15.08806  15.286425 15.209461 15.343538 15.529083 15.603404],[15.092686 15.144121 15.266195 15.366502 15.409553 15.463042],[15 15 15 15 15 15],0.3863745558112692,0.3205948915744417
2020-05-10 12:15:00,[15.087973 15.20692  15.134019 15.242463 15.386085 15.361267],[15.05387  15.075426 15.107645 15.110067 15.143888 15.118275],[15 15 15 15 15 15],0.26040979120030816,0.10566154227803405
2020-05-10 12:30:00,[15.086723  15.223057  15.149609  15.231391  15.3772745 15.406116 ],[15.010095 15.010842 15.046304 15.029579 15.057296 15.048274],[15 15 15 15 15 15],0.27094453987519895,0.03840922934999611
