,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 06:15:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 06:30:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 06:45:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 07:00:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 07:15:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 07:30:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 07:45:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 08:00:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 08:15:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 08:30:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 08:45:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 09:00:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 09:15:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 09:30:00,[22.993864 22.943125 22.877956 22.83133  22.935574 22.935482],[23.000763 23.01185  23.109781 23.125486 23.193644 23.194786],[23 23 23 23 23 23],0.0956819441717311,0.1312625963578874
2020-05-10 09:45:00,[21.981009 21.970137 21.915552 21.86318  21.94394  22.027794],[22.033323 22.056469 22.170406 22.180851 22.240934 22.26461 ],[22 22 22 22 22 22],0.07190145804773755,0.1798668776183716
2020-05-10 10:00:00,[20.986956 20.969723 20.918436 20.895916 20.979692 21.07354 ],[21.073338 21.130926 21.24506  21.247482 21.315964 21.317217],[21 21 21 21 21 21],0.06376194785203146,0.2395417702166258
2020-05-10 10:15:00,[21.072601 21.00263  21.032143 21.050007 21.170458 21.18525 ],[21.142284 21.21663  21.318087 21.326714 21.407593 21.411285],[21 21 21 21 21 21],0.10968507529855397,0.318951985013464
2020-05-10 10:30:00,[22.012197 22.006695 22.114193 22.104996 22.345    22.202438],[22.118685 22.195929 22.279728 22.293982 22.3839   22.379961],[22 22 22 22 22 22],0.1752443761527312,0.2912319506070734
2020-05-10 10:45:00,[21.972263 21.98078  22.081247 22.019222 22.206217 22.177725],[22.091022 22.160461 22.246544 22.300905 22.361458 22.380058],[22 22 22 22 22 22],0.11706184978028342,0.2770249290162358
2020-05-10 11:00:00,[22.01329  21.9651   21.990059 21.952297 22.087372 22.088755],[22.080227 22.133854 22.232191 22.258696 22.326479 22.337633],[22 22 22 22 22 22],0.05668670848136016,0.2469055091341949
