,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.72558   6.616041  6.163363  5.6943035 5.3449597 5.614345 ],[6.140871  5.557561  6.03646   5.5594506 5.987063  5.870616 ],[13 13 13 13 13 13],6.992658302949004,7.144923815225375
2020-05-10 06:15:00,[6.7258334 6.6163945 6.16374   5.6943836 5.344963  5.614265 ],[6.1341586 5.5562916 6.0361137 5.564029  5.986638  5.8559136],[13 13 13 13 13 13],6.992504759858415,7.14799694395078
2020-05-10 06:30:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 06:45:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 07:00:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 07:15:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 07:30:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 07:45:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 08:00:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
2020-05-10 08:15:00,[6.7258606 6.6164923 6.163864  5.694394  5.3449216 5.6143293],[6.127135  5.5541573 6.056099  5.5650845 5.981681  5.8594522],[13 13 13 13 13 13],6.992460031379534,7.146290493543393
