,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[ 8.846491  9.431561  9.226286  9.255455 10.183349 10.503223],[8.07704  8.258818 8.107994 8.293772 8.430056 8.564193],[8 8 8 8 8 8],1.677249650976679,0.33519834509508073
2020-05-10 06:15:00,[8.924337 8.854503 9.151126 9.344751 9.2876   9.664251],[9.152135 9.103201 9.076403 9.182347 9.063838 9.229933],[9 9 9 9 9 9],0.3397376869773836,0.14709845642579705
2020-05-10 06:30:00,[8.744166 8.485386 8.368641 8.811969 8.542059 8.403997],[8.85724  8.998772 8.828897 8.971456 8.917492 8.867598],[9 9 9 9 9 9],0.4706693194884485,0.1116623247540211
2020-05-10 06:45:00,[9.153563 9.167537 9.171492 9.39963  9.519195 9.823682],[8.922703  9.103436  8.957291  9.1259775 9.146173  9.199351 ],[9 9 9 9 9 9],0.4451175868112129,0.12614524501423877
2020-05-10 07:00:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 07:15:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 07:30:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 07:45:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 08:00:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 08:15:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 08:30:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 08:45:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 09:00:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 09:15:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 09:30:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 09:45:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 10:00:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 10:15:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 10:30:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 10:45:00,[9.1137495 9.126603  9.121065  9.33052   9.457641  9.763258 ],[8.876345 9.04597  8.887849 9.031995 9.001388 9.011866],[9 9 9 9 9 9],0.3968343552243036,0.07205107188156347
2020-05-10 11:00:00,[8.589879 8.644744 8.653629 8.931378 9.065156 9.168754],[8.213195  8.4695835 8.296591  8.500888  8.509382  8.457889 ],[8 8 8 8 8 8],0.8716737944794892,0.42307362030021683
2020-05-10 11:15:00,[8.926826 8.898559 9.132665 9.767045 9.687872 9.780211],[8.25591  8.385359 8.429731 8.656525 8.767416 8.946208],[8 8 8 8 8 8],1.4194984435412061,0.6210101815279949
2020-05-10 11:30:00,[7.815403 7.751268 7.753708 8.163008 8.126295 8.073773],[8.064615 8.168334 8.092243 8.275144 8.250207 8.323689],[8 8 8 8 8 8],0.18464741183247815,0.21760157490167994
2020-05-10 11:45:00,[7.84714   7.8494363 7.845189  8.194171  8.249401  8.247348 ],[8.087237 8.221909 8.14959  8.343394 8.36039  8.455797],[8 8 8 8 8 8],0.19625081425738944,0.2985471088125632
2020-05-10 12:00:00,[7.84714   7.8494363 7.845189  8.194171  8.249401  8.247348 ],[8.087237 8.221909 8.14959  8.343394 8.36039  8.455797],[8 8 8 8 8 8],0.19625081425738944,0.2985471088125632
2020-05-10 12:15:00,[7.84714   7.8494363 7.845189  8.194171  8.249401  8.247348 ],[8.087237 8.221909 8.14959  8.343394 8.36039  8.455797],[8 8 8 8 8 8],0.19625081425738944,0.2985471088125632
2020-05-10 12:30:00,[7.019355  8.0535145 7.7485895 7.4632125 8.7799    9.277219 ],[6.7677174 6.9584575 6.8815594 7.1977315 7.6312675 7.9404507],[6 7 7 7 7 7],1.3709909559892517,0.5667433033805042
2020-05-10 12:45:00,[ 8.784046   8.0812235  8.8678465  9.972321   9.009278  10.300161 ],[7.3534145 7.1638145 7.277653  7.612778  7.7962627 7.9514427],[7 7 7 7 7 7],2.295055165127348,0.5977183079165879
2020-05-10 13:00:00,[8.050094  7.5395713 8.418987  9.126432  8.490567  9.365104 ],[7.585182  7.5735188 7.734722  8.019333  8.277853  8.4786825],[7 7 7 7 7 7],1.619906364425206,1.0057856312598201
