,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[16.985535 16.69215  16.521135 15.885734 15.98576  16.17763 ],[17.810812 18.137098 17.833965 17.55284  17.897924 17.559082],[20 20 20 20 20 20],3.6465326184471474,2.2105825394322416
2020-05-10 06:15:00,[16.985535 16.69215  16.521135 15.885734 15.98576  16.17763 ],[17.810812 18.137098 17.833965 17.55284  17.897924 17.559082],[20 20 20 20 21 21],4.030227917718153,2.595060631048937
2020-05-10 06:30:00,[17.003967 16.694672 16.575598 15.825446 15.983175 16.137882],[18.002598 18.34445  18.00955  17.657051 18.02436  17.67754 ],[21 21 21 21 21 21],4.648730870204309,3.056349535596526
2020-05-10 06:45:00,[17.004162 16.695261 16.5753   15.825653 15.98295  16.138542],[18.015926 18.382326 18.038523 17.69394  18.078382 17.685577],[21 21 21 21 21 21],4.648546287448221,3.0270597314800884
2020-05-10 07:00:00,[17.004143  16.695337  16.575253  15.825712  15.9829645 16.13868  ],[18.118368 18.4865   18.15158  17.781435 18.234531 17.833305],[21 21 21 21 21 21],4.648507330797249,2.9088918112860656
2020-05-10 07:15:00,[17.004143  16.695337  16.575253  15.825712  15.9829645 16.13868  ],[18.118368 18.4865   18.15158  17.781435 18.234531 17.833305],[21 21 21 21 21 21],4.648507330797249,2.9088918112860656
2020-05-10 07:30:00,[16.991682 16.66143  16.594961 15.765709 15.967532 16.101925],[18.248075 18.593884 18.263126 17.820347 18.302055 17.914597],[22 22 22 22 22 22],5.669249842971189,3.8183244151987665
2020-05-10 07:45:00,[16.991278 16.66406  16.596432 15.763334 15.965893 16.099665],[18.277231 18.663755 18.300615 17.864449 18.3572   17.93047 ],[22 22 22 22 22 22],5.669781072832987,3.7773190210528784
2020-05-10 08:00:00,[16.990864 16.664736 16.595818 15.763951 15.966071 16.100998],[18.339657 18.732723 18.387606 17.938997 18.477135 18.002028],[22 22 22 22 22 22],5.6694577029326405,3.697041823835229
2020-05-10 08:15:00,[16.990862 16.664742 16.595812 15.763956 15.966072 16.10101 ],[18.385605 18.7735   18.42476  17.963764 18.520899 18.080555],[22 22 22 22 22 22],5.669454967506116,3.6518004869792304
2020-05-10 08:30:00,[16.990862 16.664742 16.595812 15.763956 15.966072 16.10101 ],[18.385605 18.7735   18.42476  17.963764 18.520899 18.080555],[22 22 22 22 22 22],5.669454967506116,3.6518004869792304
2020-05-10 08:45:00,[16.990862 16.664742 16.595812 15.763956 15.966072 16.10101 ],[18.385605 18.7735   18.42476  17.963764 18.520899 18.080555],[22 22 22 22 22 22],5.669454967506116,3.6518004869792304
2020-05-10 09:00:00,[17.00406  16.696627 16.57467  15.82614  15.982608 16.140049],[18.2343   18.626696 18.289948 17.902073 18.423782 17.987173],[21 21 21 21 21 21],4.648158458104711,2.7669847285047617
2020-05-10 09:15:00,[17.004086 16.6955   16.57514  15.825851 15.983005 16.138987],[18.22209  18.586594 18.265366 17.869957 18.38418  17.979841],[21 21 21 21 21 21],4.648421801887936,2.7922685859732668
2020-05-10 09:30:00,[17.004143  16.695337  16.575253  15.825712  15.9829645 16.13868  ],[18.118368 18.4865   18.15158  17.781435 18.234531 17.833305],[21 21 21 21 21 21],4.648507330797249,2.9088918112860656
