,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[25.3282   25.248163 25.605547 25.74025  25.598095 25.614292],[25.36759  25.384083 25.4623   25.470387 25.503029 25.474138],[25 25 25 25 25 25],0.5506100934265313,0.4463689147046075
2020-05-10 06:15:00,[25.226538 25.162504 25.249521 25.395372 25.295033 25.218264],[25.184587 25.158968 25.240948 25.200602 25.264015 25.247122],[25 25 25 25 25 25],0.2680144016278526,0.21924619563711276
2020-05-10 06:30:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 06:45:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 07:00:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 07:15:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 07:30:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 07:45:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 08:00:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 08:15:00,[25.213303 25.154345 25.215939 25.356686 25.26272  25.17872 ],[25.181267 25.162148 25.227812 25.256592 25.31611  25.232967],[25 25 25 25 25 25],0.23949155175065137,0.23490663237639775
2020-05-10 08:30:00,[24.23406  24.212284 24.377544 24.529585 24.477808 24.395996],[24.362896 24.372967 24.460358 24.524574 24.58829  24.495033],[24 24 24 24 24 24],0.38900772666523303,0.47417423544925563
2020-05-10 08:45:00,[24.165995 24.113298 24.183846 24.286175 24.22861  24.130836],[24.199131 24.211628 24.291607 24.300467 24.354618 24.316475],[24 24 24 24 24 24],0.19384969678344247,0.2845067745006658
2020-05-10 09:00:00,[24.110582 24.080406 24.069494 24.134321 24.109468 24.006403],[24.108702 24.104336 24.175232 24.160486 24.231382 24.199728],[24 24 24 24 24 24],0.09450713564232326,0.16960402639891214
2020-05-10 09:15:00,[24.107525 24.079006 24.064194 24.126661 24.103714 24.000538],[24.103888 24.105202 24.171078 24.186108 24.249294 24.19167 ],[24 24 24 24 24 24],0.09011509056394533,0.1754273306156266
2020-05-10 09:30:00,[19.987574 19.981813 20.490385 20.620838 20.744133 20.601791],[20.500587 20.645086 20.812237 20.968658 21.072956 20.93913 ],[19 18 18 18 18 18],2.3192412855007163,2.7095941204876692
2020-05-10 09:45:00,[18.254364 18.246557 18.475616 18.590073 18.744225 18.59168 ],[19.484398 19.615238 19.64622  19.936153 20.15846  20.226122],[18 18 18 18 18 18],0.5170177735800585,1.8657317744415212
2020-05-10 10:00:00,[18.195898 18.118511 18.199284 18.306274 18.434277 18.229858],[18.517857 18.495    18.55639  18.485262 18.470287 18.562996],[18 18 18 18 18 18],0.26688635369227937,0.5158141876380863
2020-05-10 10:15:00,[18.186852 18.071047 18.146164 18.252958 18.348495 18.136307],[18.137188 18.185902 18.16039  18.163256 18.144255 18.146484],[18 18 18 18 18 18],0.21029406748650847,0.1570693525835176
2020-05-10 10:30:00,[18.186852 18.071047 18.146164 18.252958 18.348495 18.136307],[18.137188 18.185902 18.16039  18.163256 18.144255 18.146484],[18 18 18 18 18 18],0.21029406748650847,0.1570693525835176
2020-05-10 10:45:00,[18.186852 18.071047 18.146164 18.252958 18.348495 18.136307],[18.137188 18.185902 18.16039  18.163256 18.144255 18.146484],[18 19 19 19 20 20],1.1822150431696354,1.22242737185905
2020-05-10 11:00:00,[20.135942 20.045794 20.059381 20.120466 20.239601 20.105717],[19.505314 19.57459  19.496696 19.396528 19.35555  19.321539],[20 20 20 20 20 21],0.3863864621766903,0.8441688661329698
2020-05-10 11:15:00,[21.139656 21.117392 21.140488 21.144558 21.291569 21.207485],[20.6192   20.702452 20.623457 20.609919 20.6509   20.637026],[21 21 21 21 21 21],0.18347608213797625,0.3608123053179933
2020-05-10 11:30:00,[20.955095 21.0113   21.022999 21.047329 21.184946 21.16115 ],[20.72301  20.778929 20.77663  20.786425 20.868395 20.878588],[21 21 21 21 21 21],0.10415328347085304,0.2054124782747528
2020-05-10 11:45:00,[21.153818 21.184391 21.206806 21.212894 21.362556 21.319897],[21.083462 21.138496 21.161304 21.18599  21.260233 21.249737],[21 21 21 20 20 20],0.9282805950245716,0.8764289399731625
2020-05-10 12:00:00,[19.287718 19.351917 19.466566 19.582705 19.725294 19.732777],[19.420279 19.478884 19.518555 19.608774 19.729788 19.797884],[19 19 19 19 19 19],0.5517953971242825,0.607546678607557
2020-05-10 12:15:00,[20.196817 20.17207  20.222937 20.262812 20.452463 20.333998],[20.3839   20.441757 20.480047 20.528578 20.541142 20.501118],[20 20 20 20 20 20],0.2896529853717497,0.4824108416234857
2020-05-10 12:30:00,[15.922748 16.142159 16.431112 16.647108 16.854334 16.816746],[16.140789 16.293135 16.398144 16.50059  16.663057 16.675753],[16 16 16 15 13 14],2.070223261104811,1.961873152096815
2020-05-10 12:45:00,[13.252015 13.286001 13.505336 13.572013 13.701156 13.290327],[15.132359 15.247467 15.426827 15.785478 15.837379 15.986871],[13 13 13 13 13 13],0.466150980003103,2.5890331943296094
2020-05-10 13:00:00,[13.143797 12.834135 12.922906 12.832429 12.964239 12.66423 ],[13.154997 13.063918 13.137726 12.979365 12.828954 12.838709],[13 13 13 13 14 13],0.45966548588660383,0.49072529839839
2020-05-10 13:15:00,[13.142654  12.7976885 12.877646  12.783557  12.896505  12.618579 ],[12.873895 12.878997 12.813199 12.770942 12.58679  12.588204],[13 13 13 13 13 13],0.21575117320803222,0.27635263142048083
2020-05-10 13:30:00,[13.142507 12.797104 12.883259 12.793024 12.907047 12.626147],[12.887088 12.89259  12.831936 12.793755 12.60877  12.605455],[13 13 13 13 13 13],0.21069273859237203,0.2594208125706476
2020-05-10 13:45:00,[13.142322 12.796334 12.88247  12.791572 12.90582  12.624941],[12.8760195 12.88011   12.813111  12.774591  12.587271  12.586611 ],[13 14 14 14 14 14],1.1004738758236445,1.1671424631755354
2020-05-10 14:00:00,[14.097515  13.715489  13.771393  13.672611  13.7405615 13.443835 ],[13.746274  13.762883  13.65209   13.589945  13.3881645 13.387888 ],[14 14 14 14 14 14],0.3231428196392333,0.43947158264176994
2020-05-10 14:15:00,[14.08599  13.707176 13.777507 13.690367 13.744235 13.455744],[13.890428 13.932081 13.873224 13.835973 13.671759 13.657294],[14 14 14 14 14 14],0.3162663820959296,0.21786298709185248
2020-05-10 14:30:00,[14.11231  13.737899 13.808804 13.72892  13.788595 13.488051],[13.967655 13.975484 13.925661 13.867401 13.717282 13.696476],[14 14 14 14 14 17],1.4474014626830205,1.3551110776451545
