,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.229294 18.186865 18.127743 18.101976 18.007732 18.054504],[17.940075 17.856215 17.734882 17.511412 17.537663 17.481836],[18 18 18 18 18 18],0.13978677166806933,0.36867346937864365
2020-05-19 06:15:00,[19.169868 19.141874 19.067446 19.01596  18.941057 18.974377],[18.910624 18.800589 18.672583 18.438328 18.45385  18.395285],[19 19 19 19 19 19],0.09824976581571922,0.4348163524876159
2020-05-19 06:30:00,[19.20775  19.153166 19.09072  19.062351 18.96826  19.003656],[18.863972 18.762455 18.640028 18.408087 18.416758 18.358686],[19 19 19 19 19 19],0.11529558019028531,0.4666060478110228
2020-05-19 06:45:00,[19.20879  19.1509   19.091822 19.062304 18.967266 18.999666],[18.879223 18.782557 18.659046 18.425722 18.435492 18.37803 ],[19 19 19 19 19 19],0.11528843432960183,0.44970895407544254
2020-05-19 07:00:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 07:15:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 07:30:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 07:45:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 18 18 18 18],0.8487312437091722,0.4195980327615845
2020-05-19 08:00:00,[16.24509  16.20682  16.169659 16.15872  16.05842  16.103848],[16.023628 15.955668 15.858782 15.653194 15.701985 15.656293],[16 17 17 17 17 17],0.7933142713378187,1.1326842466056315
2020-05-19 08:15:00,[17.240532 17.221607 17.156792 17.135225 17.046455 17.111595],[16.983644 16.909834 16.792059 16.587042 16.623674 16.568516],[17 17 17 17 17 17],0.16555283886935318,0.3027570357026361
2020-05-19 08:30:00,[16.287685 16.256102 16.207298 16.210356 16.104362 16.176996],[15.917777 15.840881 15.763508 15.574619 15.606524 15.553976],[16 16 16 16 16 16],0.21517134107643418,0.32215860323976325
2020-05-19 08:45:00,[15.251611  15.242189  15.194793  15.1919775 15.10127   15.16916  ],[15.014074 14.946558 14.868387 14.689655 14.737213 14.690289],[15 15 15 15 15 15],0.19817243399556456,0.21666718351338218
2020-05-19 09:00:00,[12.204763  12.230845  12.1990385 12.210173  12.145626  12.222279 ],[12.072943 12.037929 11.991582 11.849425 11.918156 11.885511],[12 12 12 12 12 11],0.531378468981671,0.3697593249186303
2020-05-19 09:15:00,[8.052479 8.114274 8.118645 8.102349 8.13068  8.164138],[8.312999 8.310395 8.30507  8.21566  8.293621 8.291773],[8 8 8 8 8 8],0.11859105844813547,0.2901824402390506
2020-05-19 09:30:00,[8.061851 8.135085 8.133366 8.125414 8.153469 8.229003],[8.159147  8.169868  8.1283865 8.076409  8.128254  8.124721 ],[8 8 8 8 8 8],0.14808985176833828,0.13447981367861178
2020-05-19 09:45:00,[7.0979824 7.1820726 7.185598  7.177151  7.2013397 7.3042574],[6.9859495 7.0071006 7.000522  6.971388  7.021036  7.026771 ],[7 7 7 7 7 8],0.3248526806940415,0.39763547667269505
2020-05-19 10:00:00,[9.085831 9.174838 9.162069 9.1497   9.161836 9.264802],[8.949781 8.940033 8.902704 8.856035 8.903638 8.891024],[9 9 9 9 9 9],0.17460561886757808,0.09787047251824278
2020-05-19 10:15:00,[10.087454 10.190387 10.163721 10.133266 10.147868 10.170329],[9.899863  9.8611555 9.830472  9.754607  9.808315  9.79816  ],[10  9  9  9  9  9],1.0606978788824026,0.7417506626327934
2020-05-19 10:30:00,[9.078604  9.161706  9.15037   9.133582  9.150574  9.2328205],[8.97182  8.957266 8.92899  8.872777 8.920217 8.912894],[ 9  9  9  9 10 10],0.4800819265035454,0.6286996607933824
2020-05-19 10:45:00,[10.113856 10.203468 10.178246 10.16455  10.160563 10.253965],[9.940647 9.918027 9.879555 9.819052 9.859481 9.844552],[10 10 11 11 11 11],0.669432762620168,0.9395142893053657
2020-05-19 11:00:00,[12.169244 12.25827  12.20555  12.180758 12.156839 12.274709],[11.833756  11.783132  11.73713   11.63976   11.6774645 11.648098 ],[12 13 13 13 13 13],0.720888443269918,1.1923532670618417
2020-05-19 11:15:00,[12.16599  12.231528 12.188267 12.171384 12.138462 12.227018],[11.882688 11.823459 11.791146 11.681741 11.723302 11.699344],[12 12 12 11 11 11],0.8456173702416426,0.5108108903607387
2020-05-19 11:30:00,[12.121171  12.210301  12.1704235 12.111272  12.119443  12.120417 ],[12.00172  11.935459 11.890907 11.769274 11.822054 11.79583 ],[12 12 12 12 12 11],0.47783099407671487,0.3498366619485471
