,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[2.1049035 2.017713  2.106114  2.1925116 2.1908681 2.1708252],[1.99801   2.0342612 2.0496216 2.0856557 2.1544669 2.2008646],[2 2 2 2 2 2],0.14448256014168698,0.11194014179449686
2020-05-19 07:30:00,[2.142217  2.1093285 2.1733663 2.229056  2.2258434 2.291709 ],[2.0210247 2.059869  2.0833406 2.1229644 2.1944358 2.2353234],[2 2 2 2 2 2],0.2044505698129823,0.14099329415584874
2020-05-19 07:45:00,[2.1546342 2.1249578 2.1821606 2.2389834 2.2390363 2.3102767],[2.058494  2.107325  2.132518  2.1757207 2.23566   2.2867217],[2 2 2 2 2 2],0.21726779701718205,0.1830865164905055
2020-05-19 08:00:00,[5.0697327 5.0173182 5.097666  5.1814637 5.1616526 5.2297797],[4.976176  4.9873266 4.9701424 4.9843526 5.076864  5.0723853],[5 4 4 5 5 5],0.6267014967364342,0.5668553860812383
2020-05-19 08:15:00,[5.0757704 5.0931554 5.127763  5.174725  5.1883874 5.271159 ],[5.0235186 5.0288825 5.04652   5.0618095 5.1486697 5.1477404],[5 4 4 4 4 4],1.0708772073896484,0.9931890130848906
2020-05-19 08:30:00,[5.080957  5.0611625 5.102816  5.176226  5.1881194 5.229441 ],[5.1002846 5.11939   5.119536  5.126307  5.1888194 5.215836 ],[5 6 6 6 6 6],0.7772197514522943,0.7742754070079954
2020-05-19 08:45:00,[11.14803   11.2594385 11.227562  11.205213  11.181774  11.372969 ],[10.935683 10.893021 10.823542 10.783305 10.85729  10.804809],[11 11 11 12 12 12],0.5530754339341468,0.8427468056626134
2020-05-19 09:00:00,[16.221758 16.332216 16.253428 16.140486 16.132854 16.164774],[15.786711 15.63492  15.585147 15.456027 15.479182 15.436871],[16 20 20 20 21 21],3.862274511961236,4.484526555656824
2020-05-19 09:15:00,[24.891966 24.956272 24.731384 24.675938 24.673044 24.694553],[24.544346 24.348562 24.223469 23.962803 23.863535 23.792679],[25 26 26 26 26 26],1.1495338747344883,1.810978205481139
2020-05-19 09:30:00,[25.866655 25.822783 25.641773 25.642769 25.597628 25.548058],[25.548359 25.34387  25.215376 24.91837  24.808374 24.726065],[26 26 26 26 26 25],0.3576306157587294,0.8077807160937294
2020-05-19 09:45:00,[21.210613 20.986538 20.962423 21.071909 20.865688 20.957119],[20.785154 20.746431 20.584448 20.30102  20.274382 20.249725],[21 20 19 18 18 17],2.522442771002119,2.005908422085844
2020-05-19 10:00:00,[20.144117 20.121323 20.074677 19.947433 19.911383 19.826244],[20.227476 20.160828 19.986485 19.675016 19.730959 19.682146],[20 21 21 21 21 22],1.2018919022166064,1.3242395824488629
2020-05-19 10:15:00,[23.032627 23.010859 22.877827 22.822956 22.777203 22.777012],[22.868694 22.75445  22.559628 22.271967 22.254095 22.176485],[23 23 23 22 22 22],0.5629027166985836,0.2711522551363516
2020-05-19 10:30:00,[22.115114 22.010794 21.942934 21.927057 21.829311 21.818304],[21.763298 21.64554  21.503618 21.235651 21.197552 21.138277],[22 22 21 21 22 22],0.5513733730608534,0.5593630221758326
2020-05-19 10:45:00,[24.919249 24.92312  24.781277 24.674925 24.67331  24.592705],[24.965443 24.826149 24.616802 24.288134 24.258297 24.182108],[25 25 25 25 25 26],0.612801168868949,0.8698532110459759
2020-05-19 11:00:00,[26.76953  26.77188  26.56116  26.534004 26.522816 26.452402],[26.817919 26.67085  26.456165 26.101772 26.028461 25.950201],[27 27 27 27 27 27],0.4168248036402925,0.7404983636823661
2020-05-19 11:15:00,[26.802673 26.761833 26.559889 26.57497  26.53562  26.466425],[26.786558 26.666954 26.456686 26.092592 26.009905 25.947498],[27 27 27 27 27 27],0.40215269443402824,0.7486770694014013
2020-05-19 11:30:00,[15.563166 15.171478 15.294482 15.637368 15.202618 15.586317],[14.916025 14.98783  14.882838 14.664883 14.698049 14.698388],[15 15 15 15 15 15],0.45172631480251624,0.22926504942949658
2020-05-19 11:45:00,[14.235237 14.200874 14.173714 14.197738 14.079738 14.217984],[14.352739 14.375684 14.256114 14.032245 14.128725 14.108299],[14 14 14 14 14 14],0.19097942517154962,0.2451177659393779
2020-05-19 12:00:00,[13.196532 13.236541 13.18912  13.173213 13.122042 13.199618],[13.248878 13.216851 13.1128   12.93798  13.034952 12.986471],[13 13 13 13 13 13],0.18933539960912804,0.1454529940924822
2020-05-19 12:15:00,[13.19742  13.253488 13.198011 13.178983 13.133753 13.227884],[13.010492 12.958895 12.891476 12.753288 12.806519 12.764797],[13 13 13 13 13 13],0.20178167336852748,0.16693280119040937
2020-05-19 12:30:00,[10.163868 10.224091 10.203131 10.204501 10.179587 10.260485],[10.028492  10.0057535  9.990743   9.89209    9.952651   9.934032 ],[10 10 10 10 10  9],0.5448586042479567,0.3845416579356454
2020-05-19 12:45:00,[9.07546   9.1521635 9.139523  9.117894  9.140898  9.209285 ],[9.136203 9.125667 9.099548 9.018033 9.079231 9.065392],[9 9 9 8 8 8],0.8228020515620074,0.7506046090006915
2020-05-19 13:00:00,[9.080891 9.164927 9.151952 9.134217 9.153085 9.243042],[9.028584 9.021823 8.978464 8.917139 8.968083 8.956041],[ 9  9  9  9  9 10],0.3344817000011688,0.4280754121856811
2020-05-19 13:15:00,[15.305791 15.433373 15.355321 15.253851 15.235783 15.35814 ],[15.085193  14.968983  14.8587675 14.736209  14.769694  14.719156 ],[15 15 15 15 15 16],0.39572541003866596,0.5464054650890386
2020-05-19 13:30:00,[17.280321 17.307016 17.234509 17.186382 17.123354 17.14177 ],[16.697958 16.584282 16.524763 16.358316 16.35793  16.318785],[17 17 17 16 16 16],0.8367494321493998,0.37594961640967733
2020-05-19 13:45:00,[16.231369 16.204376 16.134594 16.161692 16.040611 16.208012],[15.739435 15.641853 15.583564 15.412772 15.429132 15.377205],[16 16 16 18 18 18],1.325595518024377,1.8507540814450383
2020-05-19 14:00:00,[22.098442 22.127457 22.02459  21.885757 21.883924 21.80104 ],[21.964823 21.799679 21.651539 21.38342  21.376871 21.295511],[22 22 22 22 22 22],0.1242647705100748,0.48777640801590316
2020-05-19 14:15:00,[24.914425 24.912868 24.775831 24.680952 24.67985  24.564445],[24.743061 24.565048 24.404314 24.092005 24.035114 23.949892],[25 24 25 25 25 25],0.46276329558344614,0.7744164844653574
2020-05-19 14:30:00,[24.92636  24.869839 24.726942 24.702051 24.651604 24.602646],[24.724571 24.588844 24.408499 24.089716 24.022757 23.955795],[25 25 25 25 25 25],0.2783790468009464,0.760347394028424
2020-05-19 14:45:00,[25.879906 25.83497  25.657354 25.654987 25.610428 25.560102],[25.81388  25.703606 25.499277 25.150642 25.085293 25.018341],[26 26 26 26 26 26],0.32232836786919306,0.6946180207058611
2020-05-19 15:00:00,[24.966896 24.863226 24.734158 24.753153 24.671595 24.626253],[24.820585 24.728384 24.530703 24.186573 24.13022  24.078115],[25 24 24 24 24 24],0.6702877168828638,0.387781520628185
2020-05-19 15:15:00,[24.917162 24.85737  24.73211  24.685823 24.64062  24.574753],[24.965658 24.872334 24.655521 24.295368 24.262274 24.206491],[25 25 25 25 25 25],0.29088012777064265,0.5487174941554476
2020-05-19 15:30:00,[24.004374 23.901398 23.803503 23.791872 23.711315 23.665983],[23.896309 23.806438 23.603806 23.2675   23.236612 23.184336],[24 24 24 24 24 24],0.21854672028804129,0.5758780710404254
2020-05-19 15:45:00,[23.071379 22.95268  22.880291 22.871624 22.774508 22.74393 ],[22.90983  22.830084 22.64289  22.327778 22.301888 22.255478],[23 23 22 22 22 22],0.6702324985540734,0.3450010184725816
2020-05-19 16:00:00,[19.257095 19.106712 19.103703 19.126013 18.972315 18.998903],[18.956057 18.919125 18.773813 18.505325 18.524652 18.49084 ],[19 19 19 19 18 18],0.5841408034705836,0.3698018315852036
2020-05-19 16:15:00,[18.232918 18.172676 18.1295   18.102764 18.001167 18.033947],[18.07812  18.024376 17.88039  17.629812 17.676966 17.630434],[18 18 18 18 18 18],0.13696231634251732,0.25786703549231493
2020-05-19 16:30:00,[18.19591  18.180061 18.097961 18.059942 17.978184 18.052532],[17.865446 17.795137 17.665903 17.43078  17.465738 17.40328 ],[18 17 18 18 19 19],0.7512121880332839,0.9991206835489318
2020-05-19 16:45:00,[18.259922 18.19818  18.137493 18.144571 18.028547 18.106215],[17.806868 17.733234 17.62173  17.40663  17.41857  17.361837],[18 17 17 17 18 18],0.8285754376898452,0.5585908585051156
2020-05-19 17:00:00,[19.232393 19.192986 19.137667 19.083328 19.010504 18.986809],[18.86994  18.776114 18.66485  18.43127  18.441633 18.37489 ],[19 19 19 19 19 19],0.1398988332720096,0.4482105275528484
2020-05-19 17:15:00,[19.208258 19.152124 19.091297 19.062288 18.967766 19.00171 ],[18.881945 18.783028 18.656597 18.419304 18.432943 18.374279],[19 17 16 16 16 16],2.6276301263804807,2.1470941034514635
2020-05-19 17:30:00,[15.2522545 15.200435  15.160622  15.205825  15.068341  15.215922 ],[14.994507 14.946431 14.857447 14.672424 14.7238   14.680205],[15 15 15 15 15 15],0.1929000437837198,0.2269663336431988
2020-05-19 17:45:00,[14.204577 14.216073 14.179462 14.160952 14.090625 14.129088],[14.240653  14.178112  14.094373  13.9246025 13.992795  13.949666 ],[14 15 13 14 13 13],0.8696487377423907,0.798358489344251
2020-05-19 18:00:00,[11.132177 11.189183 11.162007 11.144595 11.125458 11.186751],[11.157855  11.125206  11.0837555 10.95876   11.030955  11.002604 ],[11 11 11 10  8  8],1.8847403036122505,1.7874166207732345
2020-05-19 18:15:00,[7.042859  7.0968575 7.107294  7.1004086 7.144891  7.1848483],[7.2766857 7.284411  7.282557  7.216615  7.2842703 7.294417 ],[7 8 8 8 8 8],0.7978487600292258,0.6741853582125222
2020-05-19 18:30:00,[7.1655946 7.2391515 7.257712  7.2522907 7.266861  7.4511943],[7.1206436 7.1666155 7.123378  7.1050525 7.1504154 7.146743 ],[7 7 7 7 7 7],0.2856198165755204,0.13707173282467722
2020-05-19 18:45:00,[3.2870457 3.3300257 3.3978543 3.3457108 3.4073644 3.584607 ],[3.422901  3.468202  3.527868  3.523355  3.579457  3.6279042],[3 3 3 3 4 4],0.4067932750452808,0.4593319797901299
2020-05-19 19:00:00,[3.0994453 3.0945609 3.1187096 3.1856763 3.1889017 3.2457807],[3.3210962 3.3739843 3.3893561 3.3897812 3.43257   3.5078418],[3 4 4 5 5 5],1.3696419918765024,1.1650509034682974
2020-05-19 19:15:00,[5.0748496 5.084426  5.122953  5.1791005 5.1853275 5.2638645],[5.1440544 5.1622057 5.1475267 5.1590796 5.2336693 5.2505445],[5 5 5 5 5 5],0.16527522306603146,0.18775281100001537
2020-05-19 19:30:00,[2.2024698 2.2231963 2.2591321 2.2724195 2.290268  2.4056764],[2.1989775 2.2419918 2.3097339 2.3304346 2.3868876 2.4561586],[2 3 3 3 3 3],0.6556951617744291,0.6069903955792091
2020-05-19 19:45:00,[3.137588  3.1215992 3.1685898 3.2319763 3.2341762 3.320287 ],[3.1596575 3.2129009 3.21902   3.2468832 3.2947752 3.355306 ],[3 3 3 3 3 3],0.21345357774792753,0.255888333062522
2020-05-19 20:00:00,[3.1372833 3.1178486 3.1661453 3.2309372 3.2341933 3.316266 ],[3.0641046 3.1011696 3.1276906 3.1544862 3.223265  3.261758 ],[3 3 3 3 4 4],0.44113929305615307,0.447741372603608
2020-05-19 20:15:00,[4.103513  4.0685    4.123308  4.205149  4.2064414 4.2658362],[4.060733  4.08684   4.091112  4.110875  4.183707  4.2116065],[4 4 4 4 4 4],0.1760611625546651,0.13561592025471508
2020-05-19 20:30:00,[3.1436427 3.1329353 3.175605  3.233548  3.2432141 3.3269691],[3.1093397 3.146704  3.1739833 3.1990714 3.263692  3.3102539],[3 3 3 3 3 3],0.21975316135094833,0.21180483421200372
2020-05-19 20:45:00,[3.1393464 3.1205425 3.1671329 3.2319398 3.23673   3.3184993],[3.106095  3.1493626 3.1708364 3.1918154 3.2510371 3.3048844],[3 3 4 3 3 3],0.39557860981945947,0.39026589825013797
2020-05-19 21:00:00,[3.1844444 3.15823   3.215505  3.2779372 3.286595  3.3743296],[3.1420004 3.1800184 3.1955123 3.2164388 3.2853053 3.33037  ],[3 4 3 4 4 6],1.2050937179280954,1.2235495046497686
2020-05-19 21:15:00,[5.074513  5.0953574 5.1303144 5.1798124 5.1862907 5.2763743],[5.060612  5.078358  5.0789027 5.0970297 5.1743197 5.1818037],[5 5 5 5 5 6],0.32205017579485196,0.34767964057928163
