,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 06:30:00,[7.051435  7.089572  7.113699  7.131977  7.1560025 7.2295117],[7.011007  7.011985  6.9904485 6.973368  7.0322785 7.039449 ],[7 7 7 7 7 7],0.14025365186969668,0.02470970477175081
2020-05-19 06:45:00,[7.0532093 7.1135654 7.1268997 7.1362247 7.162019  7.239692 ],[7.0084724 7.0107474 6.998676  6.982822  7.0391555 7.046149 ],[7 7 7 7 7 7],0.14949442609737945,0.02629001782589983
2020-05-19 07:00:00,[7.0535765 7.113329  7.1254253 7.133799  7.1616077 7.237202 ],[6.999933  7.0075793 6.9956408 6.980149  7.0298147 7.037532 ],[7 7 7 7 7 7],0.1481719295831745,0.02147898852070782
2020-05-19 07:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 8 8 8 8 8],0.7734086568232977,0.8877425005702632
2020-05-19 08:00:00,[8.061343  8.137566  8.139797  8.135736  8.1569605 8.240311 ],[7.980552  7.975336  7.9516892 7.922583  7.972863  7.9726005],[8 8 8 8 8 8],0.15440247490019632,0.04242831648584807
2020-05-19 08:15:00,[9.069418 9.146839 9.142277 9.124484 9.144665 9.234348],[8.913349  8.892072  8.8624115 8.8147955 8.863711  8.8559675],[9 9 9 9 8 8],0.69474128117421,0.5084397528184197
2020-05-19 08:30:00,[9.076415  9.158169  9.149127  9.1307955 9.150019  9.240712 ],[8.933067 8.916482 8.885311 8.833613 8.882813 8.87497 ],[ 9  9  9  9 10  9],0.3765221376277511,0.4683359647642082
2020-05-19 08:45:00,[9.078157  9.161429  9.151119  9.135985  9.15062   9.2320595],[8.951975 8.938814 8.908483 8.863677 8.906703 8.89966 ],[ 9  9  9 10 10 11],0.8802069472745723,1.073342245753417
2020-05-19 09:00:00,[12.173042  12.2710705 12.215782  12.193053  12.168046  12.299023 ],[11.842935 11.80003  11.738562 11.654062 11.687669 11.65634 ],[12 12 12 12 13 14],0.7929612920673709,1.1156192305207713
2020-05-19 09:15:00,[14.221019 14.277797 14.20951  14.193906 14.135802 14.24661 ],[13.766774 13.686218 13.639681 13.512928 13.537902 13.504987],[14 14 14 14 14 14],0.2186217358272796,0.4038347532618507
2020-05-19 09:30:00,[15.230097 15.267915 15.194812 15.170025 15.105528 15.205638],[14.828762 14.738453 14.678557 14.517188 14.547943 14.502463],[15 15 15 15 16 16],0.5200439798142438,0.8930516279645071
2020-05-19 09:45:00,[17.237902 17.2428   17.162222 17.136953 17.057503 17.142216],[16.822098 16.720787 16.632353 16.444822 16.460476 16.405712],[17 17 17 17 17 17],0.1751917920600369,0.44670275117624525
2020-05-19 10:00:00,[20.146303 20.151602 20.042347 19.974075 19.92092  19.970528],[19.766928 19.633139 19.515606 19.278519 19.272732 19.202332],[20 21 21 21 21 21],0.9069209055515465,1.489106203598802
2020-05-19 10:15:00,[22.098427 22.050228 21.980938 21.897333 21.85135  21.762772],[21.825848 21.676712 21.539492 21.265373 21.242094 21.174921],[22 23 23 25 25 25],2.3083335648082066,2.7873233311410077
2020-05-19 10:30:00,[24.931213 24.895071 24.731842 24.709745 24.666073 24.634464],[24.713387 24.575247 24.396452 24.088577 24.020239 23.945288],[25 25 25 25 25 25],0.2636354258616061,0.7670152188594064
2020-05-19 10:45:00,[24.014397 23.90378  23.804276 23.806328 23.718542 23.679708],[23.77095  23.66132  23.488295 23.172    23.116215 23.064095],[24 24 24 24 24 24],0.21098489329629902,0.6796553560137075
2020-05-19 11:00:00,[25.856794 25.816326 25.689981 25.620039 25.606907 25.457294],[25.961115 25.844278 25.630333 25.261744 25.222343 25.154364],[26 26 26 26 26 26],0.35208363125187553,0.5812756368848778
2020-05-19 11:15:00,[24.943087 24.853022 24.724419 24.724005 24.654255 24.600668],[24.828745 24.726269 24.524244 24.178406 24.126696 24.07276 ],[25 25 25 25 25 25],0.2756706944836887,0.6618223446585085
2020-05-19 11:30:00,[25.87433  25.825848 25.655624 25.647022 25.603418 25.545277],[25.871187 25.769203 25.556313 25.19653  25.137976 25.076931],[26 26 26 26 26 26],0.3299899139361953,0.6464551746307522
2020-05-19 11:45:00,[24.934757 24.847145 24.678102 24.727242 24.631433 24.672842],[24.74748  24.662615 24.458822 24.119308 24.056461 24.005217],[25 26 26 26 26 26],1.178627793225678,1.6083686409091233
2020-05-19 12:00:00,[25.875135 25.81308  25.651134 25.648266 25.598385 25.534395],[25.883856 25.785484 25.568632 25.202642 25.146088 25.08874 ],[26 26 26 26 26 26],0.3351708298513343,0.6378252069454999
2020-05-19 12:15:00,[24.935534 24.84702  24.679104 24.727795 24.631824 24.672348],[24.780937 24.70199  24.493074 24.14886  24.090206 24.040264],[25 25 25 25 25 25],0.2731111396100814,0.6912582072527466
2020-05-19 12:30:00,[25.850637 25.806677 25.649992 25.615427 25.581665 25.506487],[25.935133 25.831093 25.609402 25.242182 25.192501 25.132402],[26 26 26 26 26 26],0.3532337100752569,0.6006070448475449
2020-05-19 12:45:00,[25.874002 25.814714 25.649601 25.647417 25.598392 25.536406],[25.870316 25.768267 25.55023  25.187145 25.131506 25.070557],[26 27 27 27 27 27],1.2369618458496574,1.5349420209953613
2020-05-19 13:00:00,[26.802992 26.764736 26.56241  26.574705 26.537243 26.46791 ],[26.846436 26.736958 26.516354 26.143673 26.070236 26.008347],[27 27 27 27 27 27],0.4007877236628851,0.6961585661930851
2020-05-19 13:15:00,[26.804789 26.75816  26.561186 26.5767   26.535349 26.462585],[26.86203  26.756916 26.53587  26.154491 26.082293 26.024736],[27 27 27 27 27 27],0.4027095497332953,0.6833439025019006
2020-05-19 13:30:00,[18.41186  18.105026 18.20368  18.341267 18.076982 18.087927],[18.145756 18.145002 18.008417 17.745634 17.761051 17.761475],[18 18 18 18 18 18],0.24230307497067663,0.19193497210678526
2020-05-19 13:45:00,[19.21485  19.154037 19.103292 19.061926 18.96866  18.994438],[19.203934 19.172459 18.999527 18.720032 18.768967 18.727488],[19 19 19 19 19 19],0.1193070938203009,0.2150010939319191
2020-05-19 14:00:00,[20.179827 20.123766 20.05046  20.016472 19.928959 19.957123],[19.862505 19.758041 19.618008 19.361855 19.367409 19.306921],[20 20 20 21 22 22],1.25698634742594,1.6877054768999433
2020-05-19 14:15:00,[21.11756  21.041136 20.939596 20.949923 20.83609  20.940907],[20.689949 20.589258 20.442743 20.189642 20.16674  20.103964],[21 21 21 21 21 21],0.09311931702446555,0.6744451961301262
2020-05-19 14:30:00,[20.223858 20.116758 20.07508  20.068316 19.949598 19.968855],[19.834747 19.750385 19.616035 19.358976 19.356426 19.301252],[20 20 20 20 20 20],0.11369502665121466,0.5083292023913585
2020-05-19 14:45:00,[21.108755 21.055115 20.98044  20.918644 20.84838  20.843697],[20.965012 20.864485 20.698275 20.424604 20.429987 20.371168],[21 21 21 21 21 21],0.10746033814552657,0.4400854527595366
2020-05-19 15:00:00,[22.096785 22.039429 21.945028 21.900503 21.830256 21.829836],[21.834143 21.725828 21.56079  21.279028 21.2624   21.195572],[22 22 22 22 22 22],0.1166279021061384,0.5782941252798696
2020-05-19 15:15:00,[21.13981  21.031199 20.949745 20.976973 20.84385  20.941936],[20.70561  20.621382 20.470331 20.21088  20.188227 20.13235 ],[21 21 21 21 21 21],0.09249378154542555,0.6512893462702858
2020-05-19 15:30:00,[21.147009 21.060392 21.001795 20.965647 20.873346 20.87014 ],[20.911373 20.824743 20.663465 20.383806 20.383438 20.329142],[21 21 21 21 21 21],0.09945432365492747,0.47639609034608366
2020-05-19 15:45:00,[21.145407 21.065403 21.000277 20.964594 20.87502  20.87643 ],[20.912098 20.822176 20.658667 20.382566 20.383673 20.325308],[21 21 21 21 21 20],0.3675198426017413,0.41286909601665617
2020-05-19 16:00:00,[21.14291  21.071524 21.001795 20.96008  20.875658 20.87915 ],[20.879833 20.785141 20.628088 20.354874 20.351864 20.292217],[21 21 21 20 20 20],0.6438137135456826,0.2983447109240137
2020-05-19 16:15:00,[20.182295 20.102068 20.049679 20.017382 19.91968  19.930365],[19.913017 19.825851 19.677874 19.417149 19.425907 19.371374],[20 20 20 20 19 19],0.5412652355137526,0.3653059275257576
2020-05-19 16:30:00,[18.220924 18.130753 18.079733 18.10893  17.965065 18.090431],[17.879513 17.819498 17.68669  17.45897  17.484608 17.435429],[18 18 18 18 18 19],0.3900134297973352,0.7247400583910066
2020-05-19 16:45:00,[19.211615 19.171898 19.12928  19.055487 18.990932 18.932161],[19.033777 18.937305 18.805222 18.556147 18.584179 18.527813],[19 19 19 19 19 19],0.12832643602794788,0.32554665332766813
2020-05-19 17:00:00,[16.255249 16.192528 16.167515 16.17761  16.058868 16.094719],[16.030779  15.958852  15.8634405 15.664738  15.706932  15.666786 ],[16 16 15 14 14 14],1.5723699411392558,1.2390396111728412
2020-05-19 17:15:00,[14.219887 14.243528 14.19201  14.172903 14.108899 14.184393],[14.098872 14.051161 13.972763 13.798345 13.863055 13.818847],[14 14 15 14 14 14],0.3733317245418484,0.4396673265650035
2020-05-19 17:30:00,[15.230037 15.27497  15.217795 15.161629 15.120773 15.119819],[15.0203905 14.9413395 14.858836  14.690711  14.736215  14.686522 ],[15 15 15 15 15 15],0.1962255549234919,0.2188207769140116
2020-05-19 17:45:00,[15.238854 15.254864 15.19249  15.181394 15.103825 15.188526],[14.909539 14.827731 14.757947 14.594985 14.628643 14.583229],[15 15 15 15 14 13],1.0165331903363701,0.7259812747118278
2020-05-19 18:00:00,[12.167345 12.208818 12.175706 12.163987 12.122262 12.185041],[12.063685 12.00739  11.975752 11.840108 11.901564 11.869426],[12 11 11 11 10 10],1.5002665824658958,1.2772014031223957
2020-05-19 18:15:00,[12.163251  12.2512455 12.194862  12.157589  12.14597   12.260879 ],[12.045886 12.013022 11.941918 11.817431 11.878431 11.835244],[12  8  8  9  9  9],3.321581848667507,3.0525145740261244
