,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[ 9  9  9 10 10 10],0.5931543778017501,0.7769894196052544
2020-05-19 07:30:00,[10.107629 10.197391 10.173117 10.154057 10.155676 10.25119 ],[9.928629 9.904133 9.864685 9.800673 9.843531 9.828525],[10 10 10 10 10 10],0.1786902782013279,0.14503585085206222
2020-05-19 07:45:00,[10.105386 10.191243 10.167225 10.145852 10.149814 10.238298],[9.927789  9.898073  9.8707485 9.796895  9.843077  9.828284 ],[10 10 11 11 11 11],0.6799227027507863,0.9530357894999248
2020-05-19 08:00:00,[11.137982 11.22338  11.186537 11.166169 11.152975 11.251505],[10.914031  10.877669  10.83292   10.748976  10.790262  10.7686205],[11 11 11 11 11 10],0.5355700777924174,0.35309387894576144
2020-05-19 08:15:00,[10.102256 10.182366 10.159513 10.136959 10.142064 10.220591],[9.96942  9.936946 9.915325 9.831378 9.881831 9.866801],[10 10 10 10 10 10],0.16163668055230468,0.10971167990507219
2020-05-19 08:30:00,[9.075604 9.153986 9.143053 9.125124 9.143511 9.21373 ],[9.044968  9.0318575 9.003194  8.936847  8.987753  8.979743 ],[ 9 10 10 10 10 10],0.7716882285991354,0.9245546556603146
2020-05-19 08:45:00,[10.097613 10.183161 10.161139 10.137512 10.144864 10.236029],[9.9512615 9.926688  9.881495  9.812487  9.856753  9.842425 ],[10 10 10  9  9  9],0.8368050874992033,0.595207905184221
2020-05-19 09:00:00,[8.085288 8.146777 8.158724 8.148419 8.166276 8.304404],[8.076962  8.0759535 8.063824  8.014912  8.065645  8.061363 ],[8 8 8 7 7 8],0.6862627680555634,0.6034865994207419
2020-05-19 09:15:00,[8.06127  8.134265 8.13332  8.125084 8.152938 8.229518],[8.041564 8.044001 8.018179 7.975649 8.024191 8.021407],[8 8 8 7 7 7],0.8312991048408119,0.7127557267506737
2020-05-19 09:30:00,[6.06433   6.1253734 6.1384993 6.1456046 6.1797466 6.2544694],[6.136741  6.1588116 6.156217  6.127643  6.1815033 6.204664 ],[6 6 7 6 6 6],0.3830371158909907,0.3757243009066835
2020-05-19 09:45:00,[6.043014  6.086979  6.101906  6.1297426 6.1538005 6.214569 ],[6.117558  6.139871  6.1287065 6.114281  6.163074  6.1871743],[6 6 6 6 6 6],0.13312147932032933,0.14412767168168727
2020-05-19 10:00:00,[5.082625 5.130114 5.150823 5.174111 5.200796 5.291463],[5.120492  5.1507416 5.1568813 5.152207  5.20704   5.2391777],[5 4 4 3 3 3],1.7043787978456522,1.6928297343551006
2020-05-19 10:15:00,[2.9942296 3.0005622 3.0097091 3.0847185 3.0774937 3.1083207],[3.0030167 3.0477312 3.0887213 3.0947468 3.138417  3.2202163],[3 3 3 3 3 3],0.06460617222964779,0.12027071220217228
2020-05-19 10:30:00,[2.183224  2.198334  2.2444305 2.2615578 2.2694447 2.4048977],[2.22192   2.2837825 2.295278  2.3262916 2.3741748 2.447809 ],[2 2 2 2 2 2],0.27006442352514887,0.3326599869978277
2020-05-19 10:45:00,[2.1621501 2.1344647 2.187552  2.2446265 2.246982  2.3209696],[2.0940554 2.1443274 2.1774309 2.2105927 2.2675607 2.3289468],[2 2 3 3 3 2],0.569369791025123,0.5736046725992536
2020-05-19 11:00:00,[2.162854  2.1352842 2.188726  2.2462237 2.2477312 2.3184583],[2.117565  2.1597624 2.1847599 2.2135422 2.278246  2.3376262],[2 2 2 2 2 2],0.22503824216410026,0.227484165198221
2020-05-19 11:15:00,[2.9677546 2.9442296 2.972892  3.0706747 3.047349  3.0523784],[2.822964  2.859367  2.879039  2.9056876 2.9678116 3.0186229],[3 3 3 3 3 2],0.4319764861326795,0.4307502127059765
2020-05-19 11:30:00,[2.1642802 2.141674  2.1941242 2.246886  2.249329  2.3281903],[2.0873864 2.1323357 2.1601808 2.1966362 2.2595375 2.3144841],[2 2 2 2 2 2],0.22933611212954286,0.20645126344017364
2020-05-19 11:45:00,[2.1572773 2.1282673 2.1839883 2.2410395 2.2418675 2.3141277],[2.0828846 2.1324244 2.159267  2.1948128 2.2524521 2.3119   ],[2 2 2 2 2 2],0.2199683782085505,0.20360814687498405
2020-05-19 12:00:00,[3.0819638 3.0222764 3.071526  3.182491  3.165916  3.1617918],[3.0288565 3.0580618 3.0725973 3.0979247 3.1672952 3.210887 ],[3 3 3 4 5 5],1.1123192557281771,1.1092750166314196
2020-05-19 12:15:00,[4.100722  4.132838  4.1697783 4.2062206 4.207665  4.328438 ],[4.062216  4.0899067 4.102295  4.1338315 4.2167535 4.224418 ],[4 4 3 3 3 3],1.0061760960442372,0.9567541362851186
2020-05-19 12:30:00,[3.1437538 3.1275814 3.170487  3.2324781 3.242216  3.3221464],[3.0833445 3.120005  3.165975  3.1851103 3.2492385 3.2945921],[3 3 3 3 3 3],0.21698732080273261,0.19666612782479773
2020-05-19 12:45:00,[3.1382985 3.1192408 3.166699  3.231596  3.2355785 3.3175948],[3.1568956 3.1990557 3.208213  3.2278628 3.289909  3.3437874],[3 3 3 3 3 3],0.21257695011921673,0.24554379264161613
2020-05-19 13:00:00,[4.1028247 4.062601  4.1201158 4.204652  4.204811  4.262503 ],[4.0550785 4.081723  4.084592  4.1033177 4.176681  4.2045913],[4 4 4 4 4 4],0.1740007030094419,0.12949674646510317
2020-05-19 13:15:00,[3.2007957 3.2140615 3.2646163 3.2888997 3.3091743 3.4446645],[3.1128473 3.156716  3.1788976 3.2098556 3.2782166 3.314365 ],[3 3 3 4 4 4],0.49116602125678954,0.5298889522422768
2020-05-19 13:30:00,[4.1059003 4.1017585 4.142443  4.2042384 4.2126575 4.2954435],[4.0700245 4.10661   4.116356  4.1406207 4.2024913 4.2339373],[4 4 4 4 4 4],0.18977316407718312,0.15562311554000305
2020-05-19 13:45:00,[4.1067243 4.104569  4.143899  4.203346  4.214676  4.295888 ],[4.0995893 4.1282983 4.1412992 4.154211  4.224002  4.256566 ],[4 4 4 4 4 4],0.190620291048828,0.1761287370955405
2020-05-19 14:00:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
