,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:30:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 07:45:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 08:00:00,[11.149012 11.218244 11.18961  11.17152  11.14933  11.213151],[11.080738 11.039599 11.008064 10.905985 10.956931 10.93156 ],[11 11 11 11 11 11],0.18391054085475916,0.06262274269958318
2020-05-19 08:15:00,[11.137157  11.218236  11.1808815 11.15777   11.14721   11.239369 ],[10.992125 10.957185 10.913768 10.814471 10.864673 10.837733],[11 11 11 11 11 11],0.18394617288448945,0.12137823408955604
2020-05-19 08:30:00,[11.136627  11.218156  11.181556  11.1592655 11.147727  11.240546 ],[10.957459 10.918802 10.877016 10.776974 10.826095 10.804374],[11 11 11 11 11 11],0.18451410196086518,0.1537212033892486
2020-05-19 08:45:00,[12.164848 12.250661 12.198303 12.169638 12.149148 12.261829],[11.895237  11.848713  11.793793  11.68739   11.7302475 11.698004 ],[12 12 12 12 12 12],0.20367732284850568,0.2373736354525335
2020-05-19 09:00:00,[12.167797 12.239788 12.193146 12.173276 12.143731 12.239773],[11.905758  11.854101  11.8093815 11.700348  11.743297  11.715357 ],[12 12 12 12 12 12],0.19627091737622548,0.22480109608147866
2020-05-19 09:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 09:30:00,[13.192298 13.266457 13.203678 13.175749 13.140067 13.252386],[12.893422  12.8351755 12.774399  12.647825  12.689864  12.650725 ],[13 13 13 13 13 13],0.20962966594831192,0.268211957766017
2020-05-19 09:45:00,[12.17746  12.217616 12.173521 12.192077 12.125101 12.29961 ],[11.912215 11.86594  11.821837 11.70889  11.754465 11.723083],[12 12 12 12 12 12],0.2046412435558584,0.2156910774462805
2020-05-19 10:00:00,[12.167776  12.236341  12.189687  12.167519  12.139656  12.2311735],[11.989869 11.941265 11.89471  11.77251  11.825556 11.791235],[12 12 12 12 12 13],0.355585820794116,0.5095642031915851
2020-05-19 10:15:00,[12.168268 12.238038 12.191501 12.171828 12.141994 12.235534],[11.975828 11.929664 11.875721 11.759798 11.809402 11.77711 ],[12 12 12 12 12 12],0.1944275050411998,0.1656708876789642
2020-05-19 10:30:00,[12.168276 12.239554 12.192354 12.171522 12.142886 12.237952],[11.948281 11.898864 11.851983 11.737438 11.784305 11.752838],[12 12 12 12 12 12],0.19543147691143015,0.18768970491952344
2020-05-19 10:45:00,[11.149403 11.202901 11.170269 11.178944 11.135207 11.303644],[10.975198 10.942751 10.902508 10.803511 10.853868 10.825844],[11 11 11 11 11 11],0.1978985605612605,0.13146005295593777
2020-05-19 11:00:00,[11.156551 11.236431 11.196942 11.178899 11.161337 11.257666],[10.996634 10.96465  10.92713  10.825112 10.876457 10.846768],[11 11 11 11 11 11],0.20150278897019605,0.11247181931723675
2020-05-19 11:15:00,[12.159042 12.243948 12.192369 12.160827 12.143088 12.253207],[11.922692 11.876247 11.816729 11.705108 11.752699 11.719447],[12 12 12 12 12 12],0.19675046988423414,0.21668287648462603
2020-05-19 11:30:00,[12.167879 12.240115 12.193392 12.173696 12.144061 12.240426],[11.923693 11.872728 11.82378  11.710669 11.756229 11.728944],[12 12 12 12 13 11],0.6357013794638252,0.6076061536578922
2020-05-19 11:45:00,[11.133576 11.206886 11.173143 11.151407 11.13853  11.220146],[10.986278 10.94559  10.912054 10.812407 10.863117 10.837077],[11 11 11 11 11 11],0.17378253420749304,0.12339320561916413
2020-05-19 12:00:00,[10.1092825 10.186944  10.164054  10.147038  10.145555  10.21979  ],[10.045627 10.02183   9.988655  9.904529  9.956133  9.938527],[10 10 10  9  9  9],0.8356320576244063,0.6602881039771348
2020-05-19 12:15:00,[9.076981  9.156613  9.144166  9.12438   9.1452675 9.220102 ],[9.047377 9.034058 9.008261 8.937582 8.990889 8.980378],[9 9 9 9 9 9],0.15069597870286044,0.0361403412677755
2020-05-19 12:30:00,[9.079243  9.1626625 9.15084   9.134268  9.151292  9.234284 ],[9.002404 8.99241  8.955654 8.899419 8.946587 8.938122],[9 9 9 9 9 9],0.1587961963797066,0.05601848181118964
2020-05-19 12:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 13:00:00,[9.115637  9.205057  9.187834  9.1744995 9.185233  9.297165 ],[8.876269  8.8731575 8.843029  8.787532  8.834763  8.823782 ],[9 9 9 9 9 9],0.20156480089781556,0.16306292209117706
2020-05-19 13:15:00,[7.04754   7.109493  7.1196756 7.1171293 7.1532736 7.2041926],[7.091478  7.0924726 7.096238  7.055765  7.1085405 7.1231093],[7 6 6 6 6 6],1.0420337185205848,1.0007063585993563
2020-05-19 13:30:00,[6.060136  6.0994587 6.118243  6.1418715 6.173591  6.2421203],[6.152467 6.179956 6.164295 6.148031 6.195129 6.215994],[6 5 5 5 5 5],1.0556943180593314,1.07982062189385
2020-05-19 13:45:00,[5.0791416 5.098213  5.1266985 5.1696568 5.193775  5.266837 ],[5.1271076 5.157467  5.154972  5.15262   5.206328  5.2402797],[5 6 5 5 5 5],0.40271363398734855,0.38158290524167937
2020-05-19 14:00:00,[5.078517  5.0977077 5.1278763 5.172508  5.1932187 5.2698803],[5.107664  5.1351724 5.130705  5.1350727 5.1933475 5.223256 ],[5 5 5 5 5 5],0.16930831416998834,0.15938321757712842
2020-05-19 14:15:00,[4.1110907 4.1383142 4.1665196 4.202891  4.2232833 4.31809  ],[4.131098  4.1695538 4.186899  4.200654  4.255353  4.2972207],[4 4 4 4 4 4],0.20469575597555387,0.2139601765689567
2020-05-19 14:30:00,[6.0153584 6.011675  6.0338445 6.121811  6.114577  6.101576 ],[5.9612627 5.9665046 5.955748  5.9466724 6.010593  6.034901 ],[6 5 5 5 5 5],0.9837654613873374,0.8979229023335022
2020-05-19 14:45:00,[5.0773726 5.0963697 5.128399  5.173974  5.1918187 5.2710876],[5.0900497 5.1072364 5.1094875 5.113237  5.1836567 5.2065682],[5 5 5 5 5 5],0.16946475157649651,0.14190309726598693
2020-05-19 15:00:00,[5.078474  5.097366  5.127909  5.173035  5.1929092 5.270456 ],[5.0502963 5.0766296 5.082     5.093997  5.1517725 5.1765046],[5 5 5 5 6 6],0.45562601354823173,0.4867572576813469
2020-05-19 15:15:00,[7.017867  7.0776753 7.0803246 7.1172986 7.1228433 7.1512876],[6.9107    6.9100204 6.894394  6.8822374 6.9457464 6.9516325],[7 7 7 7 6 6],0.6598994542332833,0.5539452785263649
2020-05-19 15:30:00,[6.05802   6.099259  6.1212707 6.145778  6.173581  6.2453346],[6.0319266 6.040398  6.0458527 6.038343  6.099454  6.1148534],[6 6 6 6 6 6],0.15247731924157423,0.06988842220521763
2020-05-19 15:45:00,[8.055987 8.112647 8.124837 8.130213 8.145628 8.217564],[8.039714  8.029041  7.9949374 7.969775  8.024926  8.021891 ],[8 8 8 8 6 6],1.2629114133707147,1.168455360277551
2020-05-19 16:00:00,[6.055981  6.0971813 6.1182103 6.1387334 6.1716614 6.2353063],[6.049559  6.058238  6.065638  6.05186   6.109611  6.1306415],[6 6 6 6 6 6],0.14755529828756453,0.08359360460297549
2020-05-19 16:15:00,[7.0558624 7.104424  7.1225066 7.137681  7.1607203 7.2452245],[7.0203857 7.0339675 7.002228  6.988551  7.038736  7.0473137],[7 7 7 7 7 7],0.14941830976768466,0.03012325030037605
2020-05-19 16:30:00,[6.064666  6.1272755 6.1416388 6.1531763 6.181727  6.263931 ],[6.05432   6.0706153 6.0756903 6.0670743 6.12266   6.1396155],[6 7 7 6 5 5],0.8679551050702037,0.8450486600443149
2020-05-19 16:45:00,[4.1139617 4.148327  4.174697  4.1978736 4.227453  4.3224764],[4.173836  4.215326  4.2394342 4.2403903 4.2882032 4.337887 ],[4 4 4 4 3 4],0.5346795862129692,0.5723250220390717
2020-05-19 17:00:00,[4.108604  4.1052985 4.1427345 4.202975  4.2163005 4.2953806],[4.17543   4.217432  4.2180343 4.22451   4.2766147 4.326156 ],[4 4 4 4 4 4],0.19082719301201384,0.24457090842855597
2020-05-19 17:15:00,[4.106937  4.1048503 4.143952  4.2034397 4.214986  4.2960734],[4.122721  4.1534495 4.1614447 4.1713715 4.2382426 4.276221 ],[4 4 4 3 3 3],0.8800961446749272,0.87547768448871
2020-05-19 17:30:00,[1.4452549 1.4516946 1.5331815 1.4968461 1.5375355 1.7427   ],[1.4839226 1.5525745 1.5956727 1.6319665 1.681826  1.7567753],[1 1 2 1 1 1],0.5334796442812583,0.5972125983819445
2020-05-19 17:45:00,[1.1813382 1.1603872 1.206766  1.2417115 1.2540115 1.3155612],[1.2195905 1.2850066 1.3204423 1.3558384 1.3936151 1.4915177],[1 1 1 1 1 1],0.232337726224742,0.35479466689008754
2020-05-19 18:00:00,[1.136715  1.1059068 1.1667291 1.1985143 1.2110058 1.2452568],[1.123176  1.1746613 1.1963121 1.2327026 1.2862772 1.363954 ],[1 1 1 1 1 1],0.18338854001431124,0.24248192922609932
2020-05-19 18:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 2 2 2],0.5676790268342842,0.5545692308133683
2020-05-19 18:30:00,[2.1241217 2.084163  2.1580396 2.2137523 2.207204  2.262553 ],[2.0076013 2.048064  2.0655196 2.1056998 2.1755896 2.2163308],[2 1 1 1 2 2],0.8283450684860685,0.7674666728134184
2020-05-19 18:45:00,[2.2881188 2.2366042 2.3351452 2.371928  2.3828733 2.511649 ],[2.2574775 2.3010247 2.32366   2.3606791 2.4389465 2.468134 ],[2 2 2 2 1 1],0.874363358818885,0.8772817792552197
2020-05-19 19:00:00,[1.1857    1.1681067 1.2141382 1.2461516 1.2580546 1.3246132],[1.1358844 1.1876446 1.2347046 1.2693056 1.3264972 1.403015 ],[1 1 1 1 1 1],0.23845196212050054,0.27395508950548747
2020-05-19 19:15:00,[1.1415652 1.1116201 1.1706811 1.2033318 1.215721  1.2528721],[1.1325561 1.1904596 1.2097415 1.2523359 1.2981762 1.3808895],[1 1 1 1 2 2],0.46120661322862166,0.41580550930764143
