,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:15:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:30:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 06:45:00,[9.057333 9.152013 9.134249 9.120023 9.139101 9.159799],[8.904983  8.885942  8.8571415 8.805444  8.853366  8.849968 ],[9 9 9 9 9 9],0.13147107122919185,0.14393823370174522
2020-05-19 07:00:00,[11.111574 11.208831 11.175887 11.141952 11.140759 11.259961],[10.880493 10.83724  10.778612 10.710558 10.752764 10.729963],[11 11 11 11 11 11],0.18006417813535563,0.22642419838746292
2020-05-19 07:15:00,[12.169066 12.255085 12.204624 12.182419 12.155615 12.269646],[11.80536  11.752182 11.710891 11.620853 11.655564 11.629275],[12 12 12 12 12 12],0.21044566673675608,0.31163749108992544
2020-05-19 07:30:00,[14.198182  14.288009  14.223795  14.154307  14.1398535 14.168414 ],[13.842702 13.756766 13.697944 13.560754 13.595066 13.558345],[14 14 14 14 14 14],0.2016772996233425,0.34811667086195747
2020-05-19 07:45:00,[15.233695 15.27428  15.199481 15.179743 15.113242 15.218253],[14.817453 14.735073 14.663577 14.513903 14.538355 14.495341],[15 15 15 15 14 14],0.6982587391916216,0.405826216972657
2020-05-19 08:00:00,[13.193847 13.231972 13.186624 13.171987 13.119506 13.194786],[12.954156  12.881878  12.847114  12.707904  12.755874  12.7186165],[13 13 13 12 12 12],0.8347230590536059,0.5209464640039002
2020-05-19 08:15:00,[12.230552 12.294561 12.238716 12.236458 12.189869 12.313289],[11.958324 11.937383 11.881341 11.755307 11.812411 11.76982 ],[12 12 12 12 11 11],0.7520342900278728,0.47121255015997504
2020-05-19 08:30:00,[10.099102 10.170712 10.15016  10.127267 10.132123 10.196852],[10.08467  10.055118 10.029581  9.929659  9.993106  9.973598],[10  9  9  9  9  9],1.0557890976514817,0.9109424117546067
2020-05-19 08:45:00,[9.078444 9.159222 9.145997 9.126792 9.147363 9.224899],[9.128865 9.123718 9.080007 9.003454 9.062921 9.048797],[9 9 9 9 9 9],0.15340128071455314,0.08628012322265302
2020-05-19 09:00:00,[11.129976 11.241326 11.201277 11.160329 11.166663 11.2046  ],[10.908964 10.872601 10.816776 10.735607 10.778953 10.75655 ],[11 11 11 11 11 11],0.18752236565665414,0.1983778353550619
2020-05-19 09:15:00,[11.142112  11.225192  11.189346  11.1731415 11.15511   11.251238 ],[10.887523 10.847091 10.811388 10.730582 10.771044 10.751612],[11 10 10 10 10 10],1.0963555610600462,0.7166755913774097
2020-05-19 09:30:00,[10.080406 10.157464 10.141121 10.10697  10.124857 10.178271],[10.066848 10.02418  10.000925  9.914581  9.967428  9.953296],[10 10 10 10  9  9],0.6728353102879682,0.55633331943944
2020-05-19 09:45:00,[9.065753 9.126508 9.13137  9.114055 9.127659 9.250649],[9.144959 9.131109 9.086376 9.027868 9.077843 9.066765],[9 9 9 9 9 9],0.14703516337721392,0.09743150725620657
2020-05-19 10:00:00,[10.080909 10.161642 10.145388 10.115583 10.129717 10.219525],[9.921518 9.890367 9.844537 9.778856 9.82312  9.810318],[10 10 10 10 10 10],0.14843030162204746,0.16254126688915818
2020-05-19 10:15:00,[10.103981 10.174934 10.157739 10.150166 10.137591 10.311701],[9.913375 9.893106 9.848314 9.78616  9.829393 9.811363],[10 10 10 10 10  9],0.5520168635946587,0.3594168724467192
2020-05-19 10:30:00,[9.074611 9.152409 9.141942 9.122844 9.142042 9.211806],[8.971339 8.952302 8.940015 8.882805 8.929432 8.920305],[9 9 9 9 9 9],0.146669211415784,0.07275594647100758
2020-05-19 10:45:00,[9.079442 9.162691 9.150496 9.133737 9.151155 9.233844],[9.0224   9.01522  8.974945 8.920809 8.967692 8.956195],[9 8 8 8 8 8],1.0657305618773594,0.8832059656263265
2020-05-19 11:00:00,[8.059621  8.132414  8.132289  8.1233225 8.151535  8.225001 ],[8.022292 8.019286 8.000386 7.953266 8.0036   8.004454],[8 8 8 8 8 8],0.14570823755297357,0.022678527371661233
2020-05-19 11:15:00,[7.0505195 7.1097217 7.1206913 7.1245847 7.157827  7.222605 ],[7.074389  7.0830054 7.0670466 7.035649  7.086384  7.0990562],[7 7 7 7 7 7],0.14091439984067086,0.07688087772005618
2020-05-19 11:30:00,[8.089357  8.148377  8.1663265 8.157838  8.174734  8.35985  ],[7.935808  7.9504375 7.905725  7.8751473 7.927473  7.9169393],[8 8 8 8 8 8],0.20108119703885138,0.08486482410970525
2020-05-19 11:45:00,[8.05842   8.131952  8.1338625 8.125814  8.15188   8.226664 ],[7.9656043 7.9548664 7.942837  7.9052525 7.9583087 7.9593835],[8 8 8 8 8 7],0.5135406410700486,0.39530992574568974
2020-05-19 12:00:00,[7.0520177 7.1144395 7.1239934 7.1275964 7.159281  7.2256603],[7.0669966 7.0793915 7.0621023 7.0400667 7.0868244 7.0963683],[7 7 7 7 7 7],0.14361428795002185,0.0742506105213939
2020-05-19 12:15:00,[5.1289897 5.154344  5.2019944 5.206136  5.2528157 5.3706656],[5.2849355 5.3174596 5.3198485 5.313921  5.3635445 5.3928456],[5 5 5 5 4 4],0.7715812350988118,0.8348743152202326
2020-05-19 12:30:00,[6.0088487 6.025953  6.0392637 6.1073933 6.1125503 6.120973 ],[5.9573245 5.9732447 5.9649267 5.947526  6.0011544 6.0319195],[6 6 6 6 6 6],0.08279377504821363,0.035451585651807525
2020-05-19 12:45:00,[7.0156593 7.0764837 7.0791364 7.114153  7.121789  7.146955 ],[6.946665  6.945221  6.9222164 6.9114995 6.9750543 6.9842362],[7 6 6 6 6 6],1.0115047169695122,0.8657418333656713
2020-05-19 13:00:00,[6.059325  6.0998154 6.1217036 6.147864  6.1741495 6.2487535],[6.025205  6.0383325 6.039982  6.0343075 6.0913215 6.1075726],[6 6 6 7 7 7],0.5774701453993493,0.6529916647199675
2020-05-19 13:15:00,[8.052281 8.116844 8.125276 8.129869 8.144524 8.213461],[8.051652 8.039021 8.009159 7.985624 8.041298 8.038038],[8 8 8 8 8 8],0.13868345401415283,0.035668651359047315
2020-05-19 13:30:00,[7.050252  7.110498  7.1231093 7.128559  7.158911  7.2269554],[7.0015736 6.999169  6.9994826 6.9765387 7.032394  7.041701 ],[7 7 7 7 7 7],0.1432829079880845,0.02360153954178351
2020-05-19 13:45:00,[7.0553026 7.118223  7.1282525 7.135983  7.1628733 7.240241 ],[7.022889  7.033899  7.018665  6.9994655 7.0463753 7.056353 ],[7 7 6 7 7 7],0.4817889679680499,0.41726844198065266
2020-05-19 14:00:00,[10.122048 10.193902 10.196182 10.159206 10.171592 10.243826],[10.081664 10.033029  9.977914  9.920186  9.974864  9.958115],[10  9  9  8  7  8],1.9419522416445896,1.7512507816581493
