,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.166574  12.230409  12.1857395 12.163948  12.135028  12.220861 ],[12.031782 11.984983 11.937161 11.809367 11.867361 11.831823],[12 12 12 12 12 12],0.18673748561506304,0.12069357210324033
2020-05-19 06:15:00,[12.168503 12.239769 12.192307 12.171362 12.142917 12.237952],[11.980691  11.93621   11.8813305 11.766142  11.815309  11.781897 ],[12 11 11 11 11 11],1.0952846246413606,0.7655791464946315
2020-05-19 06:30:00,[12.158024 12.240227 12.189046 12.156362 12.139559 12.245689],[11.934698 11.885931 11.833096 11.716691 11.766228 11.732116],[12 12 12 12 12 12],0.19266017301553845,0.20486117149839886
2020-05-19 06:45:00,[12.168011 12.240246 12.193363 12.173608 12.144083 12.240437],[11.933752 11.886449 11.833064 11.723521 11.768448 11.738832],[12 12 12 12 12 12],0.19665719213108457,0.20141814891323345
2020-05-19 07:00:00,[13.1976795 13.268909  13.206924  13.183574  13.143992  13.254509 ],[12.888364 12.830777 12.773239 12.652789 12.691259 12.650876],[13 13 13 13 13 13],0.21346941903132882,0.2677944456296976
2020-05-19 07:15:00,[13.196491 13.253179 13.198367 13.180521 13.13431  13.229295],[12.905869 12.841592 12.791862 12.661612 12.704093 12.669205],[13 13 13 13 13 13],0.20218010442447562,0.2545482033908831
2020-05-19 07:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:45:00,[11.226529 11.282836 11.249656 11.254455 11.20736  11.303791],[11.025231  11.000732  10.975943  10.864988  10.9196415 10.888727 ],[11 11 11 11 11 11],0.25614905618115125,0.07987823633742847
2020-05-19 08:00:00,[9.117203  9.193676  9.180385  9.1662445 9.170334  9.243064 ],[9.136294 9.128144 9.117239 9.031382 9.094168 9.078451],[9 9 9 9 9 9],0.1823533327077521,0.10388217350545248
2020-05-19 08:15:00,[9.079224 9.160804 9.147429 9.128707 9.148757 9.228133],[9.098465  9.0894575 9.052178  8.9755535 9.033864  9.020463 ],[9 9 9 9 9 9],0.15524634367953052,0.06135106112503852
2020-05-19 08:30:00,[9.07893  9.162206 9.150846 9.134942 9.150863 9.232746],[9.000082 8.986175 8.95354  8.893726 8.943305 8.936109],[9 8 8 8 8 8],1.0656483826248162,0.8608763933608549
2020-05-19 08:45:00,[8.0541725 8.120601  8.123801  8.114963  8.145611  8.214337 ],[8.019636  8.013476  7.9949827 7.9463406 7.9975595 7.999955 ],[8 8 8 8 8 8],0.1373349533931472,0.02407508211167583
2020-05-19 09:00:00,[5.2463245 5.3253565 5.357048  5.3292594 5.3704877 5.5052767],[5.0878315 5.1371703 5.143516  5.1359205 5.187316  5.2111173],[5 5 5 5 5 5],0.36400396525987566,0.15559513653703494
2020-05-19 09:15:00,[4.111109  4.115186  4.1465187 4.195075  4.2212977 4.2897973],[4.2135267 4.2526817 4.2783093 4.2772956 4.3229637 4.3756475],[4 3 3 3 3 3],1.0919279739863146,1.191847525730588
2020-05-19 09:30:00,[2.1902401 2.19589   2.235065  2.264639  2.275961  2.3872986],[2.3145611 2.3752356 2.3964643 2.412989  2.45681   2.5411396],[2 2 2 2 2 2],0.2664607860639488,0.42209826705395265
2020-05-19 09:45:00,[2.1620467 2.1342754 2.1873379 2.2446392 2.246968  2.3209164],[2.1640959 2.2194443 2.2374647 2.269745  2.3202825 2.3919678],[2 2 2 2 2 2],0.22480115914355803,0.27702428570311893
2020-05-19 10:00:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 10:15:00,[3.1192567 3.0704832 3.137959  3.219956  3.2120047 3.272113 ],[3.0315273 3.0666833 3.076402  3.105381  3.1789176 3.2129114],[3 3 3 3 3 3],0.1851102611531282,0.12892234159414723
2020-05-19 10:30:00,[4.0982513 4.0999017 4.1471314 4.2024    4.1997604 4.306647 ],[4.008904  4.036832  4.0450215 4.068889  4.152995  4.162591 ],[4 4 4 4 4 4],0.18981731725653686,0.09836314455649114
2020-05-19 10:45:00,[3.153841  3.1756208 3.2167952 3.2397625 3.257674  3.3884478],[3.0903523 3.13277   3.1645572 3.1901722 3.2578146 3.2970119],[3 3 3 3 3 3],0.2504274693384585,0.20154420558222058
2020-05-19 11:00:00,[2.209701  2.2519054 2.298855  2.2817628 2.3001142 2.4824715],[2.1789403 2.2438    2.2744312 2.2995236 2.3530176 2.419034 ],[2 2 2 2 2 3],0.3250743052316975,0.3460799055997297
2020-05-19 11:15:00,[3.1335874 3.1080806 3.15963   3.2291687 3.2289293 3.3083208],[3.1270683 3.1680095 3.1828685 3.2007718 3.2674892 3.3154695],[3 3 3 2 2 2],0.8932930398746501,0.8996903391220762
2020-05-19 11:30:00,[2.1691325 2.1454184 2.1952136 2.2498436 2.2545877 2.3323843],[2.1590364 2.1999373 2.2314274 2.2493422 2.3167534 2.3813498],[2 2 2 2 3 3],0.4381081851104531,0.414437713131019
2020-05-19 11:45:00,[3.126503  3.0982437 3.1556542 3.2255874 3.2203982 3.2997935],[3.0834656 3.1256368 3.1304717 3.161788  3.227325  3.269139 ],[3 3 3 3 3 3],0.19967649453734435,0.1779802416048308
2020-05-19 12:00:00,[3.13611   3.1163044 3.1655347 3.2303123 3.232741  3.3148944],[3.0629396 3.0969858 3.1217277 3.1488132 3.2222917 3.2568095],[3 3 3 2 2 2],0.8964486348160878,0.8584408570790864
2020-05-19 12:15:00,[2.1693034 2.1385565 2.1885993 2.2500398 2.2550898 2.3218465],[2.137431  2.1866226 2.217922  2.2480865 2.3038094 2.3718617],[2 2 2 2 2 2],0.2289858491017267,0.25603821504716784
2020-05-19 12:30:00,[2.1562345 2.1269786 2.1832602 2.2402914 2.240834  2.3127291],[2.1153004 2.1666334 2.1833014 2.2201147 2.275495  2.3391452],[2 2 2 2 2 2],0.2189587285998177,0.2287749077574686
2020-05-19 12:45:00,[4.0909085 4.01755   4.1010647 4.20045   4.1851926 4.2284327],[3.9910707 4.012743  4.0076647 4.027991  4.11171   4.1276383],[4 4 4 4 4 4],0.1556943501057381,0.07053962793032384
2020-05-19 13:00:00,[7.051236  7.074673  7.1146855 7.148161  7.143329  7.23848  ],[7.003464  6.984056  6.965516  6.967633  7.0657034 7.0333276],[7 7 7 7 7 8],0.32755698641606007,0.3960798517863759
2020-05-19 13:15:00,[8.062577  8.140199  8.14548   8.144693  8.1593485 8.2541485],[7.928088  7.9102116 7.905022  7.9039817 7.9688025 7.9447355],[8 7 7 7 7 7],1.0679726938359808,0.8466608702420988
2020-05-19 13:30:00,[6.056441  6.0979195 6.117491  6.1361613 6.171451  6.2327137],[6.0551367 6.0654583 6.0792394 6.060414  6.114367  6.13615  ],[6 6 6 6 6 6],0.14644049942646362,0.09024979670774037
2020-05-19 13:45:00,[5.0788436 5.1102943 5.13444   5.1685233 5.19644   5.268422 ],[5.163054  5.196511  5.1922956 5.191058  5.238677  5.2755117],[5 6 7 5 6 6],0.9563316544159822,0.9202333050302777
2020-05-19 14:00:00,[6.059997  6.100254  6.123014  6.1519394 6.174439  6.253585 ],[6.061274  6.0795784 6.0673733 6.0639105 6.119597  6.137151 ],[6 6 6 6 6 6],0.1563131329454846,0.0929378860546637
2020-05-19 14:15:00,[6.0595136 6.0999913 6.121988  6.148612  6.1742926 6.249731 ],[6.0267167 6.03952   6.0408616 6.034773  6.0928807 6.1085205],[6 6 6 6 6 6],0.15451547542189106,0.06526605745721473
2020-05-19 14:30:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 14:45:00,[7.041986  7.0804563 7.0993724 7.1242843 7.143993  7.1943345],[7.0744305 7.0713596 7.0530043 7.0344396 7.0922666 7.101902 ],[7 7 7 7 7 7],0.12386641932908336,0.07474931945501931
2020-05-19 15:00:00,[6.057097  6.1035733 6.1237035 6.1449695 6.174343  6.242635 ],[6.061465  6.0737715 6.073783  6.067061  6.122202  6.1425433],[6 5 5 5 5 5],1.0581447317844777,1.0010939273095396
2020-05-19 15:15:00,[4.1109257 4.1119175 4.1441245 4.198722  4.22108   4.2831426],[4.1711903 4.2076197 4.230492  4.236183  4.2822824 4.335745 ],[4 4 4 4 5 4],0.3586963996438243,0.36723388693092984
2020-05-19 15:30:00,[8.067812 8.109733 8.138727 8.151817 8.148101 8.269771],[8.022831  8.019432  7.9617915 7.9435887 8.016682  7.9988327],[8 8 9 9 9 9],0.6753778603273481,0.8330697622385346
2020-05-19 15:45:00,[9.078438 9.165989 9.159451 9.147174 9.156083 9.248896],[8.904717 8.863965 8.865064 8.837296 8.902025 8.881551],[9 9 9 9 7 8],1.0238183539664332,0.8628534615095742
2020-05-19 16:00:00,[8.064786 8.142248 8.139829 8.130545 8.155415 8.232021],[7.9780674 7.9730983 7.967642  7.9271417 7.974728  7.9731708],[8 8 8 8 8 8],0.152213291784555,0.038554304555966694
2020-05-19 16:15:00,[8.060771 8.135025 8.135427 8.128503 8.154112 8.231761],[8.021583  8.021865  7.9935966 7.9537015 8.002074  8.002886 ],[8 6 6 6 6 6],1.9694988708661447,1.8211549939822143
2020-05-19 16:30:00,[8.066602  8.13817   8.1390295 8.136698  8.158306  8.252806 ],[8.005894  8.006699  7.9764857 7.9309835 7.9853563 7.98282  ],[8 8 8 8 8 7],0.5253768912201596,0.4023981145754163
2020-05-19 16:45:00,[6.0713034 6.1351967 6.1507454 6.153314  6.1879086 6.270652 ],[6.07029   6.0902023 6.0913486 6.0727663 6.1283226 6.1485815],[6 6 5 5 5 5],0.9749695478913359,0.9080471663339432
2020-05-19 17:00:00,[3.1591728 3.1917365 3.2229316 3.2347784 3.262913  3.377374 ],[3.2686584 3.323264  3.3567278 3.3636425 3.4041348 3.4725647],[3 3 3 3 3 3],0.25114822154686195,0.3703173748930615
2020-05-19 17:15:00,[3.1432955 3.1380346 3.1788595 3.2337525 3.2408621 3.3354793],[3.2335322 3.2884173 3.2946126 3.3114789 3.359396  3.4231708],[3 4 4 4 4 4],0.7121333117578234,0.6158497226169866
2020-05-19 17:30:00,[4.104342  4.1007204 4.1427975 4.2040176 4.211075  4.2949343],[4.0976753 4.123908  4.132091  4.145955  4.2204556 4.2496133],[4 4 4 4 4 4],0.18911415113979052,0.17056381376849666
2020-05-19 17:45:00,[4.1779585 4.1685376 4.2379327 4.264008  4.2933793 4.438664 ],[4.19863   4.233829  4.243961  4.264333  4.3373814 4.354514 ],[4 5 5 3 3 3],1.0523027030796612,1.0344001278069568
2020-05-19 18:00:00,[3.9978921 3.9954896 4.010019  4.1016645 4.093633  4.108455 ],[3.9133964 3.940777  3.9667726 3.9742618 4.0355372 4.085308 ],[4 3 3 4 4 4],0.5833820055584207,0.5532349816541939
2020-05-19 18:15:00,[4.1045275 4.1000347 4.1422105 4.2045684 4.2109246 4.2950726],[4.1345696 4.1730433 4.1645293 4.187727  4.2489667 4.2859926],[4 4 4 4 4 4],0.1891040249470312,0.20580754199279333
2020-05-19 18:30:00,[5.0701632 5.0299206 5.0732474 5.1704106 5.1698155 5.1748247],[5.079292  5.0854077 5.091662  5.096778  5.1694574 5.192652 ],[5 5 5 5 5 4],0.4914728749401135,0.49707221167519544
2020-05-19 18:45:00,[5.057677  5.047498  5.0805836 5.157084  5.162351  5.1947265],[5.0936947 5.1064677 5.106373  5.115371  5.182593  5.2092643],[5 5 5 5 5 5],0.12976136572369606,0.14251986075899878
2020-05-19 19:00:00,[4.131152  4.1954412 4.2255454 4.223785  4.2480803 4.394522 ],[4.041439  4.0917683 4.110888  4.144359  4.199638  4.225405 ],[4 5 5 5 5 5],0.6829826891023255,0.7735007150564894
2020-05-19 19:15:00,[4.1096087 4.1132817 4.147495  4.2004895 4.219941  4.2958527],[4.0986423 4.1309805 4.159608  4.169453  4.2260785 4.2680674],[4 4 4 4 4 4],0.19265706563830687,0.1844120613543546
2020-05-19 19:30:00,[4.1075463 4.105554  4.1439657 4.2034745 4.215708  4.29631  ],[4.152887  4.1869493 4.191215  4.197261  4.2595234 4.3026204],[4 4 4 4 4 5],0.3231473933220593,0.33849917184463274
2020-05-19 19:45:00,[7.059157 7.105014 7.130416 7.155951 7.158843 7.267072],[7.0030255 7.0054913 6.978659  6.974664  7.0523987 7.038125 ],[7 8 8 8 8 8],0.7657048054841686,0.9043099671883671
2020-05-19 20:00:00,[8.060982 8.140513 8.143821 8.141297 8.157907 8.240865],[7.955902  7.9304166 7.9355545 7.9164233 7.9828024 7.969831 ],[8 8 8 8 8 8],0.1565580019323393,0.0564663421010233
2020-05-19 20:15:00,[9.082783 9.170053 9.158285 9.143784 9.157892 9.253906],[8.917517  8.9007015 8.876653  8.828319  8.876651  8.865729 ],[9 9 9 9 9 9],0.16876862129293232,0.1255629805249296
2020-05-19 20:30:00,[8.060912  8.137476  8.1371565 8.1286545 8.152569  8.219941 ],[8.005322  7.9969063 7.9886494 7.945697  7.995815  7.998453 ],[8 8 8 8 8 8],0.14698364714459428,0.022860006360423974
2020-05-19 20:45:00,[10.091691 10.192245 10.166717 10.134249 10.152497 10.186679],[9.899532 9.869826 9.826258 9.755209 9.803224 9.789438],[11 11 11 11 10 10],0.7046849247956264,0.9573012897594277
2020-05-19 21:00:00,[13.156597  13.2600355 13.196366  13.151232  13.13021   13.274031 ],[12.826544 12.759536 12.676409 12.583086 12.616897 12.58519 ],[13 13 13 13 13 13],0.20232784768789044,0.3379532322672614
2020-05-19 21:15:00,[13.195429 13.254796 13.200548 13.185317 13.137273 13.235654],[12.783962 12.710318 12.67979  12.568166 12.597288 12.569746],[13 13 13 13 13 13],0.20496016122681404,0.3575143505235772
2020-05-19 21:30:00,[11.254964 11.311133 11.270157 11.285762 11.233518 11.355864],[10.834986 10.815122 10.795599 10.693322 10.741973 10.711587],[11 14 14 14 14 14],2.475177593307438,2.966518292560416
2020-05-19 21:45:00,[15.217983 15.267615 15.198132 15.156527 15.104372 15.183764],[14.9706135 14.876227  14.797022  14.642373  14.6757145 14.630286 ],[15 15 15 15 15 15],0.19474523133997776,0.26681133606183793
