,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 06:15:00,[19.169868 19.141874 19.067446 19.01596  18.941057 18.974377],[18.910624 18.800589 18.672583 18.438328 18.45385  18.395285],[19 19 19 19 19 19],0.09824976581571922,0.4348163524876159
2020-05-19 06:30:00,[18.255291 18.185963 18.140604 18.136154 18.022549 18.06744 ],[17.891285 17.802769 17.693203 17.475458 17.491676 17.438257],[18 18 18 18 18 18],0.15444505746432152,0.407008523020097
2020-05-19 06:45:00,[18.229721 18.185253 18.128138 18.101786 18.006935 18.051826],[17.924    17.83719  17.722254 17.500532 17.5235   17.467838],[18 18 18 18 18 18],0.13940596504262062,0.3806008244881872
2020-05-19 07:00:00,[18.22893  18.186888 18.127335 18.102003 18.007763 18.054968],[17.921703 17.831905 17.714636 17.489655 17.51502  17.459112],[18 18 18 18 18 18],0.1396640100819089,0.3881658254385002
2020-05-19 07:15:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 07:30:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 07:45:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 18],0.1396425695321592,0.3977591988651409
2020-05-19 08:00:00,[17.26785  17.214867 17.170357 17.168028 17.05743  17.111856],[16.942211 16.863577 16.763018 16.556515 16.585659 16.533718],[17 17 17 17 17 17],0.17840807971024614,0.33263790819213146
2020-05-19 08:15:00,[17.240969 17.215212 17.156164 17.133799 17.042786 17.101654],[16.953875 16.872564 16.7673   16.558302 16.592655 16.538033],[17 17 17 17 16 16],0.6387115846177029,0.38908722626434444
2020-05-19 08:30:00,[15.240373 15.228255 15.184291 15.178136 15.088781 15.148972],[15.024929 14.955323 14.874204 14.688477 14.740753 14.696149],[15 15 15 15 15 15],0.1851349316696783,0.2140963422100698
2020-05-19 08:45:00,[15.236305 15.252996 15.191012 15.173272 15.099593 15.181908],[15.006397  14.941095  14.853327  14.677913  14.7268715 14.67648  ],[15 15 15 15 15 15],0.19551876330190857,0.22657894688419317
2020-05-19 09:00:00,[16.228937 16.22162  16.138258 16.161407 16.04905  16.233547],[15.802532 15.726786 15.638549 15.465349 15.490709 15.434515],[16 15 15 15 15 15],1.0654741409520294,0.5197923216753961
2020-05-19 09:15:00,[16.24036  16.248264 16.17967  16.153902 16.077196 16.157585],[15.893025  15.801825  15.72373   15.535152  15.5705185 15.5157   ],[16 16 16 16 16 16],0.185368018354616,0.35640003609703197
2020-05-19 09:30:00,[16.242218 16.239397 16.176573 16.158867 16.074915 16.14888 ],[15.945097 15.864364 15.769836 15.581503 15.621016 15.568268],[16 16 16 16 16 16],0.1826538884980683,0.3107916037611118
2020-05-19 09:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 10:00:00,[15.28134  15.272682 15.221694 15.225489 15.129828 15.21169 ],[14.958266 14.892148 14.820482 14.645877 14.687599 14.637457],[15 15 15 15 15 15],0.22919024044859543,0.2582102928809558
2020-05-19 10:15:00,[16.241129 16.254757 16.182013 16.15587  16.081182 16.167114],[15.929881 15.848761 15.759197 15.572276 15.609895 15.553407],[16 16 16 15 15 15],0.8188732639290132,0.42651817878145626
2020-05-19 10:30:00,[15.234993 15.24575  15.187904 15.171867 15.095364 15.172237],[14.9550495 14.876323  14.801324  14.623729  14.669754  14.621712 ],[15 15 15 15 15 15],0.19114625922371165,0.2740235007860169
2020-05-19 10:45:00,[15.235802 15.253277 15.190864 15.173977 15.10007  15.183324],[14.967892 14.896023 14.813782 14.642232 14.686618 14.636986],[15 15 14 14 14 14],0.9597342380413578,0.5720926122794558
2020-05-19 11:00:00,[14.219593 14.252088 14.195024 14.177487 14.115321 14.200093],[13.980677  13.912854  13.84812   13.688606  13.7390375 13.693542 ],[14 14 14 14 14 14],0.1977546860594181,0.21985588949032428
2020-05-19 11:15:00,[14.220213 14.258105 14.197836 14.180847 14.119845 14.210353],[13.972121  13.907479  13.835894  13.68235   13.7299595 13.684662 ],[14 14 14 14 14 14],0.20230673135830468,0.22713052314133858
2020-05-19 11:30:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 11:45:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 12:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 12:15:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 12:30:00,[15.229459 15.280554 15.220584 15.160758 15.123506 15.127397],[14.963372 14.87485  14.804616 14.634235 14.675909 14.628635],[15 15 15 15 15 15],0.19889097300524483,0.2682999971852846
2020-05-19 12:45:00,[15.235282 15.256466 15.191864 15.176519 15.102837 15.190094],[14.900395  14.818896  14.747128  14.583752  14.618317  14.5722475],[15 15 15 15 15 15],0.1982483073314806,0.3184810711466833
2020-05-19 13:00:00,[16.202524 16.22545  16.151443 16.113565 16.048882 16.127378],[15.8935585 15.791852  15.710382  15.529618  15.56118   15.511309 ],[16 16 16 16 16 16],0.15614677714013836,0.36312871638295907
2020-05-19 13:15:00,[16.241848 16.241608 16.176922 16.160023 16.076538 16.153137],[15.894404 15.804918 15.722663 15.541217 15.571304 15.520886],[16 16 16 16 16 16],0.1839757290258037,0.35353805542758326
2020-05-19 13:30:00,[16.24236  16.239016 16.176682 16.158552 16.074615 16.147978],[15.9085045 15.819907  15.739909  15.555831  15.587711  15.535944 ],[16 16 16 17 17 17],0.6373637779525547,1.0273019361637192
2020-05-19 13:45:00,[17.239618 17.224468 17.156965 17.135792 17.04816  17.116665],[16.889853 16.796019 16.70013  16.502604 16.526781 16.471788],[17 17 17 17 17 17],0.16673859302017435,0.3860072315043585
2020-05-19 14:00:00,[17.239937 17.216528 17.155355 17.13438  17.043713 17.104982],[16.891365 16.795284 16.703844 16.501802 16.527304 16.472961],[17 17 17 17 17 17],0.16308459715400375,0.38532035924358476
2020-05-19 14:15:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 14:30:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 14:45:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 17 17 17 17 17],0.1631901561905747,0.35950809373244696
2020-05-19 15:00:00,[17.240208 17.21665  17.155592 17.134329 17.043722 17.104807],[16.919628 16.830893 16.731226 16.527225 16.556644 16.501904],[17 16 16 16 16 16],1.0384271680458106,0.5875458015248483
2020-05-19 15:15:00,[16.2429   16.234404 16.175974 16.156961 16.071598 16.14    ],[15.962632 15.88386  15.793591 15.600183 15.641378 15.588911],[16 16 16 16 16 16],0.1799424397052113,0.2929582955514831
2020-05-19 15:30:00,[16.24261  16.239208 16.17684  16.158493 16.074642 16.147923],[15.956162 15.877559 15.78362  15.594365 15.634145 15.58124 ],[16 16 16 16 16 16],0.18254019305386204,0.29930025081839945
2020-05-19 15:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 16:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 16:15:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 16:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 17 16 16],0.3835614329918761,0.6425989619698839
2020-05-19 16:45:00,[16.242443 16.237333 16.176054 16.158627 16.073717 16.145777],[15.92956  15.84484  15.7588   15.571559 15.607087 15.555399],[16 16 16 16 16 16],0.181635263179968,0.3221869159392001
2020-05-19 17:00:00,[14.277494 14.267703 14.229266 14.247049 14.147805 14.222947],[14.031702 13.974221 13.91572  13.755694 13.803929 13.7595  ],[14 14 14 14 14 14],0.23587292931241483,0.1657015847775659
