,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[39.118565 39.61199  38.96115  39.121307 39.10295  39.08128 ],[41.060455 40.96348  40.508686 40.027065 39.810936 39.688705],[41 41 41 41 41 41],1.8454014245608723,0.84915118832819
2020-05-19 06:15:00,[39.926716 40.42904  39.80145  39.943497 39.938046 39.87406 ],[42.013405 41.89775  41.426907 40.938522 40.742393 40.603462],[42 42 42 42 42 42],2.0248674528631554,0.9126607038550294
2020-05-19 06:30:00,[39.939907 40.46683  39.823715 39.966354 39.950294 39.922916],[42.002567 41.90104  41.427513 40.94523  40.73258  40.60555 ],[42 42 42 42 42 42],1.999253541323206,0.9129563365305018
2020-05-19 06:45:00,[39.93999  40.46785  39.82255  39.966732 39.947536 39.92396 ],[42.025135 41.938183 41.452312 40.98125  40.761734 40.63335 ],[42 42 42 42 42 42],1.999546740190021,0.8891286597558284
2020-05-19 07:00:00,[39.940056 40.467796 39.822468 39.966747 39.947506 39.923916],[42.039482 41.956253 41.46275  40.991333 40.7752   40.641933],[42 42 42 42 42 42],1.999568213798389,0.880719397372837
2020-05-19 07:15:00,[39.940056 40.467796 39.822468 39.966747 39.947506 39.923916],[42.039482 41.956253 41.46275  40.991333 40.7752   40.641933],[42 42 42 42 42 42],1.999568213798389,0.880719397372837
2020-05-19 07:30:00,[40.574947 41.08506  40.478493 40.609768 40.599693 40.49906 ],[42.81562  42.714256 42.22099  41.724205 41.53519  41.382816],[43 43 43 43 43 43],2.367672858536058,1.0886616878120274
2020-05-19 07:45:00,[39.941162 40.472115 39.822834 39.970043 39.947403 39.929523],[42.04001  41.961685 41.46806  40.99551  40.77748  40.64729 ],[42 42 42 43 43 43],2.55734602892599,1.5694397737284371
2020-05-19 08:00:00,[40.746815 41.28948  40.666164 40.79219  40.777496 40.727962],[42.98047  42.89306  42.37772  41.905487 41.70141  41.55538 ],[43 43 43 43 43 43],2.176603488752415,0.9460682686788512
2020-05-19 08:15:00,[41.55624  42.122166 41.518135 41.6206   41.608917 41.554638],[43.88155  43.79185  43.251907 42.784466 42.590214 42.433887],[44 44 44 44 44 44],2.3457936406157565,1.0436097673600426
2020-05-19 08:30:00,[43.87592  44.44549  43.951427 43.985954 43.969788 43.85444 ],[46.38095  46.27643  45.68019  45.195633 45.06646  44.862045],[47 47 48 48 48 48],3.7017379834685067,2.3311365198303453
2020-05-19 08:45:00,[44.81951  45.449944 45.00904  44.94838  44.94137  44.9053  ],[47.457714 47.42845  46.738316 46.31322  46.17026  45.947956],[48 48 48 48 48 48],2.994687412832358,1.4500942691636687
2020-05-19 09:00:00,[47.087154 47.60481  47.33619  47.231262 47.17016  47.069862],[49.773106 49.75399  48.992493 48.532722 48.49551  48.174572],[51 51 51 52 52 52],4.294098281842148,2.769634702501777
2020-05-19 09:15:00,[48.01236  48.519585 48.37865  48.143307 48.102234 48.0396  ],[50.630104 50.636524 49.820553 49.36821  49.357178 48.99339 ],[52 52 52 52 52 51],3.6505562902803663,2.098530727216064
2020-05-19 09:30:00,[44.844025 45.520115 45.102272 44.950916 45.005623 44.960587],[47.866432 47.94825  47.113754 46.770996 46.563267 46.30147 ],[48 48 48 48 48 48],2.94414893974582,1.1004242593546603
