,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 08:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 2],0.34607093875279893,0.3186858812753923
2020-05-19 08:45:00,[2.1169026 2.0716646 2.1496005 2.2069569 2.2000008 2.2481546],[2.002244  2.0429666 2.0593126 2.0987203 2.168531  2.2095144],[2 2 2 2 2 2],0.17587614563917175,0.12070197478460432
2020-05-19 09:00:00,[3.1161797 3.072792  3.1409695 3.2180645 3.207825  3.2748783],[2.9928901 3.021911  3.0381339 3.0681086 3.1507876 3.1716535],[3 3 3 4 4 4],0.5482448835521667,0.6161339290055174
2020-05-19 09:15:00,[5.072668  5.0757146 5.1210613 5.1789303 5.1780105 5.268322 ],[5.010106  5.0214534 5.0209208 5.0389805 5.128469  5.123588 ],[5 5 5 5 5 5],0.163996775655471,0.07560625289362953
2020-05-19 09:30:00,[5.0775642 5.0963645 5.1281285 5.173289  5.1917853 5.2704988],[5.0366206 5.0498185 5.0669084 5.0751214 5.1495075 5.1623535],[5 5 5 5 5 5],0.16916434492566196,0.1021877937642544
2020-05-19 09:45:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 10:00:00,[4.1794996 4.180004  4.239629  4.2619996 4.299443  4.4302597],[4.2851157 4.322799  4.331974  4.3466325 4.4069433 4.4394245],[4 4 4 4 4 4],0.2785308886817919,0.35929280171088596
2020-05-19 10:15:00,[4.108728  4.107381  4.144146  4.202156  4.2173514 4.2955194],[4.122302  4.1588364 4.1713815 4.182094  4.239406  4.2826385],[4 4 4 4 4 4],0.1912985811698639,0.19996520030145387
2020-05-19 10:30:00,[5.077888 5.080129 5.119997 5.176775 5.186859 5.26712 ],[5.081535  5.1060724 5.0954742 5.102463  5.171288  5.192754 ],[5 5 5 5 5 5],0.16553210614038766,0.13166045419236694
2020-05-19 10:45:00,[5.077768  5.0966606 5.128196  5.1734853 5.1921554 5.270757 ],[5.0608788 5.0796385 5.08673   5.0952616 5.163699  5.1834884],[5 5 5 5 5 5],0.16938887779736486,0.12049257552637566
2020-05-19 11:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 11:15:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 11:30:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 6],0.3243942009923429,0.34435061267656786
2020-05-19 11:45:00,[6.0609436 6.098518  6.123265  6.1556807 6.173677  6.2584667],[6.042786  6.0579844 6.047482  6.0464892 6.1101027 6.120877 ],[6 6 6 6 6 6],0.15801862140387904,0.07782718105443415
2020-05-19 12:00:00,[6.0592885 6.0998397 6.122202  6.148876  6.1741624 6.2499666],[6.032931  6.043267  6.0446377 6.0383906 6.100707  6.114339 ],[6 6 6 6 6 6],0.15459429048850867,0.07028288922442096
2020-05-19 12:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 12:30:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 12:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 13:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 13:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 13:30:00,[7.056214  7.1154804 7.1293135 7.1427326 7.1638637 7.250245 ],[7.0128026 7.0194006 7.0005636 6.986268  7.0433955 7.0475736],[7 7 7 7 7 7],0.1544151362001174,0.028506108558982016
2020-05-19 13:45:00,[6.057627  6.1066027 6.124971  6.143449  6.174573  6.2414246],[6.0584455 6.069252  6.077122  6.0649815 6.1208787 6.1407895],[6 6 6 6 6 6],0.15255701149357212,0.09382206854985956
2020-05-19 14:00:00,[6.06011   6.100301  6.121197  6.147562  6.1745405 6.2487035],[6.0762186 6.096795  6.0866265 6.0759335 6.1274185 6.148579 ],[6 6 6 6 6 6],0.1540858008434467,0.10548289194438777
2020-05-19 14:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 7 7 7 7 7],0.769627638484165,0.8347063406737932
2020-05-19 14:30:00,[7.0542855 7.1150537 7.1286626 7.140029  7.1632385 7.244715 ],[7.0152884 7.0197525 7.003588  6.9900513 7.0461173 7.0521145],[7 7 7 7 7 7],0.15213961928952074,0.030491728706627887
2020-05-19 14:45:00,[7.053441  7.1132345 7.1255445 7.1338983 7.16154   7.2372723],[6.9974074 6.999919  6.9939017 6.9724994 7.026808  7.034591 ],[7 7 7 7 7 7],0.14818990491981449,0.021273652692872215
2020-05-19 15:00:00,[7.0503793 7.100333  7.117011  7.1277947 7.156879  7.227524 ],[7.0178676 7.0218863 7.0063925 6.983164  7.036329  7.0473714],[7 6 6 6 6 6],1.04706650177534,0.9304991576774291
2020-05-19 15:15:00,[5.0827527 5.129837  5.1499224 5.170513  5.2005954 5.2872314],[5.1189084 5.15173   5.1608605 5.156651  5.2065816 5.2399426],[5 5 5 5 5 5],0.18165788722568182,0.17692995650811705
2020-05-19 15:30:00,[5.0793576 5.0981107 5.12711   5.171585  5.1936736 5.2690415],[5.115565  5.1489086 5.1436915 5.1495442 5.200678  5.2318115],[5 5 5 5 5 5],0.16902393711831426,0.16958180554222962
2020-05-19 15:45:00,[5.078526  5.0974383 5.12791   5.17306   5.1930046 5.2704926],[5.104961  5.1281676 5.1284027 5.1269403 5.1899295 5.2190986],[5 5 5 5 5 5],0.16950334881563028,0.15498505871864646
2020-05-19 16:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 16:15:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 16:30:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 16:45:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 17:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 17:15:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 4 4 4 4 4],1.0720648213860906,1.041664414355724
2020-05-19 17:30:00,[4.1088214 4.1077867 4.144322  4.2018423 4.217651  4.2953215],[4.1221495 4.1582327 4.1715207 4.182022  4.239378  4.2828083],[4 4 4 4 4 4],0.19131817713684615,0.19991324160712423
2020-05-19 17:45:00,[4.107206  4.1051717 4.1439724 4.2034903 4.215323  4.29622  ],[4.1262355 4.1623764 4.1655397 4.181458  4.242378  4.28202  ],[4 4 4 4 4 4],0.1909627727512357,0.2003806567954774
2020-05-19 18:00:00,[5.0777144 5.084866  5.122754  5.177291  5.1872487 5.2704744],[5.0547605 5.077949  5.074266  5.0838385 5.1538553 5.171459 ],[5 5 5 5 5 5],0.16731253966646312,0.11157120217641125
2020-05-19 18:15:00,[5.077865  5.0967574 5.128144  5.1733537 5.192258  5.2706494],[5.059999  5.078704  5.0866904 5.0944915 5.1628833 5.1827493],[5 5 5 5 5 5],0.16936720886989617,0.11983760483197324
2020-05-19 18:30:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 4 4 4 4 4],1.0720648213860906,1.041664414355724
2020-05-19 18:45:00,[4.1088214 4.1077867 4.144322  4.2018423 4.217651  4.2953215],[4.1221495 4.1582327 4.1715207 4.182022  4.239378  4.2828083],[4 3 3 3 3 3],1.0918991362996586,1.1036088808130513
2020-05-19 19:00:00,[3.1425593 3.1255805 3.1695147 3.2327626 3.240869  3.3216672],[3.1660662 3.2130647 3.2278802 3.2484994 3.303226  3.3620288],[3 3 3 3 3 3],0.216215533438294,0.2613001980944216
2020-05-19 19:15:00,[3.1380732 3.118947  3.1665952 3.2314682 3.2352934 3.317334 ],[3.1297805 3.1731815 3.1841295 3.2102156 3.2714846 3.3216996],[3 3 3 3 3 3],0.21237070865346655,0.2243968284200934
2020-05-19 19:30:00,[3.1375763 3.118282  3.1663418 3.2311723 3.2346451 3.3167253],[3.0965736 3.136928  3.1548963 3.1815841 3.2464864 3.2913277],[3 3 3 3 3 3],0.21189673359954353,0.1960734544020894
2020-05-19 19:45:00,[2.3203819 2.2903147 2.3688848 2.3946233 2.4201858 2.5616946],[2.3645356 2.4163663 2.441095  2.4755068 2.5384614 2.590017 ],[2 2 1 1 1 1],1.1875440106370652,1.255331326845155
2020-05-19 20:00:00,[1.1851498 1.1654423 1.2109367 1.2452897 1.2577773 1.3216232],[1.184131  1.2445315 1.2885736 1.3223709 1.3671483 1.458253 ],[1 1 1 1 1 1],0.23671486383376517,0.3229270596588926
2020-05-19 20:15:00,[1.1411277 1.1111053 1.1703197 1.2028989 1.2153009 1.2521912],[1.1317271 1.1902546 1.2083231 1.2524124 1.2974411 1.3803436],[1 1 1 1 1 1],0.18814579497220074,0.2561873778066006
2020-05-19 20:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 20:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
