,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 06:15:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 06:30:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 06:45:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 25 25 25],0.2727257640164309,0.6182588690287292
2020-05-19 07:00:00,[24.940182 24.864874 24.733526 24.717653 24.657856 24.604212],[24.875246 24.778215 24.571928 24.224884 24.178963 24.122185],[25 25 25 26 26 26],0.9562804605587039,1.3064839064268932
2020-05-19 07:15:00,[25.872744 25.82151  25.652142 25.645657 25.600773 25.541496],[25.852703 25.74687  25.533508 25.175222 25.116331 25.053997],[26 26 26 26 26 26],0.3327224755740967,0.6657622297529032
2020-05-19 07:30:00,[25.876427 25.811607 25.648602 25.650902 25.598309 25.53612 ],[25.849072 25.745403 25.534828 25.173014 25.11114  25.053738],[26 26 26 26 26 26],0.33482675943287893,0.6675047909979197
2020-05-19 07:45:00,[25.875412 25.811506 25.650629 25.648666 25.597874 25.533226],[25.882654 25.784426 25.567884 25.201393 25.14446  25.08772 ],[26 26 26 26 25 25],0.39545972460716766,0.39015017001219215
2020-05-19 08:00:00,[24.943058 24.853537 24.731693 24.721226 24.65446  24.595173],[24.903006 24.81334  24.603683 24.248838 24.204622 24.153637],[25 25 25 25 25 25],0.2761882712960193,0.5936492842306461
2020-05-19 08:15:00,[23.100159 22.951435 22.886568 22.908976 22.790285 22.765978],[22.912323 22.846588 22.656004 22.33182  22.306383 22.265244],[23 22 22 22 22 22],0.7893850681263637,0.48803498329433215
2020-05-19 08:30:00,[21.157347 21.035963 21.003574 20.97934  20.868374 20.851004],[21.012177 20.94892  20.77495  20.47619  20.484186 20.444427],[21 21 21 21 21 21],0.10489384553803378,0.387837172935136
2020-05-19 08:45:00,[23.041685 23.00619  22.88978  22.827229 22.778778 22.76508 ],[22.911901 22.81694  22.623518 22.30939  22.299809 22.229532],[23 23 23 23 23 23],0.15700379585948024,0.5391108420898683
2020-05-19 09:00:00,[22.086817 21.980316 21.882902 21.908567 21.786238 21.866959],[21.699345 21.60686  21.442469 21.166328 21.13323  21.077053],[22 23 23 23 22 22],0.7691791383957575,1.2531700586962327
2020-05-19 09:15:00,[22.101927 22.010742 21.94448  21.90529  21.819477 21.799202],[21.902145 21.814432 21.63954  21.340715 21.330814 21.277052],[22 23 23 23 22 22],0.7499375206404606,1.0793275326603509
2020-05-19 09:30:00,[22.103527 22.01337  21.94244  21.909327 21.822575 21.807028],[21.897827 21.808067 21.63154  21.337711 21.326769 21.27139 ],[22 22 23 23 24 24],1.4064853700727509,1.7923278715061146
2020-05-19 09:45:00,[23.0981   23.001877 22.899714 22.903605 22.809732 22.809639],[22.76356  22.673918 22.5023   22.204054 22.167253 22.104767],[23 23 23 23 23 23],0.13001012574214244,0.6504329590741349
2020-05-19 10:00:00,[23.038467 22.950102 22.828493 22.844131 22.740295 22.808327],[22.722628 22.634104 22.458153 22.159409 22.118568 22.061295],[23 23 23 23 23 23],0.16424793025124806,0.6915076990749883
2020-05-19 10:15:00,[23.055363 22.96411  22.880804 22.848886 22.769758 22.73888 ],[22.891026 22.800049 22.611956 22.292336 22.273458 22.21818 ],[23 23 24 24 24 25],1.2388282630488763,1.6131806488157563
2020-05-19 10:30:00,[24.935204 24.886063 24.736357 24.711817 24.66432  24.622332],[24.84446  24.736326 24.532177 24.197199 24.150784 24.083029],[25 25 25 25 25 25],0.2661616407892446,0.647954414017993
2020-05-19 10:45:00,[23.081085 22.945543 22.835234 22.9004   22.76144  22.840439],[22.662344 22.590942 22.417366 22.114265 22.065529 22.01624 ],[23 23 23 23 23 23],0.14661679835273558,0.7355666123496557
2020-05-19 11:00:00,[23.057894 22.959862 22.883877 22.850788 22.769041 22.733624],[22.942072 22.862293 22.670881 22.347178 22.330162 22.280474],[23 23 23 23 24 24],0.7256813907733364,1.0248532098658205
2020-05-19 11:15:00,[21.066633 20.906109 20.795048 20.949394 20.727055 21.014809],[20.542961 20.50431  20.328686 20.061628 20.041138 19.99472 ],[21 21 21 21 21 21],0.14862726778260107,0.7869562210345503
2020-05-19 11:30:00,[21.150015 21.0519   21.004606 20.967983 20.870638 20.859869],[20.946463 20.86918  20.70512  20.415123 20.418543 20.369917],[21 22 22 22 22 22],0.9619962921858115,1.3309360907803574
2020-05-19 11:45:00,[22.101545 22.02374  21.942837 21.907074 21.8262   21.81734 ],[21.918392 21.82799  21.644817 21.35164  21.347034 21.285604],[22 22 22 22 22 22],0.11996429820195924,0.5032389892642388
2020-05-19 12:00:00,[23.017277 22.960508 22.863806 22.802078 22.746056 22.711699],[22.887543 22.767862 22.590353 22.289917 22.264185 22.203129],[23 23 23 23 23 23],0.18582494393806626,0.5649469805699207
2020-05-19 12:15:00,[23.052591 22.971254 22.878357 22.846746 22.77161  22.747108],[22.834803 22.730864 22.552654 22.250738 22.22133  22.161287],[23 23 22 22 22 21],0.9255496535150765,0.5576134277196059
2020-05-19 12:30:00,[21.149742 21.045584 21.00096  20.969402 20.868263 20.855938],[20.91819  20.836115 20.674696 20.392084 20.390207 20.34201 ],[21 21 21 21 21 20],0.3594954982458331,0.40778956260115273
2020-05-19 12:45:00,[21.146305 21.065346 21.001167 20.965117 20.87483  20.875929],[20.943872 20.86228  20.69254  20.413094 20.417656 20.362152],[21 21 21 21 21 21],0.0982807018220581,0.4485314868055536
2020-05-19 13:00:00,[23.046352 23.004255 22.92462  22.828547 22.796484 22.692034],[22.926235 22.803371 22.630865 22.324898 22.309875 22.239573],[23 23 23 23 23 22],0.3048427571862437,0.4415492573180731
2020-05-19 13:15:00,[23.996058 23.956085 23.844341 23.769575 23.733112 23.66784 ],[23.870697 23.730558 23.543293 23.234299 23.200844 23.13265 ],[24 24 24 24 24 25],0.5664437508802566,0.9137690289490021
2020-05-19 13:30:00,[24.010067 23.921043 23.805908 23.8009   23.723413 23.693838],[23.792269 23.684694 23.501759 23.18828  23.140251 23.080704],[24 24 24 24 24 24],0.2057033985628632,0.662567902984577
2020-05-19 13:45:00,[23.079807 22.95398  22.880333 22.883648 22.779112 22.754581],[22.857145 22.771673 22.594547 22.283577 22.249968 22.202759],[23 23 23 23 23 23],0.15565289010373323,0.5698445190556822
2020-05-19 14:00:00,[20.228056 20.075039 20.058256 20.079647 19.931477 19.955906],[19.913662 19.872734 19.717152 19.432104 19.439678 19.402325],[20 20 20 20 20 20],0.11106869916958816,0.4276556500529065
2020-05-19 14:15:00,[19.200052 19.099709 19.044899 19.067377 18.926144 19.039486],[18.919271 18.871077 18.714363 18.45464  18.480883 18.435644],[19 18 18 18 18 18],0.9503298215894481,0.5632253997435197
2020-05-19 14:30:00,[19.196764 19.154177 19.08934  19.04228  18.959063 18.990297],[18.969944 18.889685 18.744898 18.489784 18.521563 18.462412],[19 19 19 19 20 21],0.9304758108525358,1.2222657066204847
2020-05-19 14:45:00,[21.140512 21.089903 21.000128 20.961075 20.88427  20.90477 ],[20.849258 20.743525 20.588259 20.329569 20.321705 20.25533 ],[21 21 21 21 21 21],0.09291908430263794,0.535744099865217
2020-05-19 15:00:00,[20.189938 20.092117 20.048008 20.030767 19.921207 19.930073],[19.847328 19.743355 19.614292 19.366495 19.360008 19.30594 ],[20 20 20 19 19 19],0.6859308369912155,0.31503181719797085
2020-05-19 15:15:00,[19.211308 19.141737 19.093296 19.063269 18.96339  18.986996],[18.960789 18.883253 18.7444   18.494896 18.517511 18.465128],[19 19 19 19 19 19],0.11471464459247424,0.3773840269103327
2020-05-19 15:30:00,[19.233875 19.16088  19.107056 19.09379  18.986132 19.024454],[18.910915 18.829735 18.69694  18.460093 18.473745 18.41726 ],[19 19 20 20 20 20],0.7830245374595365,1.2207053756889317
2020-05-19 15:45:00,[19.23368  19.15046  19.09545  19.096666 18.979052 19.036327],[18.799171 18.723305 18.601385 18.363201 18.367846 18.31105 ],[19 19 19 19 19 19],0.12744813964376175,0.5091774050892545
2020-05-19 16:00:00,[22.112543 22.100607 22.01283  21.899519 21.868134 21.814196],[22.023558 21.870953 21.703852 21.42163  21.423845 21.355375],[22 22 22 22 22 22],0.11899635382216116,0.44476925426671365
2020-05-19 16:15:00,[22.076899 22.01118  21.925327 21.878756 21.806087 21.793047],[21.818922 21.696642 21.53521  21.25714  21.236057 21.17343 ],[22 22 22 21 21 21],0.5863057053044259,0.28657948671341216
2020-05-19 16:30:00,[18.272177 18.145157 18.143173 18.158594 18.013388 18.029718],[17.972593 17.906166 17.787907 17.55631  17.575954 17.538769],[18 18 18 18 18 18],0.15376593431668417,0.3276046008188816
2020-05-19 16:45:00,[19.196882 19.163326 19.091442 19.042467 18.963453 19.001402],[18.994482 18.921406 18.77336  18.526379 18.555729 18.497252],[19 19 19 19 19 18],0.4242139068698249,0.3479766681834998
2020-05-19 17:00:00,[18.22947  18.176298 18.124859 18.102884 18.003065 18.042656],[17.914198 17.822655 17.707037 17.480667 17.505207 17.451635],[18 18 19 19 19 18],0.664595680854705,1.0451514131667436
2020-05-19 17:15:00,[18.22959  18.181482 18.126076 18.102888 18.005482 18.04881 ],[17.931906 17.845873 17.727411 17.508087 17.531263 17.475655],[18 18 18 18 18 18],0.13816691634994419,0.37401581927508293
2020-05-19 17:30:00,[19.207182 19.16529  19.094181 19.06066  18.97321  19.016165],[18.875452 18.776806 18.652977 18.421392 18.431622 18.37078 ],[19 18 18 19 19 19],0.6586245606946489,0.591477796476472
2020-05-19 17:45:00,[16.244738 16.188923 16.178848 16.162666 16.055878 16.038578],[16.20443  16.103611 16.01601  15.819854 15.865801 15.825976],[16 15 14 15 15 15],1.275808820936485,1.1126585638509416
2020-05-19 18:00:00,[14.225335 14.242165 14.193265 14.18268  14.111566 14.184174],[14.12974  14.08588  14.000441 13.828    13.89338  13.850634],[14 14 14 14 14 14],0.19429778737512624,0.12074084016370533
2020-05-19 18:15:00,[12.190781 12.229301 12.195015 12.195416 12.142478 12.210488],[12.096228 12.051362 12.008126 11.874002 11.934914 11.903917],[12 12 12 11 11 11],0.8491727011334397,0.6412194323479692
2020-05-19 18:30:00,[12.169912 12.242145 12.192917 12.169599 12.143185 12.239608],[12.031882 11.989701 11.936172 11.812486 11.868377 11.830689],[12 12 12 12 13 13],0.49426942792320144,0.6693549956863235
2020-05-19 18:45:00,[15.237797 15.313153 15.240563 15.178616 15.147183 15.176192],[14.8904295 14.804533  14.7264385 14.570171  14.60204   14.55784  ],[15 15 16 16 17 17],1.1665642211879144,1.6036903465409624
2020-05-19 19:00:00,[14.270932 14.274165 14.228471 14.243797 14.151033 14.23499 ],[13.87748   13.800676  13.7620945 13.616126  13.647663  13.612966 ],[14 14 14 14 13 13],0.7199867252068103,0.41910494465491355
2020-05-19 19:15:00,[13.195713 13.241981 13.191622 13.171801 13.124792 13.207909],[13.013354  12.951561  12.905153  12.7581835 12.813474  12.772332 ],[13 13 13 13 13 13],0.1923068759382658,0.16156551750937134
2020-05-19 19:30:00,[15.1911745 15.263948  15.197526  15.118125  15.098295  15.1080675],[15.007083 14.913221 14.824322 14.654611 14.701668 14.655829],[15 13 13 13 13 13],1.9716480181645912,1.6001977313152473
2020-05-19 19:45:00,[14.213466 14.269096 14.200501 14.173438 14.122819 14.228101],[13.891286 13.820525 13.75456  13.607072 13.648055 13.603454],[14 14 14 14 14 15],0.3649600338020477,0.6235476484634891
2020-05-19 20:00:00,[16.219765 16.25303  16.170437 16.137579 16.072056 16.16861 ],[15.82595  15.732216 15.647429 15.479617 15.501843 15.452018],[16 16 16 15 15 16],0.6599480537795966,0.40997393689664346
2020-05-19 20:15:00,[15.2350645 15.243472  15.186805  15.1741295 15.095023  15.170934 ],[14.897775 14.80915  14.748686 14.582965 14.617701 14.571618],[15 17 17 17 18 18],2.089841785261135,2.546713600953886
2020-05-19 20:30:00,[17.28198  17.249949 17.186747 17.188093 17.083029 17.16214 ],[16.842812 16.75665  16.667412 16.48041  16.493654 16.43826 ],[17 17 16 17 17 17],0.5194415144955751,0.47806528073738364
2020-05-19 20:45:00,[16.250774 16.221111 16.175453 16.168926 16.070019 16.126959],[15.910128 15.813115 15.744723 15.554681 15.586197 15.538432],[16 16 16 16 16 16],0.1789408975277008,0.33930228996825373
2020-05-19 21:00:00,[16.243252 16.237988 16.177105 16.15766  16.07364  16.144947],[15.994499  15.9235735 15.823945  15.630158  15.674877  15.62192  ],[16 16 16 16 16 16],0.18187211944326093,0.2652982689440263
2020-05-19 21:15:00,[16.242485 16.239126 16.176752 16.15853  16.074635 16.147976],[15.94405  15.861311 15.771331 15.57983  15.61891  15.567176],[16 16 16 16 16 16],0.1824921752642458,0.31191980541198094
2020-05-19 21:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
