,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.148046 11.217668 11.184289 11.171225 11.148757 11.229028],[11.006799  10.968658  10.935418  10.833977  10.884549  10.8599825],[11 11 11 11 11 11],0.18581321047675606,0.10463974605905896
2020-05-19 06:15:00,[11.136898 11.217539 11.180322 11.157029 11.14659  11.238087],[10.992043 10.956612 10.914036 10.813988 10.864665 10.83776 ],[11 11 11 11 11 11],0.1832176568372294,0.1215001097975333
2020-05-19 06:30:00,[11.136656  11.2181835 11.181543  11.159246  11.147733  11.24055  ],[10.960133  10.922597  10.879536  10.780624  10.829499  10.8071375],[11 11 11 11 11 11],0.18451989883104294,0.15082241891415327
2020-05-19 06:45:00,[10.12045  10.182757 10.164494 10.164382 10.143668 10.303789],[9.999633  9.9785185 9.944547  9.864584  9.914586  9.894118 ],[10 10 10 10 10 10],0.1892601467218788,0.08203721981271034
2020-05-19 07:00:00,[10.104902  10.188489  10.1636095 10.140385  10.146592  10.231212 ],[9.997361 9.971716 9.939039 9.855467 9.906837 9.888465],[10 10 10 10 10 10],0.16731038468960005,0.08806468430573638
2020-05-19 07:15:00,[9.081033  9.161176  9.14951   9.134419  9.1479845 9.218157 ],[9.0466795 9.0336685 9.006249  8.94077   8.991919  8.983901 ],[9 9 9 9 9 9],0.15408746037285234,0.034603135069658744
2020-05-19 07:30:00,[8.05894  8.132591 8.131887 8.122173 8.149429 8.213837],[8.067191  8.064377  8.048048  7.9975004 8.047267  8.048933 ],[8 8 8 8 8 9],0.34003844674944184,0.3910959882396911
2020-05-19 07:45:00,[13.200631 13.316787 13.23921  13.211386 13.179583 13.349162],[12.822958 12.776229 12.690045 12.601892 12.631574 12.586582],[13 13 12 12 12 12],1.0291871638983607,0.5264374741019778
2020-05-19 08:00:00,[12.165047 12.233431 12.189828 12.170331 12.139468 12.230937],[11.81432  11.745208 11.729743 11.621678 11.66514  11.643235],[12 12 12 11 11 11],0.8466633865211433,0.4856408222793845
2020-05-19 08:15:00,[11.134851 11.211521 11.175806 11.152115 11.141599 11.227438],[11.013897 10.979207 10.93619  10.83558  10.889056 10.85987 ],[11 11 11 11 11 11],0.17736545794662872,0.10301793185379514
2020-05-19 08:30:00,[16.230968 16.342958 16.21586  16.158268 16.121645 16.300247],[15.759262 15.684624 15.57336  15.418655 15.442064 15.372054],[16 16 16 16 16 16],0.24067864510167122,0.4801055645262187
2020-05-19 08:45:00,[16.238811 16.239431 16.174864 16.162048 16.07664  16.154957],[15.740057 15.630816 15.573002 15.405623 15.41862  15.38389 ],[16 16 16 16 16 16],0.18306670567202896,0.4927933451277993
2020-05-19 09:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 17 17 17],0.6373783196421181,1.0125225300213072
2020-05-19 09:15:00,[16.269264 16.246172 16.19248  16.192497 16.09223  16.164558],[15.928693 15.84793  15.765448 15.581947 15.612896 15.562187],[16 18 18 18 18 18],1.6678850509135072,2.125946464691742
2020-05-19 09:30:00,[17.254667 17.212606 17.160275 17.155664 17.05108  17.108938],[16.894806 16.800167 16.710733 16.51317  16.533487 16.482723],[17 17 17 17 16 16],0.6447856065120832,0.38499086688159345
2020-05-19 09:45:00,[16.24305  16.22851  16.17444  16.15651  16.068449 16.131792],[15.958148 15.875206 15.791197 15.593461 15.634235 15.583876],[16 16 16 16 16 16],0.17713881169375859,0.2980886485483765
2020-05-19 10:00:00,[15.263287 15.254873 15.205303 15.20604  15.11316  15.187605],[15.012003 14.948938 14.865994 14.686892 14.735006 14.687682],[15 15 15 15 15 15],0.21090403473338953,0.21852148151374712
2020-05-19 10:15:00,[14.2197075 14.243812  14.191525  14.176598  14.110489  14.187597 ],[14.019982 13.955997 13.888452 13.723999 13.778841 13.733891],[14 14 14 14 14 14],0.19277998058090104,0.18738580960775011
