,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:30:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:45:00,[25.835638 25.861317 25.706087 25.587643 25.611597 25.474953],[25.894009 25.752277 25.54672  25.197144 25.157068 25.066622],[26 26 26 26 26 26],0.34861697718264056,0.646061177791283
2020-05-19 07:00:00,[25.85874  25.798033 25.67385  25.626904 25.599842 25.450174],[25.820963 25.679312 25.481752 25.131113 25.07303  25.003881],[26 26 26 26 26 26],0.357946738814873,0.7082801944889368
2020-05-19 07:15:00,[26.777592 26.76133  26.563303 26.541075 26.52213  26.442793],[26.89011  26.77216  26.547115 26.175014 26.108387 26.042122],[27 27 27 27 27 27],0.4176493824475006,0.6661077127350237
2020-05-19 07:30:00,[26.803396 26.761095 26.560524 26.575485 26.535744 26.465431],[26.829525 26.718046 26.500305 26.125778 26.050508 25.990007],[27 27 27 28 28 28],1.065915721517027,1.3971130544233208
2020-05-19 07:45:00,[25.881517 25.803762 25.596365 25.672686 25.579845 25.617691],[25.768005 25.687998 25.473797 25.116076 25.039623 24.99105 ],[26 26 26 26 26 26],0.32794645019661006,0.7245321772371728
2020-05-19 08:00:00,[24.948614 24.840244 24.727402 24.729286 24.651802 24.588812],[24.933422 24.852186 24.64035  24.278198 24.233326 24.190233],[25 25 25 24 24 24],0.4840585217191808,0.23225465918651322
2020-05-19 08:15:00,[23.991743 23.89373  23.802261 23.77461  23.699898 23.646894],[23.993979 23.914612 23.702211 23.352808 23.332207 23.283636],[24 25 25 24 24 24],0.6980955390551568,0.8406685494381257
