,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 06:15:00,[17.200457 17.204906 17.130161 17.08861  17.017628 17.08278 ],[16.916447 16.813599 16.712767 16.512264 16.542187 16.487827],[17 17 17 17 17 17],0.13791697798467656,0.372833663167377
2020-05-19 06:30:00,[17.239403 17.218554 17.15513  17.135138 17.04499  17.108831],[16.885452 16.79008  16.695637 16.49685  16.521029 16.467176],[17 17 17 17 17 18],0.39657125180078273,0.7049760717377895
2020-05-19 06:45:00,[18.227703 18.1988   18.129267 18.10205  18.013458 18.070707],[17.863419 17.762962 17.658344 17.447891 17.46189  17.40307 ],[18 18 18 18 18 18],0.1435703638102605,0.43632596983380867
2020-05-19 07:00:00,[18.22847  18.186825 18.126852 18.102028 18.007782 18.055431],[17.87742  17.777712 17.671843 17.453749 17.471601 17.415102],[18 18 18 17 17 17],0.7579818363559825,0.35887104995353286
2020-05-19 07:15:00,[17.24095  17.20887  17.154545 17.13352  17.039555 17.093433],[16.949057 16.86644  16.76255  16.55221  16.586514 16.533016],[17 17 17 17 17 17],0.16004658968370364,0.3332608670605336
2020-05-19 07:30:00,[15.229018 15.166438 15.112811 15.200849 15.030613 15.28329 ],[14.850482 14.805298 14.712881 14.54215  14.58521  14.536859],[15 15 15 15 15 16],0.328589912399321,0.6664786344913426
2020-05-19 07:45:00,[17.23978  17.23786  17.162642 17.132593 17.053307 17.12978 ],[16.925611 16.840603 16.73791  16.534443 16.566378 16.506208],[17 17 17 17 17 17],0.17213827019230007,0.3531370147223437
2020-05-19 08:00:00,[15.287727 15.258809 15.220248 15.234581 15.126605 15.196069],[14.980487 14.913276 14.840508 14.661374 14.706131 14.659252],[15 15 15 15 15 15],0.2264871199438807,0.2416867827249459
2020-05-19 08:15:00,[16.225483 16.24525  16.180264 16.132536 16.070509 16.125933],[16.075527 15.984096 15.886178 15.694306 15.741753 15.687572],[16 16 16 16 16 16],0.17410807463432132,0.21473417795155894
2020-05-19 08:30:00,[17.221733 17.218216 17.144903 17.118135 17.036425 17.108582],[16.895508 16.795052 16.696173 16.501268 16.525555 16.471912],[17 17 17 17 17 17],0.15537770395703865,0.38685519027749543
2020-05-19 08:45:00,[21.12104  21.149529 21.061592 20.916584 20.911451 20.82933 ],[20.989017 20.81439  20.683666 20.426117 20.428549 20.358545],[21 21 22 22 22 22],0.8800392521870749,1.2522144682304313
2020-05-19 09:00:00,[23.987247 23.983812 23.821474 23.769331 23.736172 23.733465],[23.646288 23.493177 23.33754  23.051233 22.9917   22.909065],[24 24 24 25 25 25],0.8895893006020975,1.473307328787944
2020-05-19 09:15:00,[25.858103 25.843964 25.659624 25.625801 25.601858 25.548962],[25.680733 25.528316 25.34939  25.026997 24.944466 24.864405],[26 25 25 24 24 24],1.2094057904848097,0.7299607451113898
2020-05-19 09:30:00,[23.070446 22.940578 22.861544 22.87529  22.76453  22.759605],[22.814152 22.746765 22.567825 22.246393 22.212536 22.163061],[23 23 23 23 23 23],0.16147854330490397,0.6019318966579211
2020-05-19 09:45:00,[24.03071  23.958252 23.835312 23.81886  23.749178 23.728456],[23.873854 23.798737 23.596764 23.262974 23.235554 23.170996],[24 24 24 24 24 24],0.1822396771713711,0.5822160650377178
