,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[6.065216  6.1273985 6.1408906 6.151892  6.18172   6.262701 ],[6.072768  6.093843  6.0950556 6.0821443 6.1331105 6.1529555],[6 6 6 6 6 6],0.1660516080157845,0.10878018133526159
2020-05-19 06:45:00,[6.0600758 6.1000853 6.1206474 6.1464257 6.1743245 6.247431 ],[6.0743327 6.093971  6.0868187 6.0737658 6.1259546 6.147044 ],[6 6 6 6 6 6],0.1534239703923111,0.10394011990128839
2020-05-19 07:00:00,[6.0596724 6.1001334 6.1218805 6.1485524 6.174449  6.249689 ],[6.0772824 6.0919504 6.0836825 6.069673  6.1284523 6.148531 ],[6 6 6 6 6 6],0.15453546852576971,0.10395992427636276
2020-05-19 07:15:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 6 6 6 6],0.1545255913113705,0.08618457067760728
2020-05-19 07:30:00,[5.080417  5.1226544 5.1441584 5.171709  5.198398  5.280618 ],[5.110136  5.1385927 5.1481175 5.1489806 5.2024508 5.2335205],[5 5 5 5 5 5],0.17789746379462523,0.16881452001
2020-05-19 07:45:00,[4.109995  4.114135  4.1477404 4.199983  4.2206697 4.2955422],[4.153501  4.1915255 4.206836  4.2138305 4.2647834 4.314246 ],[4 4 4 4 4 4],0.19278072238272465,0.23007613321575857
2020-05-19 08:00:00,[4.108098  4.0988173 4.1391525 4.204058  4.215824  4.2877035],[4.144273  4.179318  4.183254  4.192303  4.2509365 4.2969704],[4 4 4 4 4 4],0.18788586117620953,0.21396750363579364
2020-05-19 08:15:00,[3.2032287 3.2168376 3.2657073 3.2897358 3.3121204 3.4462473],[3.139494  3.1894035 3.2095788 3.2365103 3.2963014 3.3419461],[3 3 3 3 2 2],0.8222083128217755,0.7785038272495923
2020-05-19 08:30:00,[2.1772149 2.1568224 2.202439  2.255234  2.2632205 2.3437188],[2.1680217 2.2236772 2.2598336 2.2924845 2.3398747 2.4133146],[2 2 2 2 2 2],0.2413683239939315,0.2937309489739974
2020-05-19 08:45:00,[2.158259  2.129537  2.1846938 2.2418413 2.2430005 2.3156521],[2.1549077 2.2069128 2.2207398 2.253415  2.3078084 2.375952 ],[2 2 2 2 3 3],0.44268216759589146,0.41799515375688917
2020-05-19 09:00:00,[4.091903  4.058863  4.122762  4.2006936 4.189186  4.2665567],[4.010927  4.035777  4.034106  4.0583606 4.141495  4.153893 ],[4 4 4 4 5 6],0.7884060161054502,0.831776220580148
2020-05-19 09:15:00,[6.0582776 6.0927634 6.123598  6.1603665 6.16761   6.262014 ],[6.000782  5.9985538 6.001567  6.011485  6.101311  6.084271 ],[6 7 7 7 7 7],0.767792878932078,0.877793333600177
2020-05-19 09:30:00,[8.055111  8.117056  8.1305685 8.1303    8.149598  8.237312 ],[7.9336066 7.910097  7.8981853 7.8773007 7.9456034 7.9327335],[8 8 7 7 8 8],0.6647303071411377,0.5158112888689581
2020-05-19 09:45:00,[7.0508876 7.1158376 7.126667  7.1323175 7.1596694 7.2261086],[7.012216  7.0109744 7.0135174 6.993354  7.0455317 7.055811 ],[7 8 8 7 7 7],0.5229994514254478,0.5710663982830602
2020-05-19 10:00:00,[7.035395  7.095248  7.102339  7.115659  7.140235  7.1826315],[7.103251  7.1070194 7.0986886 7.0777354 7.123259  7.136268 ],[7 6 6 6 7 7],0.7867324757291074,0.778732395608452
2020-05-19 10:15:00,[8.061601  8.126929  8.134708  8.133371  8.1544285 8.246977 ],[7.968405  7.9662504 7.933766  7.902557  7.9540052 7.951541 ],[8 8 9 9 9 9],0.6833392882010509,0.8695540294566425
2020-05-19 10:30:00,[9.079713 9.166594 9.157588 9.144564 9.156089 9.24675 ],[8.926067 8.902402 8.880317 8.837645 8.889211 8.882013],[9 9 9 9 9 9],0.16587616514937764,0.11681175274691635
2020-05-19 10:45:00,[9.078831  9.162375  9.151183  9.13466   9.151237  9.2344675],[8.93204   8.914712  8.895454  8.8460045 8.891129  8.88159  ],[9 9 8 8 8 8],0.9569492352554901,0.7188840398775939
2020-05-19 11:00:00,[8.059276 8.13295  8.13271  8.123971 8.151035 8.221769],[8.026077 8.022309 8.005108 7.95867  8.008362 8.01001 ],[ 8  8  9  9  9 10],0.9507586966379054,1.0815701055283102
2020-05-19 11:15:00,[10.110311 10.204453 10.179663 10.162743 10.16211  10.266257],[9.938149  9.9175415 9.867958  9.81201   9.853685  9.837229 ],[10 10 10 10 10  9],0.5388909534664841,0.3618840206638006
2020-05-19 11:30:00,[7.0507565 7.1172185 7.126914  7.120299  7.153747  7.2032084],[7.0853996 7.078994  7.1018696 7.0575585 7.112782  7.1264677],[7 7 8 8 8 7],0.6204712294879908,0.6469823711428574
2020-05-19 11:45:00,[8.028411 8.09511  8.090334 8.098443 8.122979 8.129022],[7.998896  7.9947505 7.9659066 7.9187903 7.967126  7.9755955],[ 8  9  9  9  9 10],1.0590605951639407,1.1841969028543144
2020-05-19 12:00:00,[12.148994 12.27968  12.237348 12.180153 12.178453 12.15357 ],[11.878447 11.813823 11.75885  11.674429 11.717693 11.698299],[12 11 11 12 11 11],0.9952170382782276,0.6273805942038917
2020-05-19 12:15:00,[9.142231 9.183626 9.191638 9.215764 9.174911 9.406547],[8.966939 8.952249 8.956381 8.906536 8.952345 8.933482],[9 8 8 7 7 6],2.0035638063498955,1.7259964674691022
2020-05-19 12:30:00,[6.052889  6.090483  6.1082497 6.1188426 6.1647043 6.2098494],[6.216674  6.2239585 6.251165  6.2041106 6.2645946 6.2880154],[6 6 6 6 6 6],0.13415802912998623,0.2431779365925891
2020-05-19 12:45:00,[7.057277  7.1098638 7.1249995 7.1396995 7.1625137 7.2485733],[7.175268  7.1952024 7.1424794 7.1151934 7.17183   7.1764054],[7 7 7 7 7 7],0.15203669699334998,0.16484198119308066
2020-05-19 13:00:00,[9.065033 9.138456 9.140518 9.125083 9.14096  9.239407],[8.942614 8.916099 8.878205 8.840422 8.897731 8.884483],[9 9 9 9 9 8],0.5187788367215092,0.37492256816950037
2020-05-19 13:15:00,[7.093058  7.169794  7.1788683 7.17306   7.2011414 7.292723 ],[6.968378  6.9762096 6.9764624 6.9529586 7.0059605 7.014582 ],[7 7 7 7 7 7],0.19389780675063387,0.027631532194278385
2020-05-19 13:30:00,[8.063977 8.140359 8.139543 8.135725 8.157547 8.241684],[8.001043  8.003072  7.977596  7.9429965 7.9877844 7.987109 ],[8 8 8 8 8 8],0.15541306303373478,0.02606806935316737
2020-05-19 13:45:00,[8.090575 8.169775 8.16922  8.160775 8.183567 8.287959],[7.90268   7.903852  7.8826146 7.8415513 7.895657  7.893353 ],[8 8 8 8 8 8],0.18624749919694736,0.11537041168645353
2020-05-19 14:00:00,[8.060134 8.134143 8.134918 8.127524 8.153413 8.230222],[7.992242  7.9876404 7.9683886 7.9280605 7.9780526 7.979132 ],[8 8 8 8 8 8],0.14866816413087083,0.03489191191759244
2020-05-19 14:15:00,[7.090195  7.123895  7.172958  7.16139   7.1873093 7.3857894],[7.1751714 7.194081  7.167614  7.14496   7.197684  7.193928 ],[7 7 8 8 8 8],0.6388103190692236,0.6813927039935976
2020-05-19 14:30:00,[8.082589  8.157629  8.158671  8.149907  8.1752405 8.272845 ],[7.903939  7.904763  7.883567  7.843275  7.8943806 7.893706 ],[8 8 8 8 8 8],0.1753427126433843,0.11465244281648447
2020-05-19 14:45:00,[9.083656 9.171529 9.159091 9.145602 9.158341 9.253458],[8.9628725 8.95355   8.914668  8.871329  8.91782   8.90536  ],[ 9  9  9  9 10 10],0.47410346542787657,0.6320236745962731
2020-05-19 15:00:00,[12.165911 12.281946 12.231379 12.179866 12.178241 12.230229],[11.830131 11.776656 11.720515 11.633376 11.67234  11.64311 ],[12 12 12 12 12 12],0.21512907474575554,0.29608387959840127
2020-05-19 15:15:00,[12.167675 12.242374 12.196197 12.17816  12.14706  12.246683],[11.840821  11.78438   11.747064  11.648337  11.6859255 11.66258  ],[12 12 12 12 13 13],0.4919496138038507,0.7931959210823887
2020-05-19 15:30:00,[12.169202 12.234306 12.190082 12.174628 12.140746 12.229399],[11.928002 11.87373  11.835452 11.72467  11.7672   11.739635],[12 12 12 13 13 12],0.5150791627785939,0.737366236402003
2020-05-19 15:45:00,[12.175469 12.238174 12.194025 12.181903 12.144554 12.232373],[11.963729 11.912825 11.8712   11.757285 11.802618 11.772896],[12 12 10 10 10 10],1.7909292454263326,1.4714474398867297
2020-05-19 16:00:00,[10.102155 10.180692 10.156548 10.130986 10.139416 10.215437],[10.052035 10.022186  9.999237  9.902318  9.962009  9.94124 ],[10 10 10 10 10 10],0.15842949587733293,0.05421907150145404
2020-05-19 16:15:00,[11.129756 11.220633 11.182036 11.151834 11.148741 11.256645],[10.96307  10.934024 10.869196 10.780706 10.828183 10.800671],[11 11 11 11 11 11],0.18694766890147868,0.15284484919935346
2020-05-19 16:30:00,[9.074688 9.148677 9.140391 9.125154 9.138938 9.197645],[9.023739 9.001572 8.98847  8.920739 8.97238  8.968605],[ 9  9  9 10 10 10],0.6052479188133907,0.7399641823383173
2020-05-19 16:45:00,[11.125671 11.21793  11.184867 11.150644 11.14817  11.235349],[11.040439 11.002646 10.942938 10.865953 10.906145 10.878923],[11 11 12 12 12 12],0.6781640571475951,0.89985327705867
2020-05-19 17:00:00,[10.229929  10.261921  10.244109  10.308421  10.2189865 10.502827 ],[9.8586445 9.8546095 9.833178  9.7676935 9.809467  9.786931 ],[10 10 10 10 10 10],0.310100132432032,0.18466947663423727
2020-05-19 17:15:00,[10.085412 10.160123 10.139497 10.109811 10.124759 10.193687],[10.005377   9.96139    9.950894   9.851071   9.910793   9.8962145],[10 10 10 11 11 11],0.6138699522485539,0.7883190719680416
2020-05-19 17:30:00,[8.102478  8.161159  8.174897  8.170349  8.1790285 8.313037 ],[8.199912 8.207188 8.17264  8.112889 8.173563 8.167908],[ 8  8 10 10 11 12],2.1705096684257765,2.2232484078616537
2020-05-19 17:45:00,[8.106341 8.170025 8.180811 8.181549 8.184052 8.318477],[8.125776 8.129208 8.118233 8.079529 8.12296  8.118563],[ 8  9 10 10 10 10],1.4967501450927032,1.5846367547925164
2020-05-19 18:00:00,[9.068256 9.147265 9.137057 9.123464 9.136213 9.200882],[9.027763 9.005181 8.991777 8.929495 8.977271 8.970476],[ 9 10 10 11 12 11],1.6550918399105807,1.8050760149924574
2020-05-19 18:15:00,[8.064952 8.140173 8.140676 8.134028 8.151644 8.206248],[8.075502 8.065187 8.062554 8.010414 8.060063 8.067295],[8 6 6 6 6 6],1.9671565992910602,1.8745739625943887
2020-05-19 18:30:00,[9.09272  9.134656 9.148668 9.131729 9.156634 9.187609],[9.188459 9.150112 9.118355 9.04999  9.104963 9.102279],[ 9 10  9  9  9 10],0.49688799122994065,0.514984455550792
2020-05-19 18:45:00,[5.193084  5.2532024 5.3045387 5.279882  5.319054  5.471083 ],[5.302975  5.3345046 5.3441844 5.3464165 5.402226  5.4265738],[5 5 5 6 6 6],0.49263694405366293,0.4891272951252607
2020-05-19 19:00:00,[6.0562525 6.068765  6.095808  6.1366377 6.165498  6.2068543],[6.1087623 6.1213727 6.1283026 6.116598  6.159986  6.1865325],[6 7 7 7 7 7],0.7914958678297421,0.7843705858991443
2020-05-19 19:15:00,[7.0474877 7.08506   7.1107335 7.128764  7.1538453 7.2203803],[7.0539727 7.05045   7.0239873 7.006808  7.0681214 7.0784254],[7 7 6 5 5 6],1.4085000157629166,1.3242238861060762
2020-05-19 19:30:00,[4.120054  4.1651483 4.193233  4.2041597 4.236472  4.3456507],[4.1059146 4.1473975 4.1793113 4.191103  4.2377815 4.281561 ],[4 4 4 4 3 4],0.5429924439903678,0.5343214473149456
2020-05-19 19:45:00,[4.11507   4.1328683 4.17019   4.2064047 4.2241707 4.3399005],[4.0986896 4.153211  4.152954  4.169998  4.2187448 4.2605352],[4 4 4 6 5 5],0.8479864660166049,0.8720362017366565
2020-05-19 20:00:00,[4.1088247 4.123219  4.155986  4.203643  4.2201195 4.3056   ],[4.1419926 4.171911  4.1860414 4.197758  4.2630014 4.3009357],[4 4 4 5 5 5],0.5440506724588364,0.5415681246605685
2020-05-19 20:15:00,[3.154053  3.1894786 3.2196782 3.239722  3.2559266 3.3790693],[3.1795013 3.2310555 3.25877   3.2854528 3.3374689 3.3885336],[3 3 3 3 2 2],0.7793740512632312,0.8114699712825918
2020-05-19 20:30:00,[3.1361172 3.0982537 3.1505396 3.2290053 3.2325284 3.2963655],[3.1306481 3.1750684 3.1970215 3.2142565 3.2715967 3.3292031],[3 3 3 3 3 3],0.20215064817597478,0.2289762169945912
2020-05-19 20:45:00,[3.135972  3.116102  3.1653988 3.2306218 3.232771  3.3150737],[3.160806  3.2005763 3.2057514 3.226494  3.2917182 3.342424 ],[3 3 3 3 3 3],0.21054097495400534,0.24565432662254066
2020-05-19 21:00:00,[3.1372337 3.1178045 3.1661391 3.2309568 3.234173  3.3162723],[3.0627928 3.1026156 3.126118  3.1565495 3.2218804 3.2620735],[3 3 3 3 3 3],0.21154960693064484,0.16970553753050563
2020-05-19 21:15:00,[3.993416  3.9845343 4.0067906 4.1041627 4.086139  4.104556 ],[3.8726723 3.9001722 3.9117916 3.9289682 3.9962926 4.0342546],[4 4 4 4 4 4],0.07015512963162364,0.08184465626350915
2020-05-19 21:30:00,[4.104059 4.10066  4.142921 4.203768 4.210863 4.294701],[4.071322  4.0994463 4.108446  4.130902  4.2031593 4.2287507],[4 4 4 4 4 4],0.18895344542442388,0.1513675626611785
2020-05-19 21:45:00,[4.1069994 4.109962  4.147489  4.203793  4.2150855 4.300192 ],[4.0694127 4.1009474 4.1187115 4.1378884 4.2034874 4.2339916],[4 4 4 4 4 4],0.19287391466929663,0.15506629263819852
