,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:30:00,[12.169211 12.238941 12.192396 12.173454 12.14287  12.236711],[11.949524 11.900181 11.853174 11.739682 11.785881 11.755111],[12 12 12 12 12 12],0.19547879942876636,0.18603429420914627
2020-05-19 06:45:00,[12.168259 12.239489 12.192309 12.171443 12.142821 12.237822],[11.948026 11.898479 11.851778 11.737025 11.784076 11.752606],[12 12 12 12 12 12],0.19536222540578646,0.18795393830639665
2020-05-19 07:00:00,[10.140547  10.172676  10.163065  10.195749  10.137188  10.3730345],[10.031716 10.014819  9.982467  9.896706  9.951738  9.926747],[10 10 10  9  9  9],0.8835908826961579,0.6545075035090077
2020-05-19 07:15:00,[9.074794 9.151212 9.138714 9.116231 9.140141 9.208301],[9.096205 9.080004 9.06183  8.979128 9.040527 9.027626],[9 9 9 9 9 9],0.14389740297269824,0.06099201817382746
2020-05-19 07:30:00,[7.0782137 7.128461  7.1553864 7.145574  7.180773  7.3028274],[7.237827  7.255765  7.227455  7.1876407 7.243909  7.2469697],[7 7 7 7 7 7],0.17904354796483646,0.23431024638542525
2020-05-19 07:45:00,[7.053517  7.1119747 7.12221   7.12837   7.160041  7.2309985],[7.0761967 7.088347  7.070259  7.039055  7.0880656 7.0990753],[7 7 7 7 7 7],0.1447928864344563,0.07920881005750348
2020-05-19 08:00:00,[6.0617485 6.1193027 6.133792  6.148141  6.178363  6.2521605],[6.110778  6.1319113 6.126563  6.111737  6.162804  6.1843796],[6 6 6 6 6 6],0.15983860538507486,0.14063940218740134
2020-05-19 08:15:00,[6.0601163 6.100188  6.120857  6.146878  6.174421  6.2479496],[6.0750613 6.0950575 6.0869164 6.074613  6.126544  6.1476307],[6 6 6 6 6 6],0.15369484148345525,0.1045625132948902
2020-05-19 08:30:00,[6.059656  6.1001177 6.121889  6.148553  6.174432  6.249689 ],[6.068169  6.0826387 6.0757895 6.0620747 6.1205645 6.1412015],[6 6 6 6 6 6],0.15453070112260547,0.0962177618697078
2020-05-19 08:45:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 6 5 5 6 6],0.6688499521858342,0.6169219982237613
2020-05-19 09:00:00,[5.0783715 5.1001735 5.1280837 5.1685038 5.1941547 5.2656116],[5.100979  5.1270633 5.1335196 5.1324186 5.1871796 5.2202945],[5 5 5 5 5 6],0.32608743395697504,0.34270514287399206
2020-05-19 09:15:00,[5.082536  5.128488  5.1502023 5.17884   5.199626  5.2969437],[5.1057715 5.1402264 5.1382465 5.145125  5.2002683 5.2274394],[5 5 5 4 4 4],0.8714653934145075,0.8474004983477332
2020-05-19 09:30:00,[4.1094995 4.1096096 4.1448007 4.2002816 4.218895  4.2941422],[4.1235323 4.157376  4.178913  4.1846905 4.2422023 4.2868147],[4 5 5 5 6 6],1.1731713732607207,1.1611090794023053
2020-05-19 09:45:00,[4.18481   4.2126484 4.266751  4.27344   4.3075643 4.462073 ],[4.3335457 4.3743806 4.3765054 4.393401  4.457285  4.4870777],[4 4 4 4 3 3],0.8238811410499103,0.9021283899718304
2020-05-19 10:00:00,[3.1470616 3.1339288 3.1738715 3.232511  3.2465932 3.324763 ],[3.1513317 3.1919608 3.2350135 3.246315  3.301577  3.361999 ],[3 3 3 3 3 3],0.21989997211572831,0.2574375934741459
2020-05-19 10:15:00,[3.994392  3.9859366 4.007063  4.104569  4.087503  4.105755 ],[3.9665642 3.9987075 3.9965105 4.005328  4.066098  4.1173015],[4 5 5 5 5 5],0.8610460687689862,0.8804730744954784
2020-05-19 10:30:00,[4.1504436 4.1778693 4.2207136 4.2477136 4.26737   4.393352 ],[4.074376  4.1071005 4.119345  4.1470084 4.2214518 4.2401166],[4 4 4 4 4 4],0.2551339276209518,0.1630715232351172
2020-05-19 10:45:00,[4.1083083 4.1066656 4.144011  4.2023606 4.2166615 4.2955217],[4.064207  4.0956154 4.122129  4.1359587 4.1975603 4.232786 ],[4 4 4 3 3 3],0.8801666663344127,0.8438497987671041
2020-05-19 11:00:00,[2.1859272 2.176057  2.2178948 2.2616024 2.2725859 2.3627243],[2.2228549 2.275911  2.3096976 2.3327472 2.382283  2.461369 ],[2 2 2 2 3 3],0.43141831914113843,0.40908886366348285
2020-05-19 11:15:00,[4.0961537 4.0571814 4.120082  4.202709  4.1948724 4.2637653],[4.0826635 4.1179605 4.1041393 4.1270623 4.1947784 4.2264476],[4 4 4 4 4 4],0.17106203891653296,0.15108215799043795
2020-05-19 11:30:00,[4.104697  4.101865  4.1432824 4.2028923 4.211811  4.2944236],[4.043316  4.063727  4.085644  4.106475  4.1870646 4.2035084],[4 3 3 3 3 3],1.089581770983035,1.032299627320365
2020-05-19 11:45:00,[4.105163  4.0767746 4.1265006 4.202948  4.2093596 4.274639 ],[4.066502  4.1006308 4.108032  4.1285605 4.191945  4.22584  ],[4 4 4 4 4 4],0.17953739663010618,0.14753220714189016
2020-05-19 12:00:00,[4.1059003 4.103547  4.143765  4.2034645 4.2136636 4.2956243],[4.0991697 4.1302123 4.135659  4.155734  4.223312  4.2559476],[4 3 3 2 2 2],1.7108809805496972,1.6959039397999394
2020-05-19 12:15:00,[1.2366399 1.2601675 1.3041564 1.2922794 1.3087872 1.4565738],[1.231345  1.2987703 1.3498925 1.3824998 1.4236668 1.5169331],[1 1 0 0 0 0],1.1052169344310385,1.1693454692554672
2020-05-19 12:30:00,[0.1625336  0.14915736 0.18440326 0.1884001  0.22315581 0.24954112],[0.25552115 0.3282207  0.36680874 0.4097117  0.43494305 0.5545557 ],[0 0 0 0 0 0],0.19588837561056682,0.40252115893919865
2020-05-19 12:45:00,[0.05584797 0.01809247 0.0831941  0.06159671 0.11779626 0.07934078],[0.07510646 0.12872203 0.1559027  0.19829877 0.24115546 0.33383784],[0 0 0 0 0 0],0.07564463543462001,0.20633389253049053
2020-05-19 13:00:00,[ 0.03285202 -0.01019112  0.06360324  0.03258976  0.0941275   0.04355796],[-0.01611868  0.03563102  0.07027038  0.11955389  0.1659158   0.24433167],[0 0 0 0 0 0],0.05330394156708054,0.13415566819610344
2020-05-19 13:15:00,[3.012893  2.817346  2.9843564 3.106852  3.095373  2.8971944],[2.8479156 2.8574076 2.8518913 2.8779619 2.9624043 2.9832637],[3 3 3 3 3 4],0.4601570342561473,0.4311723996298682
2020-05-19 13:30:00,[5.062878  5.0223722 5.0965652 5.178721  5.1543274 5.210543 ],[4.965595  4.9523954 4.9512024 4.9776325 5.0883856 5.057217 ],[5 6 6 6 6 6],0.7946495646040271,0.9095558549777427
2020-05-19 13:45:00,[6.057678  6.0982785 6.1244946 6.154298  6.1720424 6.2554145],[5.9948435 5.993388  6.005136  6.016619  6.0951767 6.0871844],[6 6 6 6 6 6],0.1565925155513864,0.053280094476166696
2020-05-19 14:00:00,[6.0594773 6.0999417 6.1219883 6.1485863 6.1742287 6.249702 ],[5.9997535 6.012449  6.0187883 6.0178294 6.0744457 6.0872955],[6 6 6 6 6 6],0.15448388982357983,0.0482849160661753
2020-05-19 14:15:00,[4.229619 4.227189 4.312575 4.300985 4.357367 4.53073 ],[4.4499454 4.4913926 4.499699  4.5106626 4.5683613 4.5966907],[4 3 2 3 2 2],1.8511732553068478,2.012319635476536
2020-05-19 14:30:00,[2.2560687 2.2336802 2.2925143 2.328953  2.3530643 2.459512 ],[2.290891  2.3487217 2.3915784 2.407653  2.4537559 2.5358474],[2 3 3 3 3 3],0.6210622955541866,0.5390814468726192
2020-05-19 14:45:00,[3.1353796 3.1147218 3.1644542 3.2305236 3.231876  3.3141365],[3.1956718 3.244748  3.2360122 3.2662914 3.3210905 3.377422 ],[3 3 3 3 4 4],0.4419838601726786,0.4229506219542665
2020-05-19 15:00:00,[4.1024117 4.0957975 4.1405506 4.20418   4.2073817 4.292758 ],[4.051073  4.0804935 4.089209  4.1157312 4.1894603 4.2085724],[4 4 4 4 4 4],0.18700428013777545,0.13530045071732255
2020-05-19 15:15:00,[5.0771027 5.090396  5.126148  5.1775894 5.187938  5.2732687],[5.0361986 5.053601  5.059495  5.070547  5.14692   5.1566877],[5 5 5 5 5 5],0.16909769047006143,0.09902568946143234
2020-05-19 15:30:00,[4.123335  4.1776896 4.2053733 4.2141986 4.2378116 4.3728623],[4.072299  4.112881  4.1375833 4.153101  4.217928  4.24587  ],[4 4 4 4 4 3],0.5882388454913691,0.5259948176694001
2020-05-19 15:45:00,[3.147806  3.1041887 3.148669  3.236072  3.2456574 3.28083  ],[3.1983497 3.2375245 3.269104  3.2802703 3.333332  3.4012694],[3 3 3 3 3 4],0.33864621882038687,0.3455231494557558
2020-05-19 16:00:00,[3.194648  3.2030227 3.2571235 3.286827  3.3004668 3.4383318],[3.194384  3.2445006 3.2451227 3.2669597 3.3304846 3.3782125],[3 3 3 2 2 2],0.9627352383325053,0.9515335491666138
2020-05-19 16:15:00,[1.2235037 1.2365679 1.2760745 1.2801486 1.2930785 1.41353  ],[1.1848689 1.2468916 1.3069476 1.3455003 1.3909067 1.4750966],[1 2 2 2 2 2],0.6479096716763343,0.5995218162359814
2020-05-19 16:30:00,[2.1484742 2.1162534 2.1764984 2.2342162 2.2326787 2.3006823],[2.1498659 2.202349  2.2107718 2.2454913 2.2994726 2.366293 ],[2 2 2 2 2 2],0.21060134894724222,0.25558753737728046
2020-05-19 16:45:00,[2.1527572 2.1225553 2.180794  2.2374754 2.2369518 2.3074021],[2.0387392 2.0817084 2.1135528 2.1497731 2.216612  2.263609 ],[2 2 2 2 2 2],0.21528191509434175,0.16325526700452092
2020-05-19 17:00:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 3 3],0.4442322354417213,0.4345574870338296
2020-05-19 17:15:00,[2.166032  2.157064  2.2077959 2.2492008 2.249721  2.3463857],[2.093018  2.1406066 2.1673393 2.2049913 2.2676775 2.3202076],[2 2 2 1 1 1],0.915648654533814,0.899850322970828
2020-05-19 17:30:00,[1.1767012 1.1556808 1.2038995 1.2376524 1.2494568 1.3094438],[1.13247   1.1889988 1.2333542 1.2692524 1.3192369 1.4008623],[1 1 1 1 1 1],0.22785143396670415,0.2716685189452364
2020-05-19 17:45:00,[2.1165128 2.0796218 2.1607547 2.2063441 2.2003653 2.2733972],[2.0235193 2.0728838 2.0812187 2.1213126 2.1851985 2.2340484],[2 2 2 2 2 1],0.5400650463632076,0.5138664410049082
2020-05-19 18:00:00,[3.8138266 3.7135456 3.7210073 3.9244468 3.8733988 3.6545088],[3.5993602 3.6003242 3.6211202 3.6290762 3.7068684 3.747897 ],[4 4 4 4 4 4],0.23652128028417513,0.35375825835495034
2020-05-19 18:15:00,[4.091656  4.0830436 4.137132  4.1996474 4.1932483 4.2822638],[4.0734906 4.0910583 4.087272  4.1146417 4.200105  4.2151337],[4 3 2 2 2 1],2.088490694877217,2.0494621573946956
2020-05-19 18:30:00,[1.176313  1.1501173 1.1733607 1.2295989 1.238032  1.253338 ],[1.1589061 1.2128488 1.292544  1.3326069 1.3730239 1.4630035],[1 1 1 1 1 2],0.35368405491575344,0.340165924427879
2020-05-19 18:45:00,[3.0519109 3.0077019 3.0830233 3.160003  3.134833  3.1841004],[3.0590353 3.1034393 3.0866659 3.1217625 3.183563  3.2292776],[3 3 3 3 3 4],0.34619840400333557,0.33272368883287334
