,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 07:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 2],0.34607093875279893,0.3186858812753923
2020-05-19 08:00:00,[2.1169026 2.0716646 2.1496005 2.2069569 2.2000008 2.2481546],[2.002244  2.0429666 2.0593126 2.0987203 2.168531  2.2095144],[2 2 2 2 2 2],0.17587614563917175,0.12070197478460432
2020-05-19 08:15:00,[2.1500163 2.1191049 2.1788578 2.2352827 2.233996  2.3032777],[2.034069  2.0736504 2.10407   2.1400058 2.2115932 2.2541761],[2 2 2 3 3 3],0.5362924831216372,0.5678679714626488
2020-05-19 08:30:00,[3.1270094 3.1019108 3.1584635 3.2259061 3.2212348 3.3026922],[3.0500789 3.0859337 3.098751  3.13052   3.2037036 3.2358994],[3 3 5 5 4 4],1.1297415967846074,1.1788081984025085
2020-05-19 08:45:00,[6.0136204 6.0080833 6.0369744 6.126508  6.110539  6.103464 ],[5.890883  5.8801513 5.8777485 5.880404  5.966967  5.964888 ],[6 6 6 6 6 6],0.08220501241567504,0.09818596146033037
2020-05-19 09:00:00,[6.0580907 6.0989175 6.1243343 6.153712  6.1729097 6.2548227],[6.012054  6.0146623 6.0201564 6.0268884 6.099641  6.10051  ],[6 6 6 6 6 6],0.15656624847391012,0.05988896247085199
2020-05-19 09:15:00,[6.0595093 6.0999684 6.1219664 6.1485705 6.174255  6.2496896],[5.998331  6.012054  6.017468  6.0175934 6.0728745 6.086211 ],[6 7 7 7 7 7],0.7696637882290608,0.875700068420979
2020-05-19 09:30:00,[8.048551 8.107385 8.12094  8.122331 8.142894 8.22018 ],[8.004218  7.9898148 7.9598074 7.9361477 7.9931707 7.990896 ],[8 9 8 8 8 8],0.38678337321592815,0.4135847545949654
2020-05-19 09:45:00,[10.09214  10.195934 10.172963 10.14361  10.155656 10.194306],[9.83408  9.795239 9.762615 9.708379 9.757876 9.743086],[10  9  9  9  9  9],1.0711631688126473,0.6916009209612592
2020-05-19 10:00:00,[9.078266 9.162011 9.151679 9.135624 9.1513   9.2348  ],[8.917945 8.900194 8.879198 8.833539 8.878188 8.870662],[9 9 9 9 9 9],0.15905795690330693,0.12285704867698176
2020-05-19 10:15:00,[9.079044 9.162531 9.151013 9.134473 9.151274 9.23439 ],[8.960259 8.947597 8.919122 8.869786 8.914125 8.904543],[ 9  9  9  9 11  9],0.768795585240337,0.8551614922577946
2020-05-19 10:30:00,[9.077875 9.160313 9.149581 9.133482 9.14938  9.230004],[8.974643 8.959514 8.931656 8.876178 8.923088 8.916576],[ 9  9 10 10 10 10],0.6858424162960028,0.8888347872401686
2020-05-19 10:45:00,[9.096227 9.183229 9.169036 9.15723  9.164362 9.247927],[8.986959 8.976167 8.953362 8.899241 8.943772 8.935787],[ 9  9  9  9 10 10],0.4761008842791169,0.6138989097745923
2020-05-19 11:00:00,[9.078542 9.160047 9.148584 9.132983 9.148636 9.22458 ],[8.984264  8.966702  8.9473505 8.887122  8.934276  8.927643 ],[ 9  9 10  9  9  9],0.37570057706678756,0.4343048015798872
2020-05-19 11:15:00,[9.0786   9.161348 9.149754 9.132772 9.150122 9.231598],[8.995262 8.979513 8.951406 8.887443 8.937742 8.93099 ],[9 9 9 9 9 9],0.15728954186124236,0.06339181164563601
2020-05-19 11:30:00,[8.080212  8.141784  8.1550045 8.145678  8.164551  8.304456 ],[8.069177 8.070537 8.048679 8.005802 8.054979 8.051322],[8 8 8 8 8 8],0.1786780835411082,0.05449899451316715
2020-05-19 11:45:00,[9.086003 9.17327  9.158815 9.142719 9.158111 9.253692],[8.970581 8.961132 8.928622 8.872492 8.920662 8.908948],[9 9 9 9 9 9],0.16949370092857513,0.0799106940968158
2020-05-19 12:00:00,[9.055436 9.152975 9.1325   9.115869 9.134095 9.143386],[8.938318 8.919844 8.897398 8.839943 8.888539 8.885981],[9 9 9 9 8 7],0.994797399870493,0.8556479095329077
2020-05-19 12:15:00,[6.053404  6.0952115 6.1140594 6.1280785 6.1683435 6.2193775],[6.1530266 6.166202  6.1728654 6.1380734 6.192163  6.2205625],[6 6 6 6 6 5],0.5093381214582322,0.5206864555943855
2020-05-19 12:30:00,[5.078879  5.0999923 5.126866  5.1667714 5.194458  5.263413 ],[5.1684    5.203063  5.196726  5.190365  5.235584  5.2766027],[5 6 6 6 6 6],0.759860432572666,0.7155255954671452
2020-05-19 12:45:00,[7.056375  7.116128  7.131436  7.1472273 7.164344  7.2551656],[7.0330033 7.04131   7.0142765 7.006935  7.0648437 7.068011 ],[7 7 7 7 7 7],0.15691477426292674,0.04449308192999138
2020-05-19 13:00:00,[6.056984  6.0992885 6.120009  6.141236  6.1728215 6.2390003],[6.0255985 6.032309  6.0470486 6.0345755 6.0933075 6.1109047],[6 6 6 6 6 6],0.1496905179976899,0.06597263285283449
2020-05-19 13:15:00,[7.070464  7.1047754 7.14358   7.143918  7.1705256 7.321593 ],[7.0855765 7.101256  7.0663867 7.049525  7.1060476 7.10554  ],[7 7 7 7 7 6],0.552714091867489,0.45787559151770535
2020-05-19 13:30:00,[4.15932   4.1978188 4.2338643 4.2396073 4.2810397 4.386407 ],[4.144782  4.178593  4.2123837 4.2152033 4.2711887 4.31434  ],[4 4 4 3 3 3],0.9326504150295922,0.9053630931638289
2020-05-19 13:45:00,[6.0653462 6.0710263 6.109894  6.158862  6.1658893 6.2524767],[6.1168327 6.145772  6.1099954 6.098963  6.158494  6.173708 ],[6 6 6 6 6 6],0.151598381747914,0.13667892634613762
2020-05-19 14:00:00,[10.09545  10.17583  10.178101 10.151368 10.154719 10.19993 ],[9.971798 9.908194 9.860289 9.815792 9.89266  9.866047],[10 10 10 10 10 10],0.16256753503239582,0.12392260771597453
2020-05-19 14:15:00,[12.165232 12.280076 12.233644 12.188106 12.179529 12.228304],[11.822076 11.755568 11.715871 11.644137 11.686636 11.65941 ],[12 12 12 11 12 12],0.5254017001215581,0.3654323473585355
2020-05-19 14:30:00,[13.19256  13.2725   13.209418 13.183485 13.14619  13.266262],[12.740788  12.671884  12.635029  12.5307665 12.557995  12.524914 ],[13 12 13 13 13 13],0.5516831008859326,0.4642337194926634
2020-05-19 14:45:00,[13.196617 13.254736 13.199502 13.181902 13.135678 13.232365],[12.875142 12.808023 12.763585 12.637043 12.675797 12.642897],[13 13 13 13 13 13],0.20365002072748514,0.2806849867150669
2020-05-19 15:00:00,[13.196905 13.253252 13.198156 13.179721 13.133981 13.228507],[12.943477 12.882768 12.828162 12.694342 12.740563 12.702733],[13 12 12 11 11 10],1.9482173737138908,1.5638332575413263
2020-05-19 15:15:00,[15.132952 15.247615 15.216567 15.07878  15.090478 14.883529],[14.942798 14.843214 14.78857  14.605738 14.66204  14.612257],[15 15 14 14 14 14],0.8843600732321453,0.5522334426715767
2020-05-19 15:30:00,[13.210036 13.236644 13.188339 13.210665 13.123757 13.286988],[12.960381 12.904703 12.840416 12.721378 12.759665 12.724249],[13 13 13 13 13 13],0.21511429924566602,0.20312069843666913
2020-05-19 15:45:00,[10.097629  10.159646  10.143634  10.124833  10.124124  10.1751795],[10.109277 10.066667 10.061081  9.951339 10.017754 10.002309],[10 10  9  9 10 11],0.7420581324840634,0.712159494766817
2020-05-19 16:00:00,[12.186127 12.281429 12.22129  12.197559 12.172898 12.304819],[12.005675  11.979776  11.8999815 11.795279  11.841645  11.797904 ],[12 14 14 14 14 14],1.61310622608907,1.9519192286525793
2020-05-19 16:15:00,[16.228506 16.282799 16.188904 16.153996 16.092945 16.213936],[15.696645  15.599071  15.524816  15.369607  15.3821535 15.338229 ],[16 16 16 16 16 17],0.36926166836491353,0.8184518901748763
2020-05-19 16:30:00,[16.267206 16.250034 16.192528 16.193104 16.094534 16.17197 ],[15.822126 15.719919 15.661256 15.484715 15.503189 15.460061],[16 16 16 17 17 17],0.6228384817575936,1.0903190604329385
2020-05-19 16:45:00,[17.242424 17.239155 17.198097 17.127249 17.070162 17.01686 ],[17.080563 16.963161 16.87465  16.667698 16.70336  16.651031],[17 17 17 17 17 17],0.17156441734802214,0.2393600822345907
2020-05-19 17:00:00,[17.203295 17.208672 17.13242  17.08773  17.018253 17.083576],[16.908657 16.809788 16.706879 16.497452 16.532084 16.477034],[17 17 17 17 17 17],0.1398941968312026,0.3819770368483748
2020-05-19 17:15:00,[14.235629  14.224379  14.191316  14.200016  14.1076975 14.163747 ],[14.029331  13.960569  13.901923  13.739246  13.7884655 13.75143  ],[14 15 15 15 15 15],0.7579113313469615,1.0726363741645542
2020-05-19 17:30:00,[16.233303 16.267136 16.214455 16.138159 16.098417 16.0663  ],[16.131142  16.032045  15.940748  15.7587805 15.801664  15.748197 ],[16 16 16 16 16 16],0.1848206291725538,0.17448240246626912
2020-05-19 17:45:00,[16.241808 16.244158 16.177624 16.161081 16.078278 16.157413],[15.876418  15.783463  15.704625  15.522988  15.550763  15.5028715],[16 16 16 16 16 16],0.18551184905537876,0.37101166104988004
2020-05-19 18:00:00,[14.223725  14.230633  14.1881075 14.183749  14.106211  14.170457 ],[13.988315 13.912399 13.859913 13.697465 13.745409 13.706549],[14 14 14 13 13 13],0.8300163198094427,0.5113279817151954
2020-05-19 18:15:00,[12.199955 12.245958 12.206673 12.202779 12.153327 12.232656],[12.123223 12.089341 12.039422 11.90631  11.969948 11.932318],[12 12 11 12 14 14],1.1641422720909596,1.2588859905120708
2020-05-19 18:30:00,[10.235868 10.313115 10.28263  10.278479 10.252824 10.289688],[9.953151  9.948835  9.932585  9.832499  9.8930645 9.872113 ],[10 10 12 12 13 13],1.869021051271652,2.176151221640127
2020-05-19 18:45:00,[12.191312  12.2541685 12.207379  12.204666  12.159497  12.253259 ],[11.99758   11.951961  11.906174  11.792929  11.8372755 11.806243 ],[12 12 12 12 13 13],0.49162378655946526,0.6868987925357495
2020-05-19 19:00:00,[16.294024 16.361513 16.262733 16.221794 16.169552 16.253033],[15.620029 15.547663 15.479412 15.302651 15.321841 15.265341],[16 13 13 14 14 14],2.4749118059284347,1.7237410665769966
2020-05-19 19:15:00,[10.132795 10.18205  10.172653 10.168754 10.144053 10.191239],[10.127777 10.08108  10.090364  9.976848 10.045988 10.030356],[10 10 10 11 11 11],0.5997630970660911,0.6986003779695728
2020-05-19 19:30:00,[15.187342 15.285695 15.208518 15.095609 15.097406 15.220779],[15.223771  15.1139965 14.979732  14.817027  14.879936  14.82584  ],[15 15 15 16 16 16],0.6324531471635992,0.8262464328256146
2020-05-19 19:45:00,[15.293445  15.3067465 15.255218  15.249914  15.170585  15.19058  ],[14.755177 14.67331  14.622163 14.479749 14.492254 14.466311],[15 15 15 13 15 15],0.9462974281505442,0.7120055158490113
2020-05-19 20:00:00,[16.228546 16.240896 16.162857 16.147232 16.066551 16.171646],[15.733119 15.633689 15.584596 15.424923 15.436724 15.377693],[16 15 15 16 17 17],0.8682806180877939,1.0182472719373186
2020-05-19 20:15:00,[15.257882 15.247178 15.199032 15.202202 15.107205 15.17906 ],[14.970807  14.8927965 14.8197365 14.64125   14.685503  14.641679 ],[15 14 14 14 14 15],0.9800415977781322,0.642834259730154
2020-05-19 20:30:00,[16.2278   16.252098 16.173977 16.140568 16.072561 16.162966],[15.937788 15.855829 15.763084 15.576155 15.615572 15.55807 ],[16 16 16 16 16 15],0.5038565013093063,0.3463275428769234
2020-05-19 20:45:00,[14.251375 14.2328   14.183775 14.231732 14.108965 14.278663],[13.937401 13.883021 13.811578 13.654738 13.701919 13.659326],[16 16 16 16 16 16],1.7862971893074875,2.228051926365461
2020-05-19 21:00:00,[16.242926 16.246353 16.179361 16.159803 16.078691 16.158047],[15.910027 15.822917 15.741142 15.558473 15.590193 15.53722 ],[16 16 14 11 11 11],3.73923884415515,3.3042129171881665
2020-05-19 21:15:00,[9.135989  9.135781  9.1599655 9.196842  9.135725  9.4139   ],[9.266154 9.263445 9.243194 9.137772 9.225473 9.194405],[9 8 7 7 7 7],1.879197312387774,1.872487634061624
