,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:15:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:30:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 14],0.2022567748002829,0.251869836952343
2020-05-19 06:45:00,[15.235561 15.268754 15.197225 15.176341 15.108995 15.206419],[14.899281 14.820763 14.74605  14.583118 14.618834 14.569209],[15 15 15 15 15 15],0.20502048598907244,0.31922301757381016
2020-05-19 07:00:00,[15.235126 15.253017 15.190602 15.17453  15.100246 15.184052],[14.902275  14.817925  14.750591  14.583044  14.619838  14.5733795],[15 15 15 16 16 16],0.6208003721034595,1.0043873736540394
2020-05-19 07:15:00,[14.228347 14.240136 14.193561 14.191431 14.114045 14.18498 ],[13.992123 13.92184  13.861274 13.704439 13.751071 13.71069 ],[14 14 14 14 14 14],0.1962749910382339,0.2075405413112891
2020-05-19 07:30:00,[15.236183 15.268339 15.197151 15.175037 15.108231 15.204272],[14.942141 14.868552 14.789945 14.622126 14.662812 14.610638],[15 14 14 14 14 14],1.092153626267683,0.6558686233363243
2020-05-19 07:45:00,[16.229048 16.271315 16.205814 16.132486 16.088036 16.129364],[16.077892 15.953889 15.868459 15.685605 15.726798 15.675506],[16 16 17 17 17 17],0.7186876230634831,1.0321128522077252
2020-05-19 08:00:00,[19.174553 19.188318 19.082546 19.026213 18.966248 19.035952],[18.785841 18.666256 18.546862 18.332392 18.33325  18.269669],[19 19 19 19 20 22],1.2863164730905619,1.7079086747704415
2020-05-19 08:15:00,[26.755047 26.871473 26.600615 26.51385  26.558475 26.53341 ],[26.658857 26.457445 26.292208 25.982126 25.886114 25.776857],[27 28 28 28 29 29],1.7100492532505716,2.2199533194600134
2020-05-19 08:30:00,[21.06273  20.772717 20.596605 21.060217 20.629782 21.257612],[19.70695  19.682098 19.590487 19.362295 19.26876  19.216177],[21 22 22 22 25 25],2.498904521912837,3.7883066356251276
2020-05-19 08:45:00,[26.779526 26.785543 26.55967  26.546064 26.526562 26.486801],[26.904217 26.823439 26.602825 26.216827 26.145596 26.077557],[27 27 28 28 29 29],1.6691887541190176,1.9087714432921479
2020-05-19 09:00:00,[35.61677  35.952316 35.46662  35.480507 35.603817 35.379246],[36.86722  36.64272  36.300354 35.816814 35.712444 35.556973],[37 37 37 38 38 38],2.013293444712448,1.6634491151202297
2020-05-19 09:15:00,[41.564796 42.086327 41.523174 41.60639  41.653072 41.49957 ],[43.426414 43.138905 42.739685 42.229145 42.09321  41.935978],[44 38 38 38 38 38],3.5033084709633995,4.068863466343264
2020-05-19 09:30:00,[34.06076  34.338184 33.676205 33.963875 33.842304 33.99318 ],[35.020603 34.97764  34.68378  34.203453 33.95963  33.91157 ],[35 35 35 35 34 34],0.833774020743307,0.3523387662042097
2020-05-19 09:45:00,[33.15401  33.31211  32.801384 32.996174 32.9588   32.91497 ],[34.261288 34.189445 33.816517 33.384506 33.20645  33.08418 ],[34 35 35 35 35 35],1.867607191254513,1.3918159131615173
2020-05-19 10:00:00,[33.15165  33.32521  32.817272 32.992523 32.976685 32.917313],[34.086643 33.977386 33.66092  33.175423 33.026775 32.937634],[34 34 34 33 33 33],0.6559117295691815,0.16246734341215133
2020-05-19 10:15:00,[33.14189  33.319714 32.829468 32.97635  32.977787 32.89748 ],[34.040718 33.92165  33.62141  33.1399   32.984722 32.90972 ],[34 34 34 33 34 34],0.8972471422177624,0.6311623523875871
2020-05-19 10:30:00,[31.401295 31.486263 31.037882 31.21986  31.173834 31.13641 ],[31.924728 31.8316   31.560698 31.094126 30.948774 30.885986],[32 32 32 32 32 32],0.7729814245754659,0.7520772304969269
2020-05-19 10:45:00,[29.596313 29.58155  29.233168 29.39526  29.328367 29.27718 ],[29.999111 29.922752 29.66113  29.217255 29.098164 29.044764],[30 30 30 30 30 30],0.6144597817637629,0.6402182022982346
2020-05-19 11:00:00,[30.444614 30.504128 30.16292  30.228718 30.233751 30.117332],[31.11638  31.00309  30.721178 30.266268 30.164516 30.09498 ],[31 31 31 31 31 31],0.7321385235561052,0.5981571972975368
2020-05-19 11:15:00,[29.571693 29.584206 29.250687 29.361176 29.326727 29.252043],[29.920527 29.81725  29.564278 29.116817 29.013128 28.956192],[30 30 30 30 30 30],0.6243176742627483,0.7156617093085579
2020-05-19 11:30:00,[29.563444 29.586731 29.264652 29.347515 29.327335 29.240282],[29.95706  29.852856 29.598547 29.162384 29.05572  28.997269],[30 30 30 30 30 30],0.6268298866897725,0.681101600799255
2020-05-19 11:45:00,[30.464457 30.540363 30.173876 30.254885 30.256306 30.165493],[30.948345 30.831617 30.568262 30.115675 30.006384 29.93652 ],[31 31 31 31 31 31],0.7053644161172399,0.7208458894907162
2020-05-19 12:00:00,[28.701189 28.664513 28.354551 28.495865 28.424831 28.381527],[28.843567 28.757572 28.525404 28.096182 27.989265 27.940037],[29 29 29 28 28 27],0.7015962929094463,0.4474966054773561
2020-05-19 12:15:00,[25.894249 25.784445 25.59651  25.686245 25.577261 25.603838],[25.901268 25.85162  25.619835 25.237185 25.164528 25.128777],[26 26 25 26 27 27],0.8646163322891036,1.1451551947901293
2020-05-19 12:30:00,[26.805748 26.763779 26.567835 26.576023 26.53858  26.464254],[26.996006 26.9094   26.665098 26.26553  26.213497 26.151735],[27 26 26 26 26 26],0.5448136139496591,0.4845087290537413
2020-05-19 12:45:00,[24.013826 23.87456  23.799137 23.804838 23.705029 23.64857 ],[23.945797 23.869434 23.664902 23.316391 23.28411  23.24471 ],[24 24 24 24 24 24],0.22541531465424822,0.5295530868214593
2020-05-19 13:00:00,[24.915886 24.864689 24.732666 24.684269 24.642996 24.581358],[24.996069 24.90406  24.681322 24.32631  24.296719 24.236837],[25 25 23 23 23 23],1.3579645305545633,1.1406435180229626
2020-05-19 13:15:00,[23.06529  22.954643 22.86386  22.86785  22.76734  22.768324],[22.81276  22.743935 22.563358 22.245462 22.213844 22.159338],[23 24 24 24 24 24],1.0572048100598925,1.4907207166358132
2020-05-19 13:30:00,[21.221813 21.062605 21.035927 21.059881 20.916916 20.921982],[20.890436 20.836292 20.672005 20.385069 20.378342 20.33596 ],[21 21 21 20 20 20],0.6914410801020403,0.302950829129184
2020-05-19 13:45:00,[22.100685 22.038025 21.953072 21.900715 21.830471 21.822227],[21.955984 21.875801 21.694391 21.392027 21.391117 21.331434],[22 22 23 22 22 22],0.44306567378949974,0.6963388562796221
2020-05-19 14:00:00,[21.154793 21.046383 20.997213 20.979828 20.873016 20.867765],[20.893711 20.802605 20.640661 20.360767 20.358473 20.306417],[21 20 20 20 20 20],0.8745045790921047,0.48622113299407616
2020-05-19 14:15:00,[20.183441 20.103447 20.052189 20.017437 19.920422 19.930374],[19.955925 19.878405 19.725183 19.457863 19.471663 19.41964 ],[20 21 21 21 21 21],0.9138583971377361,1.2972160839353457
2020-05-19 14:30:00,[22.064228 22.01759  21.924202 21.861404 21.801659 21.789436],[21.916313 21.802696 21.627802 21.341715 21.332975 21.270826],[22 22 22 22 22 21],0.33959234086572765,0.43513824617357677
2020-05-19 14:45:00,[20.204727 20.092539 20.046707 20.051107 19.926594 19.961912],[19.783895 19.707916 19.573076 19.31535  19.308321 19.25528 ],[20 20 20 20 20 20],0.10174259448680668,0.5501594557866967
2020-05-19 15:00:00,[19.23698  19.142382 19.098204 19.098534 18.976196 19.025244],[18.876005 18.8208   18.684654 18.43571  18.449818 18.399124],[19 18 18 18 18 18],0.9813347184646753,0.5337477658512353
2020-05-19 15:15:00,[17.248072 17.191483 17.1547   17.141998 17.034742 17.073812],[17.039804 16.975609 16.857779 16.633326 16.678658 16.631783],[17 17 17 17 16 16],0.627968352264063,0.4116190817605726
2020-05-19 15:30:00,[15.241097 15.227907 15.184826 15.177805 15.088342 15.147518],[15.095703  15.041348  14.944887  14.7538185 14.815658  14.770396 ],[15 15 15 14 14 14],0.8198313216543242,0.5539188054564959
2020-05-19 15:45:00,[13.197105 13.23143  13.187344 13.173961 13.119476 13.191875],[13.100926 13.053953 12.988551 12.835005 12.900396 12.86056 ],[13 13 13 13 13 12],0.5152041751658771,0.3630740723921227
2020-05-19 16:00:00,[10.224021 10.288697 10.259353 10.26528  10.233897 10.345636],[9.991546 9.992031 9.963131 9.858234 9.925774 9.89977 ],[10 11 11 11 11 10],0.6259509099687579,0.8716657704656887
2020-05-19 16:15:00,[10.102967 10.182128 10.157991 10.133977 10.14091  10.218002],[10.080078 10.057702 10.021952  9.928996  9.987839  9.966394],[10 11 11 11 11 11],0.7624573323542094,0.9211203962033266
2020-05-19 16:30:00,[11.117348  11.2019415 11.167474  11.137216  11.134724  11.230011 ],[10.961599  10.923795  10.86589   10.7725315 10.821428  10.798871 ],[11 11 11 11 12 11],0.38795073591946033,0.5010810797235276
2020-05-19 16:45:00,[10.108507 10.183893 10.163277 10.150753 10.144489 10.215556],[9.982676 9.952058 9.928472 9.853267 9.898001 9.886452],[10 11 11 11 11 11],0.7578897461278846,1.001336233089088
2020-05-19 17:00:00,[10.143052 10.22714  10.199422 10.186049 10.177844 10.272683],[9.965146 9.947978 9.921349 9.845961 9.890386 9.869735],[10 10  9  9  9  9],0.9936818604537854,0.7208419574308892
2020-05-19 17:15:00,[9.076957 9.156542 9.144054 9.123861 9.145129 9.220018],[9.017716 8.999992 8.982968 8.912097 8.964723 8.955238],[ 9 10 10 10 10 10],0.7699330357931018,0.9470605120761019
2020-05-19 17:30:00,[8.102294  8.183481  8.18071   8.171605  8.1902275 8.279018 ],[8.011338  8.017842  7.994349  7.9450526 7.9966483 7.9970994],[8 8 8 8 8 7],0.544412274893623,0.4077819060310557
2020-05-19 17:45:00,[8.060178 8.12939  8.129835 8.121105 8.150916 8.228655],[8.02366   8.021324  8.002717  7.9529285 8.0033245 8.003072 ],[8 7 7 7 7 7],1.0525166281895002,0.9101272913724825
2020-05-19 18:00:00,[7.072857  7.145266  7.1512165 7.1514497 7.1788793 7.271231 ],[7.035491  7.0537343 7.0335765 7.0032525 7.0554585 7.0625257],[7 7 7 6 6 7],0.6878027594853103,0.5957757084224956
2020-05-19 18:15:00,[6.0581546 6.0989876 6.118623  6.140137  6.1727047 6.238823 ],[6.097723  6.1159205 6.1107407 6.0915623 6.144565  6.167624 ],[6 3 3 3 3 3],2.879508196782841,2.854093751312851
2020-05-19 18:30:00,[1.2701818 1.2999984 1.3482081 1.3202492 1.346249  1.5121638],[1.3910547 1.4633151 1.5164167 1.534419  1.5680879 1.673782 ],[1 1 1 1 1 1],0.35800505524604215,0.5317550469660395
2020-05-19 18:45:00,[1.1916469 1.1818436 1.247048  1.255505  1.2702268 1.380217 ],[1.2642392 1.339841  1.3523005 1.3938066 1.4284397 1.5230061],[1 1 1 1 1 1],0.2625828899668629,0.391920380964902
2020-05-19 19:00:00,[0.31099305 0.3136786  0.38406548 0.35399422 0.3856195  0.5062235 ],[0.21096118 0.27428707 0.31461224 0.35941777 0.4106792  0.49276003],[0 0 0 0 0 0],0.38142141128248697,0.35575503224844546
2020-05-19 19:15:00,[0.10885652 0.08325227 0.13151582 0.12641414 0.17088492 0.16279681],[0.12079795 0.17916425 0.21838458 0.25797543 0.29963908 0.39752468],[0 0 1 1 1 0],0.6123904444267267,0.5562892535511712
