,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:15:00,[7.0518365 7.103083  7.1189346 7.129091  7.1582484 7.231672 ],[7.0148997 7.019993  7.004332  6.980638  7.034075  7.044605 ],[7 7 7 7 7 7],0.1430835555757102,0.026350348033138783
2020-05-19 07:30:00,[7.0535445 7.1135097 7.1259127 7.1346784 7.16185   7.2381153],[7.025105  7.0323005 7.015092  6.9956527 7.0474343 7.057232 ],[7 8 8 8 8 9],1.0089826122092562,1.1252821418269976
2020-05-19 07:45:00,[9.082776 9.17211  9.162163 9.151177 9.160634 9.258835],[8.943516 8.928183 8.893786 8.85741  8.905135 8.89499 ],[9 9 9 9 9 9],0.1724450337462561,0.09998979903311217
2020-05-19 08:00:00,[10.087494  10.1901865 10.163167  10.132428  10.147495  10.169565 ],[9.850109 9.81184  9.791809 9.724105 9.770874 9.759075],[10 10 10 10 11 11],0.5007283108169818,0.7334823485212776
2020-05-19 08:15:00,[11.139357 11.229047 11.192035 11.173317 11.158548 11.263572],[10.887198  10.850975  10.803776  10.7299    10.767935  10.7474575],[11 11 11 11 11 11],0.19723355699219006,0.20977065113869992
2020-05-19 08:30:00,[12.170441 12.251492 12.201209 12.179917 12.152569 12.26003 ],[11.845548  11.791789  11.7542515 11.653597  11.690848  11.662873 ],[12 12 12 12 12 13],0.35023480448415173,0.5959694364957854
2020-05-19 08:45:00,[12.215485 12.279609 12.227564 12.228449 12.180764 12.29924 ],[11.818479  11.77831   11.740381  11.630124  11.6710205 11.641493 ],[12 13 13 13 13 13],0.6975621441878859,1.1972471564110274
2020-05-19 09:00:00,[12.166744 12.228145 12.185471 12.168175 12.135148 12.218926],[11.960409  11.9045725 11.867469  11.747174  11.796715  11.76737  ],[12 12 12 12 12 13],0.3584402824026172,0.5248587511645181
2020-05-19 09:15:00,[13.199128  13.264472  13.204851  13.185497  13.1422615 13.246827 ],[12.938468 12.882508 12.820274 12.692232 12.735203 12.696217],[13 13 13 13 13 13],0.21100263242537004,0.22620594973750943
2020-05-19 09:30:00,[14.196684 14.256374 14.187775 14.155513 14.109992 14.21344 ],[13.859861  13.781142  13.7193775 13.573868  13.612428  13.572151 ],[14 14 14 14 14 14],0.19214177622615802,0.331949312219477
2020-05-19 09:45:00,[14.21958  14.258956 14.198361 14.182747 14.12115  14.213461],[13.901934 13.828598 13.767815 13.62131  13.659964 13.619473],[14 14 14 14 14 14],0.2034125489762436,0.28773159444303287
2020-05-19 10:00:00,[14.219998 14.257914 14.197798 14.180966 14.11983  14.21038 ],[13.927198 13.855743 13.795796 13.648247 13.689144 13.644768],[14 14 14 14 14 14],0.20224173828945274,0.262792947374929
2020-05-19 10:15:00,[14.22003  14.257948 14.197802 14.180959 14.119836 14.210391],[13.942826 13.872692 13.809037 13.656856 13.700969 13.657188],[14 14 14 14 14 13],0.5269770562603703,0.3403447564977525
2020-05-19 10:30:00,[13.195388 13.242484 13.191946 13.174638 13.126133 13.210664],[12.987198 12.926299 12.873366 12.731472 12.783962 12.745021],[13 13 13 13 13 13],0.19347925837062513,0.18503411586440394
2020-05-19 10:45:00,[12.178667 12.2181   12.173477 12.190821 12.124725 12.29825 ],[11.989118 11.951228 11.89657  11.777337 11.830264 11.793418],[12 12 12 12 12 12],0.20433053808789603,0.1495883524719437
2020-05-19 11:00:00,[12.167776  12.236341  12.189687  12.167519  12.139656  12.2311735],[11.989869 11.941265 11.89471  11.77251  11.825556 11.791235],[12 12 12 12 12 12],0.19191781502273286,0.152972766220656
2020-05-19 11:15:00,[11.159115 11.229362 11.194583 11.18322  11.158207 11.243373],[11.03385  11.002066 10.962421 10.858667 10.91213  10.884475],[11 11 11 11 11 11],0.19732211946523218,0.0852489375639584
2020-05-19 11:30:00,[12.134162  12.215938  12.1685095 12.131963  12.119422  12.216836 ],[11.96415   11.9096155 11.852832  11.740019  11.788607  11.7569895],[12 12 12 13 14 14],1.1227021166337585,1.3868442774346428
2020-05-19 11:45:00,[13.201889 13.260495 13.204837 13.195612 13.143882 13.243379],[12.899674  12.8402195 12.779812  12.662136  12.697298  12.666851 ],[13 13 13 12 12 13],0.700923406662532,0.4319943734846683
2020-05-19 12:00:00,[14.24009  14.315107 14.251346 14.196573 14.167373 14.196113],[13.873208 13.794171 13.750085 13.599849 13.638591 13.594352],[14 14 14 14 15 15],0.5161160742521173,0.8276776908373437
2020-05-19 12:15:00,[15.235481 15.264808 15.195609 15.18031  15.10875  15.204113],[14.858622 14.776513 14.704287 14.549127 14.577667 14.534065],[15 15 15 15 15 15],0.2040579996045651,0.3549947499263215
2020-05-19 12:30:00,[15.2352    15.252858  15.190614  15.174309  15.1000805 15.183603 ],[14.8952675 14.80738   14.746371  14.580168  14.615138  14.5676155],[15 16 16 16 16 16],0.7557304141534209,1.2240907183193699
2020-05-19 12:45:00,[16.259699 16.259558 16.185839 16.18165  16.090637 16.196907],[15.7898445 15.7161665 15.634781  15.452209  15.479288  15.4255   ],[16 16 16 16 16 16],0.20385207239501701,0.4395788665026532
2020-05-19 13:00:00,[16.242258 16.237251 16.176203 16.158035 16.073523 16.145313],[15.9036665 15.812363  15.73508   15.548711  15.581151  15.529812 ],[16 16 16 16 16 16],0.18143925669368258,0.3451675749025734
2020-05-19 13:15:00,[16.242542 16.239164 16.176794 16.15851  16.074642 16.14795 ],[15.939706 15.858656 15.768841 15.583554 15.620046 15.56663 ],[16 16 16 16 16 16],0.18251410365314386,0.3116220199968958
2020-05-19 13:30:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 13:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 14:00:00,[16.234903 16.24179  16.174149 16.147207 16.070732 16.148188],[15.922878 15.83822  15.750425 15.560782 15.599232 15.544942],[16 16 16 15 15 15],0.8087909380657556,0.4212927377196803
2020-05-19 14:15:00,[14.223823  14.2187805 14.164837  14.195868  14.088679  14.255446 ],[13.942906 13.886776 13.815757 13.65789  13.707604 13.661994],[14 14 14 14 14 14],0.1985840126322302,0.2472539869992147
2020-05-19 14:30:00,[14.220052 14.253553 14.195742 14.177639 14.116125 14.201839],[14.006077 13.944153 13.873562 13.716858 13.76859  13.720567],[14 14 14 14 14 14],0.19866500950837718,0.19619098779978456
2020-05-19 14:45:00,[15.216183 15.257649 15.192639 15.149202 15.096456 15.166398],[15.03405  14.944221 14.859279 14.69282  14.73751  14.688354],[15 15 15 15 15 15],0.1868517398605559,0.21773749518281094
2020-05-19 15:00:00,[15.235159  15.255526  15.191458  15.176149  15.1022005 15.188657 ],[14.899792  14.817884  14.746602  14.582789  14.6175375 14.571608 ],[15 15 15 15 15 15],0.19761665266405473,0.31918661767060974
2020-05-19 15:15:00,[15.235485 15.253039 15.190734 15.174128 15.100059 15.183431],[14.915804 14.833636 14.765835 14.598872 14.635804 14.58791 ],[15 15 15 15 15 15],0.1957211038672943,0.3035785849542627
2020-05-19 15:30:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 15:45:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 16:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 15],0.19576163151453155,0.285754910960605
2020-05-19 16:15:00,[14.223771 14.242831 14.192695 14.184798 14.113078 14.188131],[13.988902 13.91914  13.857036 13.699183 13.747198 13.705259],[14 15 15 15 15 15],0.7511585521022687,1.1115109090557187
2020-05-19 16:30:00,[16.225494 16.25261  16.18261  16.137444 16.076159 16.139683],[16.004599 15.903515 15.812148 15.632913 15.668601 15.616322],[16 16 16 16 16 16],0.1789820881124123,0.26969316403374805
2020-05-19 16:45:00,[16.241673 16.241451 16.176823 16.160072 16.076504 16.153147],[15.868991 15.773689 15.699547 15.5199   15.546312 15.497105],[16 16 16 16 16 16],0.18389329817163408,0.37591754135525285
2020-05-19 17:00:00,[12.26758  12.23235  12.205678 12.307952 12.15371  12.420578],[11.917722 11.893454 11.854126 11.72422  11.780921 11.744121],[12 12 12 12 12 12],0.2778597712814386,0.1953310940593696
2020-05-19 17:15:00,[12.167039 12.230175 12.184999 12.160115 12.133669 12.217983],[12.112691  12.074926  12.021368  11.8823185 11.951358  11.912491 ],[12 12 12 12 12 12],0.1853502550682188,0.08430366461934351
2020-05-19 17:30:00,[13.196072 13.269009 13.206035 13.180396 13.142908 13.254763],[12.979267 12.930531 12.851362 12.718917 12.770827 12.726258],[13 13 13 13 13 13],0.2125752757141296,0.1974045833249376
2020-05-19 17:45:00,[13.196474  13.253313  13.198476  13.180766  13.1344795 13.229658 ],[12.904726 12.84088  12.790321 12.660793 12.702871 12.668163],[13 13 13 13 13 13],0.20234714861225972,0.2555463245297968
2020-05-19 18:00:00,[10.124273 10.169843 10.157508 10.163777 10.134444 10.27313 ],[10.100652  10.0731735 10.050016   9.952147  10.014605   9.993474 ],[10 10 10 10 10 10],0.17729337191976427,0.058498738744057914
2020-05-19 18:15:00,[9.075005 9.151031 9.139244 9.118919 9.14008  9.205923],[9.132679 9.122559 9.094259 9.015639 9.075049 9.062562],[ 9  9 10 10 10 10],0.6970963014123713,0.7698788022247935
2020-05-19 18:30:00,[9.115795 9.203151 9.187601 9.178435 9.180804 9.269876],[9.026495 9.025489 8.991346 8.934693 8.98024  8.969989],[9 9 7 7 7 7],1.802502881581364,1.607900089782099
2020-05-19 18:45:00,[6.0719748 6.1326127 6.146059  6.1445003 6.1851506 6.2615213],[6.123623  6.141076  6.1633315 6.1250067 6.1802115 6.200343 ],[6 6 6 6 6 6],0.1671597165748391,0.15816789835651585
2020-05-19 19:00:00,[6.0603557 6.100185  6.1200895 6.145633  6.174391  6.246569 ],[6.1599765 6.1860595 6.1625695 6.143582  6.195769  6.217166 ],[6 6 6 6 6 6],0.15303531826672137,0.1792306196158745
2020-05-19 19:15:00,[6.0596924 6.1001506 6.1218686 6.1485486 6.1744676 6.2496877],[6.081089  6.0968504 6.0869126 6.0742555 6.1324596 6.1520095],[6 6 6 6 6 6],0.15453954730203823,0.10776173456905659
2020-05-19 19:30:00,[5.082535  5.130018  5.1507745 5.173645  5.2007246 5.290924 ],[5.0976377 5.1282353 5.1375527 5.1385317 5.1921706 5.2220387],[5 5 5 5 5 5],0.1832709518144689,0.15828242119423952
2020-05-19 19:45:00,[5.079235  5.098006  5.127179  5.1716185 5.193567  5.2690654],[5.1015973 5.13061   5.1319175 5.132169  5.1869698 5.218802 ],[5 5 5 5 5 5],0.16900445984543028,0.15550122255240728
2020-05-19 20:00:00,[5.078526  5.0974383 5.12791   5.17306   5.1930046 5.2704926],[5.104961  5.1281676 5.1284027 5.1269403 5.1899295 5.2190986],[5 5 5 4 4 4],0.8607654070617439,0.8382579970706089
2020-05-19 20:15:00,[3.153524  3.1773827 3.211589  3.2360604 3.2563574 3.3732069],[3.1639068 3.212959  3.2435048 3.2618175 3.3133714 3.3717558],[3 2 2 2 2 2],1.1452600942861635,1.172126348065023
2020-05-19 20:30:00,[2.980681  2.9629602 2.9821484 3.0789826 3.062059  3.072241 ],[2.9549656 3.002713  3.0221407 3.0405805 3.0859323 3.1613066],[3 2 2 2 2 2],0.9428816340794706,0.9715042297191993
2020-05-19 20:45:00,[2.1606092 2.1336837 2.1876874 2.2438219 2.2454448 2.3201985],[2.1569448 2.210139  2.2233586 2.2581067 2.310791  2.3797135],[2 2 2 1 2 2],0.5460091990958734,0.5689588535293111
2020-05-19 21:00:00,[2.1528308 2.1191912 2.1774573 2.237264  2.2374067 2.3037977],[2.0759742 2.1223497 2.1475768 2.1821587 2.2442622 2.3001833],[2 2 2 2 2 2],0.21369919807780707,0.19385402325992274
2020-05-19 21:15:00,[2.1540947 2.1242883 2.1817894 2.2385755 2.2384799 2.3095167],[2.0754542 2.121561  2.1450317 2.1812942 2.2439213 2.2984307],[2 2 2 2 2 2],0.2167300951179995,0.19275661342192582
2020-05-19 21:30:00,[2.1548514 2.1252372 2.182318  2.2391584 2.23928   2.3106098],[2.0774927 2.1238036 2.1484065 2.184009  2.2464874 2.3013988],[2 2 2 2 2 2],0.21749838309696778,0.19528335123220372
2020-05-19 21:45:00,[2.1727166 2.177843  2.2381485 2.2554178 2.2597373 2.3998294],[2.062872  2.116303  2.1398273 2.1791446 2.2443    2.2908046],[2 2 2 2 2 2],0.2616419708035111,0.18857955031649787
