,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.195494 13.240759 13.191161 13.175123 13.12534  13.208211],[12.988554 12.92724  12.874711 12.733015 12.785206 12.746861],[13 13 13 13 13 13],0.19255102732740748,0.18376566098471506
2020-05-19 06:15:00,[13.197287 13.253447 13.198066 13.179196 13.133832 13.228089],[12.981865 12.926565 12.865208 12.729725 12.779009 12.738819],[13 13 13 13 13 13],0.2018391662460234,0.18885254275660507
2020-05-19 06:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 06:45:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:30:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 12 12 12],0.849403145704684,0.512923574472377
2020-05-19 07:45:00,[11.18318  11.249031 11.210495 11.205377 11.175272 11.276787],[10.946912  10.9184475 10.887385  10.775823  10.832759  10.804095 ],[11 11 10 10 10 10],1.002102045875383,0.6756329524385012
2020-05-19 08:00:00,[11.117638  11.201142  11.164375  11.129029  11.131951  11.2254715],[11.016504 10.98069  10.928687 10.822865 10.880498 10.851414],[11 11 11 11 11 11],0.1664397722003131,0.11065441430993787
2020-05-19 08:15:00,[12.155786 12.254481 12.208333 12.160051 12.156556 12.17967 ],[11.941318 11.8911   11.830227 11.72307  11.768333 11.740987],[12 12 12 13 13 13],0.6085891596919982,0.8922623231867644
2020-05-19 08:30:00,[14.18308   14.253525  14.1829195 14.149421  14.106546  14.217397 ],[13.82115  13.742939 13.67298  13.550449 13.576763 13.540058],[14 14 14 14 14 14],0.1880569842265772,0.3646416821191523
