,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.209398 19.150806 19.092552 19.062384 18.96723  18.99891 ],[18.93011  18.84473  18.709402 18.468412 18.486492 18.430353],[19 19 19 19 19 19],0.11555872246936799,0.40501306261252273
2020-05-19 06:15:00,[19.208874 19.150938 19.091908 19.062319 18.967276 18.999626],[18.89696  18.803541 18.67536  18.437881 18.451506 18.394276],[19 19 19 19 19 19],0.11533442658773377,0.43557050914844964
2020-05-19 06:30:00,[18.230722 18.173027 18.125261 18.103743 18.00189  18.038383],[17.935328 17.849941 17.731993 17.505245 17.530651 17.478067],[18 18 18 18 18 18],0.13607656001546223,0.37327657271184417
2020-05-19 06:45:00,[18.229359 18.186798 18.127825 18.101965 18.007696 18.05433 ],[17.94098  17.857304 17.736176 17.512417 17.538689 17.48296 ],[18 18 18 18 18 17],0.4520154268851967,0.3599176909719608
2020-05-19 07:00:00,[17.241146 17.205086 17.153328 17.134226 17.037994 17.089298],[16.94818  16.864994 16.76149  16.55127  16.58497  16.532494],[17 17 17 17 17 17],0.1587216578302848,0.33415811213297647
2020-05-19 07:15:00,[16.251947 16.223934 16.176426 16.170277 16.071972 16.130726],[15.999341 15.927068 15.831687 15.638335 15.679751 15.631619],[16 16 17 16 16 16],0.37486921924458994,0.5384142885638654
2020-05-19 07:30:00,[18.230335 18.233835 18.170462 18.094347 18.043259 18.017616],[17.978376 17.872911 17.763971 17.54212  17.570059 17.508904],[18 19 19 19 19 19],0.8194343354110993,1.2377451093933116
2020-05-19 07:45:00,[19.215588 19.174051 19.128357 19.065971 18.996862 18.943087],[18.908785 18.782465 18.677462 18.447039 18.453747 18.398333],[19 19 19 19 19 19],0.12964603822499574,0.43317340090254736
2020-05-19 08:00:00,[19.20814  19.153984 19.09154  19.06231  18.968674 19.004095],[18.851402 18.746346 18.631247 18.40119  18.406073 18.348154],[19 19 19 18 16 16],1.7814565367008055,1.3956102126241128
2020-05-19 08:15:00,[14.220853 14.20619  14.180026 14.176961 14.090812 14.13417 ],[14.100004 14.044189 13.976817 13.796125 13.860459 13.8232  ],[14 15 15 15 15 15],0.7751286250471001,1.008563541220615
2020-05-19 08:30:00,[15.206009 15.243133 15.171586 15.135387 15.07896  15.167355],[15.06717  15.010344 14.899074 14.720375 14.78008  14.729491],[15 15 15 15 15 15],0.1749128137429785,0.18909209854054235
2020-05-19 08:45:00,[18.23712  18.283987 18.218412 18.093187 18.07296  18.016693],[18.101181 17.948118 17.844242 17.633532 17.661867 17.604784],[18 18 18 18 19 19],0.5801663574452786,0.8071261937262812
2020-05-19 09:00:00,[20.171713 20.14779  20.049723 20.012426 19.937626 19.98804 ],[19.728449 19.59912  19.486465 19.265068 19.244196 19.180395],[20 20 20 20 20 20],0.09830884404373182,0.6166144213624613
2020-05-19 09:15:00,[20.166975 20.108778 20.041761 19.998821 19.913546 19.929995],[19.767532 19.636814 19.527565 19.288105 19.27556  19.213923],[20 20 20 20 20 20],0.09472225630258098,0.5857566468552124
2020-05-19 09:30:00,[20.180338 20.111137 20.048948 20.01608  19.92321  19.941458],[19.885921 19.791315 19.647795 19.394547 19.398924 19.341099],[20 19 19 19 18 18],1.3458489467302956,0.9101311601021495
2020-05-19 09:45:00,[19.205711 19.154856 19.093998 19.054544 18.965345 18.997017],[18.920538 18.83387  18.70202  18.460402 18.479586 18.419985],[19 19 18 18 18 17],1.1026605111170629,0.7053456896435154
2020-05-19 10:00:00,[17.24191  17.199495 17.152975 17.13404  17.035143 17.08124 ],[17.001242 16.930235 16.813957 16.596119 16.6389   16.587736],[17 17 17 17 17 17],0.1568026966055232,0.28952682979532784
2020-05-19 10:15:00,[15.259579 15.231629 15.195009 15.202805 15.099862 15.157459],[15.076228 15.020605 14.930485 14.747888 14.801164 14.758136],[15 15 15 15 15 15],0.1978877707934059,0.16963809557565368
2020-05-19 10:30:00,[15.236501 15.251935 15.190867 15.17245  15.09871  15.179632],[15.010975  14.945259  14.8602085 14.681961  14.732033  14.681544 ],[15 15 15 15 15 15],0.1947582450535311,0.22249640684610367
2020-05-19 10:45:00,[15.235586 15.253138 15.190767 15.174102 15.100077 15.183442],[14.944447  14.8671055 14.790331  14.61642   14.659368  14.612138 ],[15 15 15 15 15 15],0.19576747968079358,0.2823442338226813
2020-05-19 11:00:00,[13.204471  13.229268  13.189774  13.1866255 13.122525  13.1894865],[13.040216 12.979737 12.92984  12.783653 12.83898  12.802591],[13 13 13 13 13 13],0.18979494525383878,0.14062597045902736
2020-05-19 11:15:00,[14.212096 14.24901  14.171166 14.184678 14.10069  14.303237],[13.903232 13.853955 13.772736 13.626188 13.670892 13.616947],[14 14 14 14 14 14],0.21310633928964662,0.28199266995244343
2020-05-19 11:30:00,[14.219124  14.254722  14.196279  14.1796875 14.117714  14.205816 ],[13.905152 13.827585 13.773317 13.620963 13.6629   13.621885],[14 14 14 14 15 15],0.5152455334998031,0.8083742488330053
2020-05-19 11:45:00,[15.236277 15.264828 15.195679 15.177636 15.107566 15.201375],[14.92983   14.855552  14.7739315 14.609906  14.648443  14.598748 ],[15 15 15 15 15 15],0.20327626546400798,0.2925931478968472
2020-05-19 12:00:00,[16.241856 16.25274  16.181196 16.160551 16.08232  16.168005],[15.864233 15.770937 15.694111 15.515317 15.542588 15.491137],[16 16 16 16 16 16],0.1897291643809843,0.38025339941496095
2020-05-19 12:15:00,[16.242037 16.238987 16.176458 16.15877  16.074717 16.148447],[15.8969145 15.805401  15.726712  15.541704  15.573567  15.522627 ],[16 16 14 14 14 11],2.5924219540444255,2.17321384664649
2020-05-19 12:30:00,[11.126798 11.179347 11.154778 11.133698 11.117318 11.171399],[11.170564 11.134193 11.102277 10.967503 11.045902 11.016945],[11 11 11 10 10 10],0.8142529342565706,0.721307849617011
2020-05-19 12:45:00,[10.109666 10.19111  10.165019 10.143925 10.147332 10.228116],[10.180035 10.174851 10.113494 10.023936 10.08738  10.0618  ],[10 10 10 10 10 10],0.1684432692085937,0.12103297073566768
2020-05-19 13:00:00,[10.105798 10.191256 10.166458 10.144633 10.14941  10.237238],[9.990257 9.968097 9.927178 9.850143 9.898558 9.880802],[10 10 10 10 10 10],0.17078457029186075,0.09431453773949298
2020-05-19 13:15:00,[10.105628 10.19143  10.167056 10.145621 10.149831 10.238224],[9.96894  9.942976 9.906141 9.826581 9.875352 9.861075],[10 10 10 10 10  9],0.5248117244576894,0.3651684717009815
2020-05-19 13:30:00,[8.134383 8.200711 8.20942  8.201229 8.207755 8.366683],[8.058172 8.069363 8.05523  8.001661 8.054523 8.045996],[8 8 8 8 8 8],0.23105281707367564,0.052180338292223356
2020-05-19 13:45:00,[8.059603  8.1315565 8.130643  8.120618  8.150445  8.222069 ],[8.056984  8.05571   8.03583   7.9833026 8.035445  8.034879 ],[8 8 8 8 8 8],0.14400467346722712,0.04160569888179693
2020-05-19 14:00:00,[8.027044 8.11279  8.100311 8.10191  8.123804 8.131487],[7.9966397 7.9920955 7.966662  7.9201856 7.971749  7.9781423],[8 7 7 7 7 7],1.0171136616864167,0.8819013122141721
2020-05-19 14:15:00,[7.0536547 7.112811  7.123912  7.131303  7.160961  7.23433  ],[7.047259  7.0571313 7.0406985 7.0139565 7.063471  7.0743904],[7 7 7 7 7 7],0.14663950815691498,0.05308957825509636
2020-05-19 14:30:00,[7.053647  7.1133814 7.1253633 7.1337523 7.161651  7.2371693],[7.0359483 7.041994  7.026243  6.9989743 7.052358  7.0643992],[7 7 8 8 8 8],0.6850604791763801,0.7881078952165858
2020-05-19 14:45:00,[8.062934 8.141813 8.142786 8.140067 8.158817 8.242407],[7.9886575 7.984194  7.961136  7.9336567 7.983102  7.982501 ],[8 8 7 7 8 8],0.6725286350609295,0.5471847980659504
2020-05-19 15:00:00,[8.061626  8.13642   8.1370735 8.1310215 8.155323  8.236095 ],[7.9671297 7.960311  7.9470005 7.908165  7.9586716 7.9580517],[8 8 8 8 8 8],0.15178404556762995,0.05379900307778667
2020-05-19 15:15:00,[8.060563  8.1352005 8.136251  8.129751  8.154473  8.233027 ],[7.994859  7.9909296 7.968631  7.930553  7.9807143 7.9814425],[8 8 8 8 8 8],0.15028345100425722,0.03324639949130143
2020-05-19 15:30:00,[9.065185 9.141389 9.13778  9.119875 9.139877 9.205234],[9.033566 9.009893 8.974834 8.925171 8.973716 8.967648],[9 9 8 8 8 8],0.9420555356828115,0.7844246489327118
2020-05-19 15:45:00,[7.055885  7.1257973 7.1329985 7.1328464 7.163033  7.2306643],[7.0569496 7.063812  7.059687  7.0300884 7.0798874 7.0915675],[7 7 8 8 9 9],1.156690097033422,1.2356630422747559
2020-05-19 16:00:00,[9.083252 9.171833 9.160532 9.149112 9.160029 9.256044],[8.959258 8.9508   8.90982  8.871086 8.913286 8.90407 ],[9 9 9 9 9 9],0.17108986789291944,0.0871337167975443
2020-05-19 16:15:00,[7.0411696 7.095598  7.109117  7.1119194 7.147837  7.189636 ],[7.0595117 7.048951  7.0632906 7.0214467 7.0774345 7.0956745],[7 6 6 6 6 6],1.0329004679359497,0.9694627587069112
2020-05-19 16:30:00,[6.040358  6.0702915 6.0857997 6.1241226 6.148894  6.182945 ],[6.1973414 6.2151117 6.2067766 6.1859717 6.232176  6.261088 ],[6 6 5 4 4 4],1.5853716780466522,1.6540418341137695
2020-05-19 16:45:00,[3.151274  3.1525643 3.1880922 3.2336314 3.2526531 3.3380222],[3.217767  3.268637  3.29539   3.3138428 3.356077  3.4239302],[3 3 3 4 4 4],0.5268777778551342,0.48719409856029766
2020-05-19 17:00:00,[3.199872  3.2113755 3.2619524 3.2892084 3.3073807 3.443767 ],[3.1660776 3.2264488 3.2294147 3.2637231 3.3132596 3.3652163],[3 3 3 3 3 3],0.2967325039584516,0.26850087195284245
2020-05-19 17:15:00,[3.1408265 3.1227798 3.1681826 3.2321827 3.2385602 3.3197944],[3.103523  3.1436248 3.1715415 3.1927521 3.2564652 3.3041902],[3 3 3 3 3 3],0.21458511803021643,0.20665228185725296
2020-05-19 17:30:00,[5.113668  5.0546737 5.125993  5.2085214 5.2082777 5.251271 ],[5.2739286 5.2806635 5.264515  5.27035   5.3505077 5.365082 ],[5 6 7 6 7 6],1.2121446579546327,1.100054952062695
2020-05-19 17:45:00,[4.2477646 4.328996  4.370839  4.340002  4.3744206 4.5498834],[4.099022  4.135826  4.169714  4.198275  4.2767987 4.2868605],[4 4 4 4 3 5],0.6473517744305219,0.6103486564794913
2020-05-19 18:00:00,[3.1587117 3.196677  3.2263193 3.2390604 3.2611315 3.3863914],[3.1623719 3.2105684 3.2656686 3.2800295 3.3269107 3.3843408],[3 3 3 3 3 3],0.2548625514214487,0.28115491000576737
2020-05-19 18:15:00,[5.087777  5.030191  5.095079  5.187202  5.187503  5.2167954],[5.1779456 5.192914  5.173587  5.1633725 5.236872  5.266094 ],[5 7 7 5 5 5],1.1279612089437494,1.0635329939444895
2020-05-19 18:30:00,[4.0731163 4.1145496 4.137597  4.1666636 4.1808553 4.2788644],[4.096189  4.119362  4.1459274 4.1599298 4.233843  4.2640295],[4 3 4 4 4 3],0.7026710180253215,0.7025606431010176
2020-05-19 18:45:00,[4.11041   4.0707984 4.1195445 4.206272  4.2148695 4.257225 ],[4.0859847 4.1233745 4.135619  4.160904  4.2097864 4.254276 ],[4 4 4 4 4 3],0.5324198846221853,0.5297979771490565
2020-05-19 19:00:00,[3.1496844 3.1626706 3.2071254 3.2376902 3.2520518 3.3791928],[3.1313934 3.176809  3.1930256 3.2116206 3.2757974 3.3255215],[3 3 3 3 3 3],0.2434413211933064,0.22825287151513826
2020-05-19 19:15:00,[3.1425383 3.0961807 3.1457367 3.235731  3.2386765 3.2785523],[3.1254241 3.1670153 3.186623  3.215407  3.2708225 3.3258955],[3 3 3 3 3 3],0.20038878965270732,0.22524297632409335
2020-05-19 19:30:00,[2.1832893 2.1993601 2.2422066 2.2611947 2.2680094 2.3976812],[2.1734145 2.2274446 2.253197  2.283979  2.3402874 2.4050446],[2 1 3 2 2 3],0.6518116019588558,0.6639301290139336
2020-05-19 19:45:00,[3.090601  3.0394545 3.0803008 3.1888716 3.1752143 3.1778612],[3.0595632 3.0967128 3.1164975 3.145824  3.2043667 3.2559915],[3 3 3 3 3 3],0.13797376446131665,0.1607455582533753
2020-05-19 20:00:00,[2.3166814 2.2848651 2.3730695 2.392915  2.4173977 2.5702727],[2.3277988 2.3731148 2.396048  2.4273224 2.5014186 2.543787 ],[2 4 4 5 4 4],1.6849589370640503,1.6488299834088982
2020-05-19 20:15:00,[4.1055174 4.135899  4.1697726 4.2071924 4.212862  4.3316865],[4.02322   4.0587535 4.077483  4.111785  4.1844254 4.194298 ],[4 5 5 4 4 4],0.5236628534633069,0.5510265670708399
2020-05-19 20:30:00,[7.1046877 7.032536  7.110303  7.180467  7.1839857 7.160831 ],[7.1036882 7.070022  7.0530763 7.0324326 7.1158614 7.1168222],[7 7 7 7 7 7],0.1393260980560478,0.08812359824352414
2020-05-19 20:45:00,[8.062137 8.133584 8.146226 8.15151  8.157145 8.26607 ],[8.032659  8.020003  7.9834557 7.9770336 8.04784   8.032548 ],[9 9 9 9 9 9],0.8493318326201418,0.9847620233314491
2020-05-19 21:00:00,[8.086146 8.173592 8.17195  8.165174 8.17943  8.272914],[7.909672  7.885783  7.907834  7.875883  7.942093  7.9275146],[8 8 8 8 8 8],0.18306720076791005,0.09461466055254598
2020-05-19 21:15:00,[8.060404  8.133997  8.134107  8.126159  8.1530075 8.229001 ],[7.972864  7.9676065 7.9568563 7.918048  7.9654975 7.9646616],[8 8 8 8 8 8],0.1479623799036474,0.04619243231333998
2020-05-19 21:30:00,[10.104904 10.184324 10.17787  10.141825 10.156574 10.211427],[10.119696  10.0741205 10.022222   9.95515   10.006394   9.993631 ],[10 10  9  9  9  9],0.9610185571463924,0.8141664073493776
2020-05-19 21:45:00,[10.068913 10.144866 10.135165 10.101768 10.120944 10.206212],[9.918537 9.877147 9.832029 9.769417 9.817436 9.80761 ],[10 10 10 10 10 10],0.13632825033990517,0.17002719976760933
