,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.168238 12.239573 12.19241  12.171661 12.142952 12.238092],[11.946742 11.897583 11.850043 11.735979 11.782685 11.751397],[12 12 12 12 12 12],0.19549577862740838,0.18909820233477817
2020-05-19 06:15:00,[13.160105  13.233152  13.1750555 13.139706  13.110778  13.210572 ],[12.918241 12.850419 12.787929 12.661675 12.704874 12.669839],[13 13 13 13 13 13],0.17643132330861816,0.25318061322376356
2020-05-19 06:30:00,[13.196699 13.254791 13.199457 13.182348 13.135888 13.232584],[12.903139 12.841169 12.787357 12.660794 12.701135 12.666753],[13 13 13 13 13 13],0.2037989524339067,0.25666476486684897
2020-05-19 06:45:00,[13.196889 13.253221 13.198155 13.179693 13.133958 13.228462],[12.924085  12.861696  12.811918  12.682491  12.7250595 12.687396 ],[13 13 13 13 13 13],0.20189964991452575,0.2360759359394558
2020-05-19 07:00:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:15:00,[13.196945  13.253282  13.1981535 13.179676  13.133976  13.228484 ],[12.945272 12.884961 12.830133 12.696638 12.742675 12.704691],[13 13 13 13 13 13],0.20192483707001865,0.22005144220199427
2020-05-19 07:30:00,[12.167681 12.225966 12.184415 12.168691 12.133899 12.214481],[11.997153  11.945199  11.902679  11.780389  11.832637  11.8017645],[12 12 12 12 12 12],0.18510095403018662,0.14607039145271572
2020-05-19 07:45:00,[13.160489 13.233166 13.174662 13.138693 13.110385 13.209612],[12.959045 12.894864 12.82776  12.698175 12.744908 12.706976],[13 13 13 13 13 13],0.17606219761116293,0.21772707569117203
2020-05-19 08:00:00,[13.213931 13.271976 13.214977 13.200586 13.150368 13.254843],[12.882165 12.825037 12.771993 12.644233 12.68432  12.648267],[13 13 13 14 14 14],0.5890882028784539,0.9567988873120643
2020-05-19 08:15:00,[14.220632 14.264807 14.201454 14.185169 14.125193 14.222443],[13.883014 13.809905 13.751465 13.611101 13.645422 13.60408 ],[14 14 14 14 13 13],0.7016761829226822,0.417196264675619
2020-05-19 08:30:00,[11.129817 11.187507 11.160541 11.142522 11.124482 11.185812],[11.066127 11.018266 10.995684 10.876972 10.940169 10.914563],[11 11 11 11 11 11],0.15711931363258896,0.07157749067779105
