,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:15:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:30:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 1 1 1],0.1741088763955883,0.1730754972851909
2020-05-19 06:45:00,[1.1281353 1.095785  1.159732  1.1898998 1.202617  1.2316464],[1.0391337 1.0894908 1.1195949 1.1629082 1.2191328 1.2851833],[1 1 1 2 2 2],0.5676790268342842,0.5545692308133683
2020-05-19 07:00:00,[2.1241217 2.084163  2.1580396 2.2137523 2.207204  2.262553 ],[2.0076013 2.048064  2.0655196 2.1056998 2.1755896 2.2163308],[2 2 2 2 2 2],0.18485297521743407,0.12613741088781671
2020-05-19 07:15:00,[2.1515648 2.1210485 2.1799462 2.2365198 2.235655  2.3055987],[2.0372088 2.0780559 2.1098762 2.1452153 2.215053  2.2595184],[2 2 2 2 3 3],0.44578828441541135,0.4481614559757653
2020-05-19 07:30:00,[3.1257298 3.0989554 3.156702  3.2251322 3.2195196 3.3001266],[3.048006  3.0841758 3.0963483 3.1278045 3.2010548 3.2331514],[3 3 3 3 3 4],0.32630555861586424,0.33253744039256267
2020-05-19 07:45:00,[4.1012716 4.0926185 4.1390076 4.203804  4.2052274 4.290813 ],[4.034771  4.0589623 4.0722446 4.0941534 4.1748075 4.1896477],[4 4 4 4 4 4],0.18546507425555986,0.11922922587470905
2020-05-19 08:00:00,[7.0516753 7.0742836 7.107617  7.145463  7.14377   7.216921 ],[7.0355415 7.0223665 7.002877  6.9953284 7.0804896 7.0634265],[7 7 7 8 8 8],0.5910930104315014,0.6750069077323266
2020-05-19 08:15:00,[9.082285 9.172019 9.166163 9.155584 9.161536 9.272412],[8.922392 8.88905  8.872767 8.848803 8.916428 8.891331],[9 9 9 9 9 9],0.1772383205150421,0.11267591282295014
2020-05-19 08:30:00,[10.124258 10.234113 10.200309 10.176332 10.182248 10.229921],[9.740696  9.712454  9.6974745 9.638231  9.682913  9.666194 ],[10 10 10 10 10 10],0.19474076395191703,0.31206047145067634
2020-05-19 08:45:00,[12.167187 12.260485 12.202707 12.184911 12.156832 12.297526],[11.748469  11.706802  11.651602  11.561297  11.596899  11.5670595],[12 13 13 13 13 13],0.7163893644547221,1.2679170179582513
2020-05-19 09:00:00,[17.210566 17.30079  17.203663 17.101215 17.084408 17.120237],[16.777931 16.651695 16.563763 16.385393 16.401472 16.353617],[17 18 18 17 17 17],0.44706644746425583,0.9204895909096136
2020-05-19 09:15:00,[18.21123  18.203993 18.121208 18.087093 18.008293 18.076057],[17.713202 17.58706  17.504896 17.30859  17.305809 17.256887],[18 20 20 20 20 20],1.7381878111062432,2.3859690969533993
2020-05-19 09:30:00,[22.996405 23.013824 22.868608 22.774923 22.755804 22.752705],[22.750654 22.585014 22.440145 22.173717 22.129688 22.048473],[23 23 23 25 25 25],1.5840447131050428,2.060982583003365
2020-05-19 09:45:00,[25.858734 25.851889 25.653704 25.630766 25.60561  25.565926],[25.649448 25.485485 25.31275  24.999401 24.91238  24.827927],[26 26 26 26 26 26],0.32713710230816073,0.8580788346848004
2020-05-19 10:00:00,[25.905851 25.845144 25.694447 25.679035 25.6334   25.549217],[25.75851  25.626152 25.430439 25.089802 25.019567 24.956188],[26 26 26 26 26 26],0.30736142509291214,0.7529642458726933
2020-05-19 10:15:00,[25.874895 25.813328 25.65065  25.648119 25.59831  25.534807],[25.882277 25.783487 25.566084 25.200884 25.144497 25.086643],[26 26 26 26 26 26],0.33519204158031546,0.6394936094928998
2020-05-19 10:30:00,[24.947891 24.846542 24.725351 24.72963  24.654236 24.59706 ],[24.890257 24.800272 24.592566 24.238493 24.190943 24.142788],[25 25 25 25 25 25],0.2758957417561385,0.6037682742631592
2020-05-19 10:45:00,[25.840412 25.800756 25.64709  25.602922 25.57397  25.493263],[25.983562 25.874254 25.649157 25.282753 25.236544 25.177185],[26 26 26 26 26 26],0.36186201606931373,0.5647280457915064
2020-05-19 11:00:00,[23.995468 23.876492 23.722328 23.806164 23.675056 23.767324],[23.688509 23.62971  23.439196 23.112703 23.053862 23.003283],[24 24 24 25 24 24],0.5287323885187166,0.9999296390042284
2020-05-19 11:15:00,[23.069267 22.938643 22.879116 22.86839  22.767004 22.726574],[22.943043 22.869122 22.679512 22.354258 22.330805 22.29132 ],[23 23 23 23 21 23],0.7345704001267929,0.6847550409134474
2020-05-19 11:30:00,[23.048647 22.974766 22.88584  22.836514 22.768496 22.737558],[22.96629  22.885162 22.685785 22.361238 22.353678 22.29521 ],[23 22 22 22 22 22],0.7715330012803945,0.5160233074752294
2020-05-19 11:45:00,[21.090977 20.97464  20.874823 20.93997  20.779127 20.961946],[20.672756 20.61513  20.442068 20.16949  20.157045 20.106344],[21 21 21 22 22 21],0.6633540404120278,1.1627817331083379
2020-05-19 12:00:00,[22.090551 22.021854 21.943071 21.889147 21.816862 21.80026 ],[21.90726  21.814182 21.63815  21.345278 21.337847 21.277353],[22 22 22 22 22 20],0.741471957287001,0.6674334221489961
2020-05-19 12:15:00,[20.183296 20.099108 20.082401 20.010117 19.932053 19.8391  ],[20.056168 19.965227 19.813375 19.537226 19.561893 19.51119 ],[20 20 20 20 20 20],0.11605878755823443,0.3376943504937972
2020-05-19 12:30:00,[23.893261 23.92498  23.779787 23.64414  23.64912  23.602701],[24.107851 23.9565   23.745975 23.43601  23.424656 23.349758],[24 25 25 25 25 24],1.038994577221419,1.1564089876159027
2020-05-19 12:45:00,[24.924955 24.873005 24.761513 24.696968 24.669123 24.538399],[24.773973 24.617247 24.44229  24.122568 24.065973 23.992907],[25 26 26 26 25 24],0.9043271402424407,1.210149026361636
2020-05-19 13:00:00,[23.017141 22.90644  22.830515 22.811733 22.718433 22.693974],[22.81273  22.720453 22.546911 22.246605 22.20448  22.156761],[23 23 22 22 22 22],0.6265592328889362,0.29986881599053516
2020-05-19 13:15:00,[22.106356 22.007982 21.946033 21.91118  21.82126  21.799833],[21.950447 21.873507 21.692791 21.388842 21.381866 21.333906],[22 22 22 22 22 22],0.1252937007592753,0.46763912075358316
2020-05-19 13:30:00,,,,,
2020-05-19 13:45:00,[23.022776 22.905542 22.795149 22.835394 22.713512 22.77459 ],[22.747383 22.648111 22.468027 22.177343 22.131994 22.08237 ],[23 23 23 23 23 23],0.18769884692188604,0.6761259019664666
2020-05-19 14:00:00,[24.96118  24.921137 24.74257  24.747158 24.682226 24.712734],[24.737276 24.634247 24.434252 24.1103   24.053291 23.987587],[25 26 26 26 26 25],1.0112074557072872,1.458966170829622
2020-05-19 14:15:00,[25.872013 25.818352 25.649914 25.645287 25.598701 25.539034],[25.790205 25.673767 25.468737 25.114958 25.049206 24.985378],[26 26 26 26 26 26],0.3344869147049849,0.7245054857921306
2020-05-19 14:30:00,[25.87503  25.812155 25.65026  25.648354 25.597906 25.53392 ],[25.87588  25.775948 25.55969  25.193714 25.136934 25.07895 ],[26 26 26 26 26 26],0.3356053290992824,0.6458571460865309
2020-05-19 14:45:00,[25.872015 25.813042 25.652784 25.643322 25.596327 25.529839],[25.884832 25.786001 25.56849  25.201824 25.146286 25.08828 ],[26 26 26 26 25 25],0.3948514636781137,0.3897730698813297
2020-05-19 15:00:00,[25.86784  25.794422 25.709555 25.629168 25.608099 25.413708],[26.049557 25.921032 25.700142 25.322773 25.29173  25.237501],[26 26 26 26 26 25],0.3178952269458767,0.4311409425951044
2020-05-19 15:15:00,[24.919249 24.852327 24.681452 24.704372 24.623695 24.658655],[24.800253 24.71657  24.50099  24.160458 24.10766  24.052433],[25 25 24 25 25 25],0.37376946949975526,0.6794859798551253
2020-05-19 15:30:00,[24.926739 24.853445 24.727282 24.701212 24.644426 24.584816],[24.889309 24.788124 24.584507 24.239626 24.19158  24.137472],[25 26 25 26 26 26],1.0740505107736082,1.3839460844419056
2020-05-19 15:45:00,[24.918556 24.850857 24.679989 24.70379  24.622557 24.657324],[24.782887 24.694567 24.481752 24.146374 24.09119  24.033636],[25 25 26 26 26 26],1.0917565508631852,1.493964254421072
2020-05-19 16:00:00,[25.880589 25.824446 25.686653 25.64624  25.611961 25.508755],[25.923725 25.800413 25.581892 25.221684 25.17141  25.116266],[26 24 24 24 24 22],1.9919649517182678,1.7476419367680784
2020-05-19 16:15:00,[20.201101 20.041824 20.050978 20.044283 19.903612 19.878895],[20.055586 20.002886 19.837994 19.548222 19.56579  19.537983],[20 22 22 22 22 22],1.8435626825096032,2.108077689424894
2020-05-19 16:30:00,[22.113863 22.018568 21.941313 21.925425 21.831194 21.825775],[21.981943 21.907291 21.716333 21.423723 21.418665 21.366226],[22 22 22 21 21 22],0.5154936187435751,0.37547272569152157
2020-05-19 16:45:00,[21.112494 21.005892 20.946115 20.940073 20.820507 20.86505 ],[20.87447  20.762007 20.60689  20.343756 20.330336 20.286098],[21 20 20 20 21 19],1.0258306995325857,0.7286282733855789
2020-05-19 17:00:00,[24.830942 24.865044 24.77391  24.569551 24.617647 24.396551],[25.119118 24.955423 24.751303 24.396715 24.398567 24.313852],[25 25 25 25 25 24],0.3126879838085072,0.38777221170260917
2020-05-19 17:15:00,[25.83974  25.840761 25.649275 25.604822 25.588268 25.538214],[25.738739 25.591358 25.390528 25.06293  24.994246 24.912117],[26 25 25 26 26 26],0.5312022982986805,0.7792739087413456
2020-05-19 17:30:00,[23.977783 23.864452 23.736315 23.77846  23.664915 23.709442],[23.7196   23.619888 23.437414 23.137184 23.071682 23.024178],[24 23 23 23 21 20],1.9475481841281697,1.5335444786936827
2020-05-19 17:45:00,[23.028147 22.97339  22.855532 22.820482 22.733828 22.803995],[22.923748 22.829231 22.61466  22.300291 22.295885 22.245756],[23 25 24 23 24 21],1.3106972265994405,1.3894079126794328
2020-05-19 18:00:00,[19.278685 19.125427 19.125858 19.149965 18.9944   19.009386],[18.999638 18.952423 18.798264 18.536737 18.56254  18.522007],[19 19 19 19 18 20],0.5918719443825051,0.6780472133025128
2020-05-19 18:15:00,[19.237383 19.156898 19.111027 19.095058 18.98469  19.016954],[19.018415 18.962484 18.813448 18.565851 18.590445 18.541965],[19 18 16 16 16 16],2.5384715124221366,2.183185312790983
2020-05-19 18:30:00,[6.4944243 6.5131516 6.6105328 6.604436  6.530683  6.7916627],[6.88943   6.9525433 6.9747095 6.8689456 6.9899783 6.9797087],[6 7 7 6 6 6],0.5637461859603834,0.7625538400212868
2020-05-19 18:45:00,[10.094247 10.178707 10.153372 10.115535 10.147044 10.17765 ],[10.336074 10.33647  10.266076 10.142367 10.233158 10.209767],[10 10 11 13 13 12],1.8501374888558804,1.8161870809871692
2020-05-19 19:00:00,[12.187974 12.272676 12.223894 12.21693  12.175606 12.295672],[11.992862 11.935332 11.871581 11.773837 11.824833 11.80622 ],[12 15 15 15 15 15],2.5237689608041065,2.8829755318875976
2020-05-19 19:15:00,[9.057457 9.106951 9.109527 9.106318 9.108257 9.122065],[9.074889 9.021728 9.056024 8.982582 9.037221 9.038541],[ 9  9  9  9  9 10],0.36980393339312256,0.39482308680398553
2020-05-19 19:30:00,[9.117667 9.164952 9.17832  9.179403 9.15762  9.354345],[9.293052 9.297453 9.251423 9.187014 9.235891 9.213121],[9 7 6 6 6 8],2.4737287956479346,2.5177911025141833
2020-05-19 19:45:00,[9.114778 9.205652 9.185035 9.174903 9.184577 9.30008 ],[8.862276  8.856783  8.8396015 8.783009  8.830461  8.814805 ],[9 8 8 9 8 8],0.9995916687089634,0.6902454617958983
2020-05-19 20:00:00,[7.03446   7.0772953 7.0932765 7.101044  7.13986   7.1717887],[7.160507  7.1557364 7.1439824 7.0940824 7.156772  7.172726 ],[7 7 7 7 9 9],1.0668137393117094,1.0658343750297692
2020-05-19 20:15:00,[11.156535 11.268906 11.222949 11.210439 11.189678 11.338854],[10.967159 10.949032 10.868553 10.811911 10.851603 10.817449],[11 10 11 11 11 12],0.6057650217186155,0.6291323903893972
2020-05-19 20:30:00,[13.112824 13.231554 13.195042 13.105433 13.115906 12.996166],[12.691594  12.597893  12.5851755 12.464204  12.508608  12.483698 ],[13 11 11 11 11 11],1.945308780191769,1.401327160332732
2020-05-19 20:45:00,[11.136959 11.233119 11.195459 11.162442 11.158107 11.172514],[10.947875 10.912517 10.876773 10.790845 10.832559 10.808612],[10 10 10 10 10 10],1.1768357132614637,0.8633584609009911
2020-05-19 21:00:00,[10.158381 10.24687  10.212993 10.200212 10.193013 10.311413],[9.899875 9.885112 9.856425 9.763772 9.817886 9.797967],[10 10 11 11 11 11],0.6416712132939911,0.974809661402926
2020-05-19 21:15:00,[9.075457 9.150712 9.141324 9.125144 9.140254 9.201872],[9.057722 9.038587 9.01844  8.946078 9.001499 8.994573],[ 9 10 11 11 11 11],1.5485834910788674,1.6876297668504694
2020-05-19 21:30:00,[12.1734    12.261421  12.2090225 12.191017  12.16208   12.278927 ],[11.917868  11.877451  11.8098345 11.7181225 11.753789  11.722323 ],[12 12 11 11 10 10],1.463259067196771,1.0981400492781563
2020-05-19 21:45:00,[11.110217 11.187243 11.154983 11.127001 11.121091 11.199197],[10.926662  10.869083  10.852554  10.7539425 10.802248  10.782582 ],[11 11 11 11 11 11],0.1536766616143781,0.17850228534445003
