,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 06:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 6 6 6 6],0.952873597110931,0.8392113101912358
2020-05-19 06:30:00,[6.0590706 6.099071  6.119356  6.143061  6.1734557 6.2430053],[6.0710573 6.0883923 6.08539   6.06998   6.1229415 6.1448665],[6 6 6 6 6 6],0.1511926140272583,0.10095537480848125
2020-05-19 06:45:00,[5.0827165 5.130156  5.1506834 5.173598  5.2008653 5.290888 ],[5.123071  5.1576195 5.159039  5.1598263 5.210693  5.242742 ],[5 5 5 5 5 5],0.18329706500360754,0.17988119536431865
2020-05-19 07:00:00,[5.079235  5.098006  5.127179  5.1716185 5.193567  5.2690654],[5.1015973 5.13061   5.1319175 5.132169  5.1869698 5.218802 ],[5 5 5 5 5 5],0.16900445984543028,0.15550122255240728
2020-05-19 07:15:00,[5.078526  5.0974383 5.12791   5.17306   5.1930046 5.2704926],[5.104961  5.1281676 5.1284027 5.1269403 5.1899295 5.2190986],[5 5 5 5 5 5],0.16950334881563028,0.15498505871864646
2020-05-19 07:30:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 07:45:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 08:00:00,[5.0784926 5.0973973 5.127915  5.1730514 5.192954  5.2704782],[5.08036   5.105218  5.1074557 5.112784  5.173474  5.2002654],[5 5 5 5 5 5],0.16948258662625007,0.13662288841239695
2020-05-19 08:15:00,[4.156162  4.1846466 4.2229033 4.2462897 4.2747984 4.3934064],[4.1047106 4.1466103 4.1602073 4.175392  4.2335567 4.269734 ],[4 4 4 4 4 4],0.25791087241684374,0.18982131261635005
2020-05-19 08:30:00,[4.1086154 4.1070538 4.1440377 4.2024403 4.2170877 4.2957106],[4.122586  4.1595445 4.171286  4.1823254 4.239537  4.2826114],[4 4 4 4 4 4],0.19129321463539983,0.20012921836711145
2020-05-19 08:45:00,[4.107108  4.105057  4.1439667 4.2034664 4.215202  4.296163 ],[4.1275244 4.161194  4.166442  4.179521  4.2434487 4.2819176],[4 4 4 4 4 4],0.1909007015294814,0.2003835730243248
2020-05-19 09:00:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 09:15:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
