,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:30:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:45:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 23 23 23],0.8167833041784016,1.2253959495576714
2020-05-19 07:00:00,[22.116398 22.011908 21.943363 21.928423 21.830362 21.820078],[21.860714 21.767805 21.599741 21.312124 21.292326 21.238384],[22 22 22 22 22 22],0.11773569493338905,0.5458260531917
2020-05-19 07:15:00,[22.103657 22.016188 21.944695 21.908676 21.823875 21.808594],[21.878319 21.784689 21.615889 21.323086 21.30814  21.252548],[22 22 22 22 22 22],0.12251647932788581,0.5329593939178654
2020-05-19 07:30:00,[23.049578 22.983906 22.92002  22.83402  22.789948 22.675734],[22.954113 22.840496 22.661701 22.344952 22.333345 22.271427],[23 23 23 23 23 23],0.17603684965143207,0.5076626660843239
2020-05-19 07:45:00,[23.052326 22.973091 22.878542 22.84642  22.772263 22.748875],[22.83682  22.732958 22.554552 22.253069 22.223858 22.163404],[23 23 24 24 24 24],0.9716421007208274,1.4004041620145211
2020-05-19 08:00:00,[23.997387 23.924868 23.809153 23.781912 23.717623 23.682077],[23.815006 23.706123 23.520828 23.20486  23.161358 23.099983],[24 24 24 24 23 23],0.4222654936558986,0.4120014712023207
2020-05-19 08:15:00,[22.093042 21.96901  21.887026 21.914495 21.784252 21.854946],[21.77025  21.696432 21.522812 21.231318 21.205492 21.15876 ],[22 22 22 22 22 22],0.1273310899752153,0.6194684783076515
