,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.210302 19.144379 19.092525 19.062775 18.964434 18.990713],[18.926413 18.840704 18.707588 18.46344  18.481651 18.426882],[19 19 19 18 18 18],0.7205053788555154,0.3524409220128171
2020-05-19 06:15:00,[18.230284 18.178946 18.127218 18.10202  18.003952 18.043802],[17.965141 17.887001 17.761305 17.531403 17.562445 17.508512],[18 18 18 18 18 18],0.13758571839357722,0.3472648890797502
2020-05-19 06:30:00,[18.229176 18.18693  18.127602 18.101994 18.007765 18.054739],[17.937702 17.853195 17.73172  17.508596 17.534891 17.478767],[18 18 18 18 18 18],0.13976508008169675,0.37123532826196654
2020-05-19 06:45:00,[18.228888 18.186865 18.127302 18.101997 18.007763 18.05498 ],[17.908258 17.816614 17.702856 17.482185 17.504154 17.447788],[18 18 18 18 18 17],0.4522091942222656,0.37524453332500696
2020-05-19 07:00:00,[17.241146 17.205086 17.153328 17.134226 17.037994 17.089298],[16.94818  16.864994 16.76149  16.55127  16.58497  16.532494],[17 17 17 16 16 16],0.7825377887332847,0.4097635613027682
2020-05-19 07:15:00,[16.243084 16.231483 16.17518  16.15672  16.069975 16.135798],[15.993035 15.921169 15.823784 15.627666 15.672714 15.621034],[16 16 16 16 16 16],0.17854081852968,0.2666704021858011
2020-05-19 07:30:00,[16.242693 16.239223 16.176899 16.158445 16.074627 16.147821],[15.959362 15.881766 15.787406 15.598406 15.638071 15.585291],[16 16 16 16 16 16],0.18254965725328165,0.29582678748417135
2020-05-19 07:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 17 17 17],0.6373783196421181,1.0125225300213072
2020-05-19 08:00:00,[18.207197 18.169712 18.077663 18.098875 17.978907 18.142843],[17.743046 17.652102 17.54402  17.344912 17.349686 17.28909 ],[18 18 18 18 18 18],0.13440601786211184,0.5404350996536974
2020-05-19 08:15:00,[19.2031   19.166359 19.09351  19.054136 18.970573 19.013239],[18.808289 18.69143  18.585245 18.354647 18.35963  18.296904],[19 19 19 19 19 19],0.11664831764558574,0.5203987690759547
2020-05-19 08:30:00,[20.121523 20.09089  20.01116  19.943989 19.878725 19.890467],[19.915716 19.795593 19.650923 19.398281 19.408585 19.349064],[20 21 21 21 22 21],1.201740624783395,1.596049083067382
2020-05-19 08:45:00,[20.193398 20.102823 20.048628 20.037262 19.928667 19.94794 ],[19.842915 19.741426 19.605927 19.36175  19.355312 19.300837],[20 20 20 21 21 21],0.7339149785997312,1.1918366838017185
2020-05-19 09:00:00,[23.044321 23.013311 22.926243 22.8256   22.799114 22.699389],[22.87808  22.744081 22.584812 22.292395 22.26708  22.193146],[23 23 23 23 23 23],0.16768994697026543,0.5688629034979004
2020-05-19 09:15:00,[25.839096 25.85371  25.65855  25.602032 25.595573 25.546238],[25.768232 25.619211 25.423119 25.091253 25.025095 24.9405  ],[26 26 26 26 26 26],0.3395384929601341,0.7561204274202323
2020-05-19 09:30:00,[24.919567 24.833637 24.687723 24.703484 24.626673 24.602287],[24.72651  24.622253 24.43652  24.103037 24.033943 23.973139],[25 25 25 25 25 25],0.29357948026654157,0.744675815467312
2020-05-19 09:45:00,[24.941435 24.862255 24.734497 24.718723 24.657377 24.601486],[24.89845  24.806639 24.598389 24.250324 24.204609 24.150913],[25 25 25 25 25 25],0.2733177396549925,0.5950632330896488
2020-05-19 10:00:00,[24.940313 24.864841 24.733686 24.717726 24.657911 24.604097],[24.88479  24.789087 24.580957 24.234745 24.189726 24.132456],[25 25 25 25 25 25],0.27270116738592215,0.6093912717199346
2020-05-19 10:15:00,[25.859703 25.824038 25.657427 25.626148 25.594162 25.527636],[25.87582  25.767479 25.551046 25.191381 25.137213 25.071936],[26 26 25 25 25 25],0.5010564539624563,0.26887658793714775
2020-05-19 10:30:00,[24.92941  24.860144 24.686731 24.717701 24.633987 24.674984],[24.758625 24.672773 24.466368 24.127672 24.069246 24.012669],[25 25 25 25 25 24],0.3633045530355565,0.5884331333656801
2020-05-19 10:45:00,[23.052828 22.920881 22.866335 22.849632 22.749056 22.700993],[22.965462 22.885834 22.692003 22.367498 22.347466 22.306446],[23 23 23 23 23 23],0.18344197966922765,0.48579237708323386
2020-05-19 11:00:00,[22.120785 22.00223  21.94684  21.932154 21.82791  21.809347],[21.989983 21.922785 21.7334   21.425072 21.422537 21.376202],[22 22 22 22 21 22],0.3520903300386914,0.40318363030257515
2020-05-19 11:15:00,[22.103804 22.018211 21.946049 21.90818  21.82455  21.80959 ],[21.903278 21.8161   21.641584 21.34516  21.33421  21.279852],[22 22 22 22 22 22],0.122125031517971,0.5102846775057533
2020-05-19 11:30:00,[22.102741 22.01791  21.943466 21.90811  21.82425  21.81094 ],[21.876814 21.782812 21.610287 21.31597  21.303509 21.246923],[22 22 22 22 22 22],0.12189375159925803,0.5376405172488666
2020-05-19 11:45:00,[22.100681 22.018469 21.943388 21.90485  21.822691 21.808947],[21.872934 21.777409 21.607048 21.316162 21.302135 21.244316],[22 22 22 22 23 23],0.6864644942584995,1.0530042770005557
2020-05-19 12:00:00,[23.990501 23.938156 23.849926 23.765806 23.734896 23.613657],[23.919361 23.79573  23.6104   23.287205 23.260798 23.192482],[24 23 23 23 23 23],0.7194566333121639,0.44718159276715275
2020-05-19 12:15:00,[23.077282 22.978313 22.888308 22.878164 22.788763 22.772036],[22.80456  22.707632 22.53458  22.232094 22.197577 22.13963 ],[23 23 23 24 24 23],0.6827024838557204,1.1146562844178916
2020-05-19 12:30:00,[23.055597 22.962435 22.8796   22.84969  22.769178 22.738338],[22.870813 22.776455 22.594404 22.28372  22.257786 22.203363],[23 23 22 21 21 21],1.313479050179801,0.9217757927424117
