,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:30:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 23 23 23 23 23],1.0066487128207386,1.4281711751449608
2020-05-19 06:45:00,[23.052198 22.974298 22.878801 22.846212 22.772724 22.74996 ],[22.838217 22.734419 22.555943 22.25463  22.225582 22.164848],[23 23 23 23 23 23],0.1611931170839315,0.5981462013753902
2020-05-19 07:00:00,[22.10653  22.000946 21.940931 21.913956 21.819132 21.797327],[21.869747 21.776594 21.60858  21.315002 21.29708  21.246351],[22 22 22 22 22 22],0.1265120026435984,0.5402764398094339
2020-05-19 07:15:00,[22.103594 22.017282 21.944698 21.908545 21.82425  21.809673],[21.90922  21.821728 21.645594 21.350271 21.34016  21.284992],[22 22 22 22 22 22],0.12217835983901404,0.5057004815207942
2020-05-19 07:30:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 07:45:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 08:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 21 21 21],0.6021585900841999,0.2804226438234076
2020-05-19 08:15:00,[22.098192 22.028776 21.947239 21.899586 21.8253   21.814314],[21.877914 21.782854 21.611855 21.3199   21.308653 21.24756 ],[22 22 22 22 22 22],0.12133691622906015,0.5353154024434866
