,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[37.453743 37.86541  37.222397 37.407158 37.3863   37.367477],[39.106674 39.007027 38.60115  38.11478  37.902584 37.793564],[39 39 39 39 39 39],1.5622838498529288,0.7760942036251895
2020-05-19 06:15:00,[37.45356  37.86505  37.225    37.406273 37.390842 37.365692],[39.096264 38.985107 38.58564  38.093014 37.887215 37.77676 ],[39 39 39 39 39 39],1.5615447719628837,0.7893471846108712
2020-05-19 06:30:00,[37.453403 37.865177 37.225235 37.406185 37.391003 37.365726],[39.07532  38.960644 38.5698   38.07467  37.866943 37.762714],[39 39 39 39 39 39],1.561491955627219,0.8024154998278291
2020-05-19 06:45:00,[36.61976  36.99491  36.353577 36.55514  36.523914 36.521393],[38.08325  37.9826   37.610397 37.116096 36.90609  36.810196],[38 38 38 38 38 38],1.4188436565639513,0.7694783854859544
2020-05-19 07:00:00,[37.43998  37.83602  37.214382 37.384117 37.383453 37.32828 ],[39.10326  38.978664 38.58193  38.089752 37.892326 37.77979 ],[39 39 39 39 39 39],1.5809219087786222,0.7884910431739827
2020-05-19 07:15:00,[34.93999 35.26466 34.60434 34.85478 34.77242 34.87112],[36.038494 35.9755   35.649803 35.1548   34.929733 34.85813 ],[36 36 35 34 34 31],1.7384735587861695,1.7081896954615083
2020-05-19 07:30:00,[25.935053 25.693554 25.490877 25.759047 25.535454 25.61811 ],[26.056095 26.081308 25.802984 25.450808 25.317238 25.295378],[26 25 25 25 25 25],0.5731664647141436,0.6066675991780951
2020-05-19 07:45:00,[24.029654 23.880259 23.81595  23.819868 23.715525 23.656057],[24.316643 24.29856  24.022953 23.661423 23.650925 23.58789 ],[24 24 24 24 24 24],0.2163183846873205,0.31523783389156196
2020-05-19 08:00:00,[24.002037 23.914782 23.812725 23.785627 23.715443 23.670834],[23.975021 23.897722 23.682669 23.332594 23.315607 23.261509],[24 24 24 24 24 24],0.2151035663657026,0.5116928502021941
2020-05-19 08:15:00,[23.066853 22.953146 22.862066 22.870817 22.767984 22.770088],[22.81739  22.750181 22.567503 22.246387 22.216103 22.163273],[23 23 23 23 21 21],1.0248056323263341,0.7834592590788076
