,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 10 10 10 10 10],1.0877171244611965,0.7655597431131445
2020-05-19 06:30:00,[9.109906 9.192845 9.177392 9.161245 9.170917 9.253806],[9.030773  9.022146  9.0055685 8.932103  8.985897  8.973597 ],[ 9  9  9  9  9 10],0.3397926988446745,0.42027398213661377
2020-05-19 06:45:00,[10.10898  10.198833 10.172432 10.151556 10.155688 10.251873],[9.990062 9.97143  9.923989 9.851009 9.89816  9.878508],[10 10 10 10 10 10],0.17878864931542449,0.09488822209045922
2020-05-19 07:00:00,[10.105348 10.191273 10.167331 10.146067 10.149906 10.238491],[9.950171 9.921252 9.888477 9.810716 9.860069 9.845512],[10 10 10 10 10 10],0.17144886141507798,0.12935544202425858
2020-05-19 07:15:00,[11.120125 11.209312 11.173345 11.141482 11.140234 11.243703],[10.901151  10.86159   10.811231  10.724533  10.7689085 10.746519 ],[11 11 11 11 11 11],0.1767125492431718,0.20740465505066794
2020-05-19 07:30:00,[10.124812 10.205981 10.181806 10.168695 10.160865 10.244415],[9.972222  9.947418  9.921742  9.846063  9.892142  9.8769655],[10 10 10 10 10 10],0.18490272358408602,0.10010674362336751
2020-05-19 07:45:00,[10.105693 10.190396 10.165271 10.142647 10.148322 10.234889],[9.97779  9.953442 9.921081 9.845132 9.892115 9.872969],[10 10 10 10 10 10],0.16943857544065047,0.10053986851796695
2020-05-19 08:00:00,[10.105647  10.191447  10.1670475 10.145616  10.1498375 10.238227 ],[9.977964 9.95228  9.914176 9.834227 9.883786 9.868449],[10 10 10 10 10 10],0.17133079578188445,0.10678685729930908
2020-05-19 08:15:00,[9.075993 9.154541 9.14406  9.127128 9.143964 9.213452],[9.013545  8.996393  8.97475   8.910106  8.95999   8.9537525],[9 9 9 9 9 9],0.14880638446326042,0.04592514123737598
2020-05-19 08:30:00,[6.099782  6.165371  6.183458  6.1754866 6.2164183 6.2964425],[6.132026  6.1552787 6.164235  6.134213  6.185989  6.206717 ],[6 6 6 6 6 6],0.19852427990920393,0.1652535810002404
2020-05-19 08:45:00,[7.015072  7.070421  7.0691853 7.1012955 7.1186843 7.132112 ],[6.9935336 7.003679  6.984694  6.9528923 7.000895  7.019147 ],[7 7 7 7 8 8],0.5082946314319565,0.5719545839659044
2020-05-19 09:00:00,[7.035952  7.078009  7.0941553 7.1208515 7.1400447 7.1616445],[7.1526923 7.142897  7.128392  7.110923  7.1658025 7.1818666],[7 7 7 7 7 7],0.11298210390409212,0.14893449615275195
2020-05-19 09:15:00,[5.079664  5.1240363 5.1450257 5.16756   5.1984673 5.2744617],[5.1096773 5.1366544 5.1558523 5.153769  5.2010493 5.2361183],[5 5 5 5 5 5],0.1758591990368651,0.17069030393200813
2020-05-19 09:30:00,[7.058855  7.115927  7.130715  7.1491127 7.164337  7.259178 ],[6.9801826 6.9960146 6.971863  6.9693756 7.0190177 7.020641 ],[7 7 8 8 8 8],0.6762295235140159,0.8206838596049625
2020-05-19 09:45:00,[7.0516243 7.1171975 7.128909  7.13517   7.161687  7.232349 ],[7.0133204 7.0044565 7.009844  6.9870815 7.050016  7.0571756],[7 7 7 7 7 7],0.14799632957168735,0.032227651095399275
2020-05-19 10:00:00,[5.120294  5.1687474 5.195794  5.203806  5.2433767 5.3402667],[5.0903006 5.122369  5.1388297 5.131611  5.1813984 5.213562 ],[5 6 6 5 4 4],0.8884477122332822,0.8569093010547593
2020-05-19 10:15:00,[4.110246  4.112255  4.1456046 4.19822   4.220448  4.2923765],[4.1824465 4.2227035 4.237003  4.2401867 4.2876    4.3406663],[4 4 4 4 4 4],0.19119299417304053,0.2567459354653162
2020-05-19 10:30:00,[5.054292  5.071169  5.0988564 5.1548266 5.160789  5.2346663],[5.1114945 5.1417584 5.12818   5.1346855 5.1948233 5.2233157],[5 5 5 5 5 5],0.14299064252873955,0.16068748641438438
2020-05-19 10:45:00,[5.07792   5.0967274 5.1281705 5.1736703 5.1922145 5.2709823],[5.0598025 5.0789332 5.0868506 5.094372  5.162524  5.182385 ],[5 5 5 5 5 6],0.3241476043426655,0.34669014339094145
2020-05-19 11:00:00,[8.057428 8.116826 8.130729 8.140487 8.147485 8.228263],[8.055083  8.03777   8.00611   7.9862804 8.053723  8.04192  ],[8 8 8 8 8 9],0.3344405204320854,0.3927446930426908
2020-05-19 11:15:00,[9.081368  9.170305  9.161659  9.149988  9.159248  9.2564745],[8.907149 8.878352 8.864808 8.830627 8.887842 8.871736],[9 9 9 9 9 9],0.17097469096858517,0.12872095388411758
2020-05-19 11:30:00,[9.101082 9.188911 9.174898 9.158752 9.170926 9.268315],[8.884336 8.870484 8.85559  8.803572 8.850349 8.840005],[9 9 9 8 8 8],0.8562411372337793,0.5951801595873224
2020-05-19 11:45:00,[7.0776386 7.127494  7.1546607 7.144338  7.180177  7.303571 ],[7.146264  7.1550508 7.1473126 7.1099296 7.1635313 7.169487 ],[7 7 6 6 7 6],0.8560369246833194,0.8152858572281678
2020-05-19 12:00:00,[6.0585523 6.1004972 6.1185308 6.138478  6.1724725 6.237179 ],[6.1390486 6.1628537 6.154187  6.134315  6.1831822 6.2056203],[6 6 6 6 6 6],0.14874712563636894,0.16507851284105046
2020-05-19 12:15:00,[6.0636673 6.118863  6.1340494 6.155172  6.179294  6.2627983],[6.117314  6.1429095 6.125743  6.116646  6.168972  6.1875315],[6 6 6 6 6 6],0.16403193140606678,0.14567246102714856
2020-05-19 12:30:00,[7.0566764 7.1143694 7.1281133 7.1414247 7.163418  7.249671 ],[7.00452   7.010804  6.9947743 6.976813  7.0344186 7.038304 ],[7 7 7 7 7 7],0.1537029039643441,0.023642955012586554
2020-05-19 12:45:00,[8.032331 8.112737 8.105107 8.112676 8.129923 8.150536],[7.903     7.887728  7.872487  7.833772  7.8921537 7.896863 ],[8 7 7 7 7 7],1.0246133747213797,0.801475893760574
2020-05-19 13:00:00,[7.050735  7.105703  7.120135  7.129303  7.1581836 7.2290306],[7.0216036 7.0259833 7.0121365 6.989574  7.042054  7.0529113],[7 7 7 7 7 7],0.1428144711842979,0.03153305671064785
2020-05-19 13:15:00,[8.062255 8.131706 8.137081 8.134065 8.155818 8.247345],[7.9681067 7.965548  7.934829  7.904342  7.956168  7.9539957],[8 8 8 7 7 7],0.838441095556363,0.6644109543271435
2020-05-19 13:30:00,[7.0425615 7.0659013 7.0940537 7.1109977 7.1459475 7.1867747],[7.024657  7.016457  7.0085545 6.979209  7.03521   7.052625 ],[7 6 6 6 6 6],1.0239511944005706,0.9300094082598975
2020-05-19 13:45:00,[5.077852  5.102731  5.129109  5.1658406 5.194848  5.26239  ],[5.1554756 5.188216  5.1831093 5.1822615 5.228632  5.2674613],[5 5 5 5 5 6],0.32731760912834246,0.3452612023712669
2020-05-19 14:00:00,[8.0700865 8.128262  8.144254  8.148922  8.156659  8.273206 ],[7.9413905 7.947209  7.898364  7.889079  7.9457703 7.931717 ],[8 8 8 8 8 8],0.16509265199968026,0.07795161718971673
2020-05-19 14:15:00,[9.074676 9.156611 9.152243 9.135912 9.151312 9.249339],[8.884349 8.852858 8.835592 8.798398 8.858223 8.843011],[9 9 9 9 9 9],0.16166773472211282,0.15676183595436516
2020-05-19 14:30:00,[9.078768 9.163231 9.152942 9.137547 9.152497 9.237539],[8.914393  8.9001875 8.8748865 8.839144  8.881085  8.86946  ],[9 9 9 9 8 8],0.6993940720407567,0.5149581681549057
2020-05-19 14:45:00,[8.057928 8.129974 8.130429 8.120638 8.149551 8.219494],[8.001467  7.9972234 7.983085  7.9412    7.98897   7.9897804],[8 8 8 8 8 8],0.14280375224184455,0.025753782338922865
2020-05-19 15:00:00,[10.109925 10.206561 10.181117 10.158449 10.163163 10.282193],[9.92438  9.906979 9.849918 9.791766 9.836117 9.815445],[10 10 10 10 10 10],0.19101299928271323,0.15339242628926192
2020-05-19 15:15:00,[9.074584 9.153952 9.14493  9.128195 9.14448  9.21629 ],[8.947551  8.92347   8.910103  8.852556  8.902848  8.8985615],[9 9 9 9 9 9],0.14964314869154116,0.09845238613828039
2020-05-19 15:30:00,[9.079383 9.162597 9.150451 9.133623 9.151071 9.233696],[9.005444 8.995061 8.960791 8.902763 8.949718 8.940962],[9 9 9 9 9 9],0.1584645194534306,0.053323072770926995
