,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:15:00,[10.10893  10.201727 10.175782 10.15406  10.15838  10.262065],[9.921558 9.899095 9.85673  9.791367 9.835676 9.817943],[10 10 10 10 10 10],0.18300979230906667,0.15304479759160908
2020-05-19 07:30:00,[10.105193 10.19134  10.167738 10.146753 10.150169 10.23912 ],[9.923968  9.895038  9.864435  9.7932625 9.8393345 9.825139 ],[10 10 10 10 10 10],0.17179363130827213,0.1496138861024896
2020-05-19 07:45:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 08:00:00,[12.163253  12.259323  12.204511  12.172671  12.1554785 12.282421 ],[11.856147 11.811332 11.749487 11.652756 11.691772 11.659443],[12 12 12 12 12 12],0.21192577894799458,0.2740462799219023
2020-05-19 08:15:00,[12.167366 12.239793 12.193689 12.174439 12.144235 12.24087 ],[11.87      11.815047  11.775345  11.669937  11.7106905 11.685545 ],[12 12 12 12 13 12],0.39661265133539364,0.5732538610668239
2020-05-19 08:30:00,[11.108768  11.159394  11.132176  11.132624  11.097983  11.2494545],[10.985298 10.942456 10.903277 10.808808 10.858189 10.832986],[11 11 11 11 11 11],0.15498657719725417,0.1274369959176387
2020-05-19 08:45:00,[12.147593 12.229172 12.186575 12.144654 12.133465 12.212403],[12.046955 11.988678 11.932764 11.820321 11.868792 11.836905],[12 12 12 12 12 12],0.17933503764871417,0.11758255203279953
2020-05-19 09:00:00,[12.168362 12.241803 12.194646 12.175413 12.145602 12.243532],[11.909517 11.861734 11.81108  11.707382 11.748014 11.719074],[12 11 11 11 11 11],1.0983299685747274,0.705408508847222
2020-05-19 09:15:00,[11.135555 11.21394  11.177661 11.15375  11.143533 11.231764],[10.967228 10.926555 10.894139 10.793841 10.843495 10.817884],[11 10 10 10  9  9],1.5157810181388607,1.2242294033459804
2020-05-19 09:30:00,[9.074953 9.152322 9.140417 9.119432 9.141536 9.211343],[9.079294  9.066199  9.039243  8.962779  9.021073  9.0094795],[9 9 9 9 9 9],0.14577329789928414,0.04852706824969597
2020-05-19 09:45:00,[9.079422 9.162767 9.150666 9.134044 9.151288 9.234148],[9.033869 9.027097 8.983774 8.926242 8.974642 8.964757],[9 9 9 9 9 9],0.15873587959221527,0.03972819440123769
2020-05-19 10:00:00,[10.10893  10.201727 10.175782 10.15406  10.15838  10.262065],[9.921558 9.899095 9.85673  9.791367 9.835676 9.817943],[10 10 10  9  9  9],0.8514659133004964,0.5817369164605373
2020-05-19 10:15:00,[9.076424 9.157038 9.146007 9.127412 9.146384 9.222992],[8.971245  8.952531  8.9325485 8.870006  8.920548  8.913761 ],[9 9 8 8 8 8],0.9508589182370647,0.7429676453821312
2020-05-19 10:30:00,[8.095437 8.175467 8.171389 8.160539 8.185729 8.287097],[7.9618883 7.9724293 7.9449625 7.8975754 7.9483404 7.9447746],[8 8 9 9 9 9],0.6585915276493735,0.8708372678118388
2020-05-19 10:45:00,[9.080064 9.165244 9.154154 9.139242 9.154002 9.241026],[8.973834 8.961818 8.925351 8.875603 8.922271 8.91461 ],[9 9 9 9 9 9],0.16262317556192188,0.07802027207386412
2020-05-19 11:00:00,[9.078917  9.162452  9.151128  9.1346245 9.151277  9.234473 ],[8.9709015 8.954568  8.927677  8.869427  8.918718  8.9113865],[9 9 9 9 9 9],0.1588731462100843,0.08129148630255886
2020-05-19 11:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 8 9],0.49226633505917783,0.3827134600197226
2020-05-19 11:30:00,[9.079593 9.163495 9.151721 9.135156 9.151933 9.236711],[8.971682 8.958127 8.928506 8.872714 8.920077 8.911994],[9 9 9 9 9 9],0.159930916255963,0.07958338775147762
2020-05-19 11:45:00,[9.083581 9.169206 9.15635  9.140725 9.154877 9.241165],[8.974497 8.962332 8.93307  8.878289 8.925189 8.916612],[9 9 9 9 9 9],0.16432320524079647,0.0751805788034018
2020-05-19 12:00:00,[9.078954 9.162283 9.150738 9.134009 9.151011 9.233811],[8.97216   8.957716  8.929661  8.8730755 8.920683  8.913028 ],[9 9 9 9 9 9],0.15849398156641037,0.0790314193261076
2020-05-19 12:15:00,[9.079031 9.162529 9.151028 9.134506 9.151286 9.234414],[8.984579  8.969745  8.939433  8.8784485 8.927811  8.922026 ],[9 9 9 9 9 9],0.1588502006884385,0.0717491033090929
2020-05-19 12:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[ 9  9 10 10 10 10],0.6842177997666555,0.891044027027396
2020-05-19 12:45:00,[10.10706  10.196145 10.172201 10.153071 10.154711 10.248909],[9.928342  9.90331   9.8645525 9.800262  9.843176  9.828613 ],[10 10 10 10 10 10],0.17744014182310858,0.14531127648147904
2020-05-19 13:00:00,[11.139049 11.230664 11.191065 11.166638 11.157379 11.265915],[10.877096  10.839315  10.799114  10.715249  10.756876  10.7330475],[11 11 11 11 11 11],0.1967627857687924,0.22088307804192045
2020-05-19 13:15:00,[12.154995 12.252961 12.207229 12.158435 12.155216 12.177287],[11.88475  11.827496 11.783087 11.67711  11.719229 11.694472],[12 12 12 12 12 12],0.18778573893633185,0.24716033954321093
2020-05-19 13:30:00,[12.143573 12.220297 12.181044 12.142617 12.127888 12.199978],[12.005513 11.942693 11.891645 11.784023 11.828434 11.802237],[12 12 12 12 12 12],0.17253344863210837,0.14733547004263609
2020-05-19 13:45:00,[12.168574 12.241868 12.194468 12.174943 12.145437 12.243159],[11.91341  11.864402 11.816777 11.711068 11.751351 11.722424],[12 11 11 11 11 11],1.0981324057852464,0.7087378347155032
2020-05-19 14:00:00,[10.105613 10.180844 10.158864 10.139013 10.139797 10.210925],[10.026568  9.994921  9.97643   9.887431  9.941006  9.923607],[10 10 10 10 10 10],0.15940192825009053,0.06228323882410469
2020-05-19 14:15:00,[8.058648 8.130749 8.130152 8.11794  8.14571  8.201554],[8.143898 8.142865 8.125887 8.065709 8.121855 8.121286],[8 8 8 8 8 8],0.13738005806190032,0.12304557266783779
