,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:30:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:45:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 07:00:00,[12.170723 12.253296 12.201699 12.178897 12.153181 12.262452],[11.902497 11.856723 11.803446 11.699188 11.740287 11.708761],[12 12 12 12 12 12],0.2074999576220782,0.22782572059826656
2020-05-19 07:15:00,[12.167821 12.239382 12.192693 12.1724   12.143177 12.238638],[11.908886 11.855925 11.813933 11.70252  11.746718 11.718243],[12 12 12 12 12 12],0.19569008225171655,0.22200344607808198
2020-05-19 07:30:00,[13.197689 13.268925 13.206921 13.183573 13.143996 13.254517],[12.897833 12.840418 12.780748 12.655749 12.696474 12.657676],[13 13 13 13 13 13],0.21347528651298295,0.2619790937577926
2020-05-19 07:45:00,[13.196491 13.253179 13.198367 13.180521 13.13431  13.229295],[12.905869 12.841592 12.791862 12.661612 12.704093 12.669205],[13 13 13 13 13 13],0.20218010442447562,0.2545482033908831
2020-05-19 08:00:00,[9.087653 9.14787  9.144754 9.136431 9.135948 9.17425 ],[9.18739  9.163245 9.162649 9.074703 9.14021  9.131599],[9 9 9 9 9 9],0.1402145180650545,0.14763510434586632
2020-05-19 08:15:00,[9.079997 9.161424 9.147172 9.128169 9.148964 9.228156],[9.129734 9.126553 9.087505 9.01612  9.070811 9.05634 ],[ 9  9  9 10  9  9],0.38480544155398233,0.41164549006127743
2020-05-19 08:30:00,[9.077036 9.159115 9.148466 9.131142 9.148757 9.231322],[8.970303 8.955334 8.926448 8.870011 8.917652 8.910598],[ 9  9  9  9  9 10],0.3375120854900695,0.45069618499797515
2020-05-19 08:45:00,[10.104044 10.193234 10.169757 10.150449 10.152267 10.248232],[9.927854  9.90294   9.861675  9.798738  9.840974  9.8263445],[10 10 10 10 10 11],0.3386142375569982,0.49615566710797687
2020-05-19 09:00:00,[8.060928 8.134648 8.135197 8.125594 8.148133 8.20255 ],[8.054299 8.042661 8.044106 7.991954 8.043455 8.047782],[8 8 8 8 8 8],0.14075061258497365,0.042719739071525376
2020-05-19 09:15:00,[8.061302 8.134774 8.133849 8.126019 8.153418 8.2294  ],[8.048623  8.051315  8.026147  7.9846544 8.030716  8.028573 ],[8 8 8 8 8 8],0.1482562402306106,0.03576893233161517
2020-05-19 09:30:00,[9.08603  9.171824 9.160961 9.147296 9.160968 9.271255],[8.878786 8.869473 8.832022 8.785638 8.833454 8.822806],[ 9  9  9  9  9 11],0.7186794491220476,0.9012775658523109
2020-05-19 09:45:00,[11.141636 11.236551 11.197928 11.178927 11.164341 11.278042],[10.861595 10.823675 10.779437 10.709813 10.749165 10.726738],[11 11 11 11 10 10],0.7229901759387733,0.46052478085076887
