,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[26.805239 26.757908 26.561657 26.576994 26.535517 26.462132],[26.892525 26.792269 26.565714 26.180704 26.112726 26.055159],[27 27 27 27 27 27],0.4026302130892097,0.6575881945029208
2020-05-19 06:15:00,[26.805239 26.757908 26.561657 26.576994 26.535517 26.462132],[26.892525 26.792269 26.565714 26.180704 26.112726 26.055159],[27 27 27 27 27 27],0.4026302130892097,0.6575881945029208
2020-05-19 06:30:00,[26.805239 26.757908 26.561657 26.576994 26.535517 26.462132],[26.892525 26.792269 26.565714 26.180704 26.112726 26.055159],[27 27 27 27 27 27],0.4026302130892097,0.6575881945029208
2020-05-19 06:45:00,[26.805239 26.757908 26.561657 26.576994 26.535517 26.462132],[26.892525 26.792269 26.565714 26.180704 26.112726 26.055159],[27 27 27 27 27 27],0.4026302130892097,0.6575881945029208
2020-05-19 07:00:00,[26.805239 26.757908 26.561657 26.576994 26.535517 26.462132],[26.892525 26.792269 26.565714 26.180704 26.112726 26.055159],[27 27 27 27 27 27],0.4026302130892097,0.6575881945029208
2020-05-19 07:15:00,[25.87909  25.796991 25.644604 25.654055 25.593342 25.524088],[25.904808 25.813463 25.593878 25.220522 25.163595 25.11358 ],[26 26 26 26 26 26],0.3400195551953395,0.6193667404420876
2020-05-19 07:30:00,[25.876085 25.811089 25.651474 25.649117 25.598072 25.532495],[25.91892  25.826773 25.604736 25.234112 25.181137 25.125628],[26 26 26 26 26 26],0.335593632159072,0.607517272979315
2020-05-19 07:45:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 08:00:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 26 26 26],0.33562223863849383,0.6392249036755314
2020-05-19 08:15:00,[25.875284 25.811817 25.650547 25.648548 25.597946 25.53352 ],[25.882362 25.78397  25.567204 25.201036 25.144238 25.087225],[26 26 26 25 25 25],0.4538505257945909,0.2297276389711252
2020-05-19 08:30:00,[25.84327  25.791857 25.6435   25.607533 25.572136 25.488821],[25.973131 25.86437  25.641012 25.27283  25.224237 25.168003],[26 26 26 26 26 26],0.36363515208575276,0.5731191822766699
2020-05-19 08:45:00,[24.971138 24.87443  24.73918  24.757078 24.677004 24.637312],[24.82289  24.739693 24.533613 24.183804 24.134283 24.079102],[25 25 25 25 25 25],0.2514982913206631,0.6557871991143968
2020-05-19 09:00:00,[24.918098 24.848148 24.727047 24.688488 24.6372   24.569391],[24.931273 24.833267 24.622648 24.271746 24.230146 24.177094],[25 24 24 24 24 24],0.6401700270845161,0.4555077275250331
2020-05-19 09:15:00,[24.001398 23.912807 23.81076  23.785582 23.714325 23.669905],[23.917221 23.828566 23.626516 23.293167 23.263529 23.208195],[24 24 24 24 24 24],0.21601098421697215,0.5544802748854755
2020-05-19 09:30:00,[24.000143 23.916979 23.81053  23.784317 23.715582 23.673906],[23.886646 23.793438 23.595457 23.268667 23.23463  23.177921],[24 24 24 24 24 24],0.21468636727943474,0.5796009106972161
2020-05-19 09:45:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 10:00:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 10:15:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 10:30:00,[23.059729 22.94963  22.876305 22.856333 22.766273 22.730915],[22.893223 22.805328 22.618923 22.303072 22.278591 22.22955 ],[23 23 23 23 23 23],0.1678690779906131,0.5468472449167142
2020-05-19 10:45:00,[23.055178 22.967321 22.881615 22.848412 22.770992 22.741676],[22.907856 22.819914 22.63149  22.317028 22.29663  22.24206 ],[23 23 23 23 23 23],0.16344329335045257,0.5342241975179554
2020-05-19 11:00:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 11:15:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 11:30:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 23 23],0.1632293200374064,0.5679932200728868
2020-05-19 11:45:00,[23.05421  22.968176 22.880266 22.847824 22.771002 22.74314 ],[22.870659 22.775082 22.59212  22.283161 22.258247 22.201277],[23 23 23 23 22 22],0.4449990694834069,0.37743566728180583
2020-05-19 12:00:00,[22.105322 22.006998 21.943789 21.91092  21.820675 21.800066],[21.901047 21.813633 21.639235 21.341148 21.32962  21.277393],[22 22 22 22 22 22],0.12541125147996193,0.5132138665964825
2020-05-19 12:15:00,[22.103302 22.017645 21.94427  21.908379 21.8243   21.810247],[21.906363 21.818014 21.641367 21.347015 21.33704  21.281065],[22 22 22 22 22 22],0.12203777587918742,0.5088020213590865
2020-05-19 12:30:00,[23.986444 23.956572 23.820961 23.76326  23.723597 23.69681 ],[23.829473 23.717754 23.529274 23.214478 23.179405 23.105509],[24 24 24 24 24 24],0.20756275989551737,0.6351982247666441
2020-05-19 12:45:00,[23.997652 23.919445 23.8071   23.782755 23.715456 23.67777 ],[23.797266 23.68493  23.500383 23.18451  23.14022  23.078173],[24 24 24 24 24 24],0.21435850210627108,0.6638269988008628
2020-05-19 13:00:00,[23.070414 22.953646 22.878967 22.87093  22.774487 22.745295],[22.885456 22.800262 22.6155   22.301006 22.274328 22.225391],[23 23 23 23 23 23],0.16028413591003685,0.5501615247293528
2020-05-19 13:15:00,[23.055735 22.96569  22.88213  22.84888  22.770565 22.739885],[22.907764 22.820213 22.63263  22.316807 22.296219 22.24239 ],[23 23 23 23 23 23],0.16396847577492218,0.5341388778058755
2020-05-19 13:30:00,[23.054287 22.968187 22.880346 22.847862 22.77101  22.743086],[22.88377  22.790047 22.604069 22.290422 22.269077 22.212137],[23 23 23 23 23 23],0.16322968157050302,0.5586930313340426
2020-05-19 13:45:00,[24.00102  23.942863 23.84328  23.776306 23.73074  23.65878 ],[23.936466 23.813328 23.616425 23.295378 23.26872  23.208359],[24 24 24 24 24 24],0.21087054141743797,0.5543721797704104
2020-05-19 14:00:00,[23.07959  22.968416 22.885294 22.881933 22.785866 22.765398],[22.827637 22.737349 22.55824  22.251438 22.21957  22.165806],[23 23 23 23 23 23],0.15017815511265017,0.5998807548295437
2020-05-19 14:15:00,[23.055527 22.965702 22.881882 22.848776 22.770529 22.740047],[22.885235 22.794075 22.611242 22.299627 22.27463  22.221073],[23 23 23 23 24 24],0.723436256123863,1.0676074800099495
