,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.059645  6.1001053 6.1218944 6.148552  6.174416  6.2496867],[6.053622  6.069662  6.063493  6.056002  6.1123676 6.1305547],[6 7 7 7 7 7],0.769627638484165,0.8347063406737932
2020-05-19 06:15:00,[7.053929  7.114673  7.128279  7.1391387 7.162949  7.243408 ],[7.014467  7.0183973 7.002977  6.9892282 7.0452285 7.0515814],[7 7 7 7 7 7],0.15147790832060043,0.02994132069617524
2020-05-19 06:30:00,[7.053477  7.113256  7.1255083 7.1338596 7.161552  7.2372427],[6.9963536 6.9995823 6.993062  6.972242  7.0255213 7.033649 ],[7 7 7 7 7 7],0.14817813283968742,0.020879447978037112
2020-05-19 06:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 07:00:00,[8.047671 8.10548  8.117062 8.11617  8.141021 8.21292 ],[8.009439  7.9980655 7.968721  7.936615  7.989731  7.990706 ],[8 8 8 8 8 8],0.1328027145276796,0.029666820734518023
2020-05-19 07:15:00,[8.0605   8.136081 8.138298 8.133113 8.155652 8.236651],[7.9763827 7.9698334 7.9486856 7.9179077 7.9686394 7.968919 ],[8 8 8 8 8 8],0.1523455954507716,0.04616932008604539
2020-05-19 07:30:00,[8.060599 8.135189 8.136165 8.129603 8.154425 8.232898],[7.968336  7.9646754 7.9468217 7.913752  7.9604115 7.9605904],[8 8 8 8 8 8],0.1502079430360648,0.051051329230793294
2020-05-19 07:45:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 08:00:00,[10.095543 10.184212 10.166149 10.137008 10.148582 10.263655],[9.888455  9.8608265 9.808916  9.748688  9.796559  9.77866  ],[10 10 10  9  9  9],0.8445432071935616,0.5582227380452668
2020-05-19 08:15:00,[10.104731 10.195132 10.171294 10.147739 10.153445 10.253525],[9.886377 9.857154 9.822847 9.758687 9.805041 9.789783],[10 10 10 10 10 10],0.17702824381195262,0.1849010580026609
2020-05-19 08:30:00,[12.1382885 12.232992  12.183193  12.145998  12.133475  12.251826 ],[11.85802  11.806845 11.742122 11.655049 11.691421 11.661667],[12 12 12 12 12 12],0.18686731633515535,0.27466649578079355
