,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[23.93256  23.904467 23.786406 23.699183 23.669403 23.614317],[23.97386  23.840885 23.64334  23.32545  23.299208 23.234455],[24 24 24 24 24 24],0.2607151309451978,0.5299989209627084
2020-05-19 06:30:00,[23.996576 23.92356  23.806551 23.781801 23.716581 23.68203 ],[23.79885  23.68614  23.50023  23.186697 23.142715 23.079454],[24 24 24 24 24 24],0.2130412242113468,0.6623873138720879
2020-05-19 06:45:00,[23.999596 23.917057 23.809847 23.784023 23.715437 23.674372],[23.835077 23.733168 23.545755 23.22736  23.184097 23.127426],[24 24 24 24 24 24],0.21474549458893388,0.623002468855894
2020-05-19 07:00:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:15:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:30:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 07:45:00,[23.999891 23.91706  23.810192 23.784178 23.715506 23.674149],[23.871323 23.775196 23.580173 23.252275 23.21697  23.160192],[24 24 24 24 24 24],0.21470965098049302,0.5945380396979073
2020-05-19 08:00:00,[25.82832  25.817406 25.652319 25.585478 25.573904 25.496351],[25.938251 25.81206  25.59283  25.2389   25.190432 25.120565],[26 26 26 26 26 26],0.3630301721952145,0.6073167752061525
2020-05-19 08:15:00,[26.775951 26.762497 26.560606 26.540083 26.52154  26.445019],[26.838692 26.710052 26.489563 26.12516  26.054554 25.983078],[27 27 27 27 27 27],0.41795628030629933,0.7146070044685862
