,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:15:00,[22.10279  22.01781  21.94357  21.908136 21.824247 21.810806],[21.87319  21.77795  21.607817 21.317448 21.302681 21.245434],[22 22 22 22 22 22],0.1219219701218341,0.5386242161104795
2020-05-19 06:30:00,[23.044455 22.987305 22.883793 22.83298  22.77272  22.75135 ],[22.84937  22.745197 22.565243 22.262024 22.237785 22.172293],[23 23 23 23 23 23],0.16177148999413682,0.5898173709774956
2020-05-19 06:45:00,[23.052996 22.969599 22.878593 22.847097 22.771116 22.74533 ],[22.833754 22.729908 22.55219  22.249401 22.219904 22.16029 ],[23 23 23 23 23 23],0.16283718798711044,0.6025200570043808
2020-05-19 07:00:00,[22.11896  22.002945 21.944332 21.931063 21.827711 21.811176],[21.890572 21.80569  21.63327  21.337858 21.321661 21.272217],[22 22 22 22 22 22],0.12065732119299398,0.5184054579771239
2020-05-19 07:15:00,[22.104097 22.016058 21.945295 21.908894 21.823927 21.808134],[21.909996 21.82297  21.647717 21.350992 21.34081  21.286314],[22 22 22 22 22 22],0.12261141769097147,0.5047496786994256
2020-05-19 07:30:00,[21.16133  21.050516 21.00245  20.987186 20.878435 20.87522 ],[20.903385 20.820248 20.658733 20.377758 20.373972 20.324867],[21 21 21 21 21 21],0.09924501274541214,0.4818382660028799
2020-05-19 07:45:00,[19.250458 19.129995 19.101873 19.117355 18.979197 19.021576],[18.893648 18.842087 18.704756 18.45125  18.464823 18.419817],[19 19 19 19 19 19],0.1320837185373086,0.41784565330473317
2020-05-19 08:00:00,[19.211012 19.146845 19.094246 19.062677 18.965563 18.992567],[18.970604 18.895092 18.753489 18.500376 18.525778 18.473263],[19 19 19 19 19 19],0.11557201528376175,0.3707202175718125
2020-05-19 08:15:00,[20.171833 20.129229 20.050453 20.003033 19.925182 19.95338 ],[19.881712 19.783789 19.63908  19.38518  19.394058 19.329224],[20 20 20 20 20 20],0.09708449493196712,0.4806442198367617
