,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[26.805403 26.757122 26.561356 26.577211 26.535208 26.461548],[26.89156  26.791325 26.564922 26.179691 26.111504 26.054232],[27 27 27 27 27 27],0.40290186547557294,0.6584587163361971
2020-05-19 06:15:00,[28.591976 28.62167  28.377144 28.350718 28.365911 28.24138 ],[29.06873  28.92966  28.674212 28.264942 28.191908 28.122074],[29 29 29 29 29 29],0.5911438336861914,0.5887679512031662
2020-05-19 06:30:00,[28.646046 28.654705 28.36963  28.423233 28.4029   28.323029],[28.848259 28.728836 28.491081 28.081955 27.987604 27.921202],[29 29 29 29 29 30],0.8309932292524498,1.0444063667635182
2020-05-19 06:45:00,[30.462524 30.551664 30.181866 30.252577 30.261965 30.173296],[30.88531  30.755451 30.503939 30.0696   29.95244  29.879827],[31 31 31 31 31 31],0.700714576573534,0.7677725903141857
2020-05-19 07:00:00,[30.468363 30.530743 30.158993 30.262314 30.25017  30.166584],[30.888784 30.765495 30.51379  30.066078 29.946512 29.883148],[31 31 31 31 31 31],0.7084186853615841,0.7673727700656303
2020-05-19 07:15:00,[31.360798 31.470583 31.06541  31.16147  31.170023 31.0747  ],[31.970438 31.84694  31.574091 31.112885 30.98989  30.917791],[32 32 32 32 32 32],0.7969205326740426,0.728488550034132
2020-05-19 07:30:00,[31.36919  31.467745 31.050863 31.175383 31.16739  31.08645 ],[31.94227  31.820368 31.553616 31.08986  30.961216 30.894512],[32 32 32 32 32 32],0.794762177740419,0.7488199869744433
2020-05-19 07:45:00,[28.67713  28.618425 28.326727 28.467823 28.39287  28.330437],[28.951933 28.870481 28.623577 28.191998 28.08503  28.04348 ],[29 29 29 29 30 30],1.029292796750984,1.1767703061798596
2020-05-19 08:00:00,[30.364403 30.374006 30.137533 30.147278 30.17285  29.896172],[31.058735 30.931974 30.661077 30.186659 30.116003 30.03861 ],[31 31 31 32 32 32],1.456986208229313,1.342115575943034
2020-05-19 08:15:00,[28.669004 28.634039 28.337059 28.457844 28.398708 28.336306],[28.873789 28.773596 28.535835 28.109346 28.009233 27.959719],[29 28 28 28 28 27],0.6806215515744518,0.5529618807430956
2020-05-19 08:30:00,[27.733892 27.691679 27.465029 27.507343 27.466597 27.381573],[27.965229 27.877441 27.639528 27.22844  27.14371  27.097275],[28 29 28 28 29 28],0.9169878406472094,1.0204019606465744
2020-05-19 08:45:00,[28.641691 28.68036  28.358698 28.421118 28.394955 28.39053 ],[28.885962 28.782442 28.528807 28.123346 28.024952 27.960522],[29 29 29 29 29 29],0.5345498721904867,0.7167187829347789
2020-05-19 09:00:00,[28.664042 28.659191 28.369276 28.44626  28.41169  28.34091 ],[28.856544 28.750277 28.514837 28.096851 27.998959 27.939163],[29 28 28 28 28 29],0.497795536923258,0.5749359071305878
2020-05-19 09:15:00,[28.64165  28.640087 28.3649   28.418112 28.39365  28.307627],[28.961067 28.853512 28.607462 28.193386 28.102457 28.039629],[29 29 29 28 28 28],0.42538528530744113,0.1943050725648172
2020-05-19 09:30:00,[25.934729 25.817196 25.653067 25.724009 25.625956 25.585823],[25.825953 25.761595 25.545773 25.162565 25.097452 25.050062],[26 26 26 26 26 26],0.301569089457293,0.6722751916428117
2020-05-19 09:45:00,[26.77911  26.73811  26.560661 26.544827 26.512255 26.422329],[27.075493 26.977682 26.732624 26.3342   26.28387  26.228552],[27 27 27 27 27 26],0.39451184844544557,0.4254515357633807
2020-05-19 10:00:00,[28.635948 28.684061 28.39798  28.405905 28.413385 28.330288],[28.886559 28.765146 28.519691 28.109554 28.02823  27.947515],[29 29 29 30 30 30],1.1861143459100443,1.412626011453338
2020-05-19 10:15:00,[28.66618  28.682526 28.332481 28.46251  28.403015 28.43514 ],[28.737932 28.629402 28.40021  27.998934 27.882387 27.824339],[29 29 29 29 29 29],0.5199616271490572,0.8365745653835022
2020-05-19 10:30:00,[27.758648 27.70121  27.459545 27.540722 27.480938 27.41427 ],[27.888952 27.80252  27.572966 27.159761 27.06978  27.023706],[28 29 29 29 29 29],1.3582886208821279,1.5545994883376832
2020-05-19 10:45:00,[28.653301 28.652721 28.36906  28.432165 28.405579 28.326204],[28.94549  28.844038 28.595366 28.172731 28.085155 28.022171],[29 28 29 28 28 28],0.48339077801543434,0.3908707631635615
2020-05-19 11:00:00,[25.895292 25.782131 25.618492 25.682665 25.585028 25.57035 ],[25.897379 25.812126 25.584593 25.208738 25.143967 25.112114],[26 25 25 26 25 26],0.5216612849143185,0.6386172328969706
2020-05-19 11:15:00,[25.884089 25.820173 25.691814 25.64849  25.611908 25.502583],[26.072016 25.972088 25.73339  25.35437  25.319715 25.268177],[26 27 26 26 26 26],0.5805174624665846,0.6516721953374053
2020-05-19 11:30:00,[23.998045 23.874884 23.744778 23.8019   23.681364 23.731808],[23.790388 23.719332 23.515963 23.187607 23.140663 23.09642 ],[24 24 23 23 22 22],1.0831697120124655,0.698495454653774
2020-05-19 11:45:00,[21.184738 21.025108 21.011133 21.016954 20.879591 20.864225],[21.0062   20.95246  20.782484 20.483805 20.483362 20.452492],[21 21 21 21 21 22],0.4725202494537609,0.7044815714028081
2020-05-19 12:00:00,[22.126635 22.037735 21.95874  21.936968 21.8464   21.845509],[21.947567 21.87568  21.690746 21.391474 21.388008 21.330347],[22 22 22 22 22 23],0.47951004384643986,0.7795748277945841
2020-05-19 12:15:00,[21.100721 20.974375 20.874077 20.956478 20.786491 20.9779  ],[20.610332 20.542294 20.382147 20.116327 20.09305  20.042233],[21 21 19 19 19 19],1.552117383078152,0.9830953979951405
2020-05-19 12:30:00,[18.250814 18.153105 18.136536 18.12724  18.002836 18.021505],[18.04483  17.988039 17.856615 17.604544 17.643038 17.60252 ],[18 19 19 19 19 19],0.8405562453801941,1.1601005002598133
2020-05-19 12:45:00,[15.266177 15.216206 15.194919 15.208649 15.093356 15.13619 ],[15.178961  15.143687  15.034125  14.8315735 14.903314  14.864936 ],[15 15 15 15 15 14],0.49979441121503004,0.3740916426078045
2020-05-19 13:00:00,[14.22334  14.244172 14.19325  14.1798   14.111243 14.18697 ],[14.10623  14.059575 13.976756 13.803198 13.866919 13.824815],[14 14 14 14 14 13],0.5164698357773237,0.3540563596990725
2020-05-19 13:15:00,[16.228714 16.287754 16.223211 16.129606 16.105324 16.090853],[16.081465 15.973142 15.881743 15.694129 15.73952  15.684867],[16 16 15 15 15 15],0.9415473961708976,0.6167896761482762
2020-05-19 13:30:00,[13.249115 13.271128 13.229156 13.238511 13.162201 13.245999],[12.982969 12.92849  12.883444 12.744052 12.791452 12.753825],[13 13 13 13 12 10],1.4219816569055932,1.1757585212446742
2020-05-19 13:45:00,[10.068535 10.148242 10.12661  10.090973 10.108891 10.085396],[10.150085 10.117799 10.104104  9.99309  10.064004 10.046802],[10 10 10 10 10 10],0.1081113771358942,0.0944938237070277
2020-05-19 14:00:00,[10.097394 10.182823 10.161265 10.136438 10.141768 10.207831],[10.189189 10.171849 10.111618 10.033377 10.085053 10.06385 ],[10 11 11 11 11 10],0.695968542568363,0.7400915843028085
2020-05-19 14:15:00,[8.059993 8.132633 8.13376  8.124    8.146665 8.198504],[8.069926 8.058205 8.058046 8.002362 8.053848 8.060814],[8 8 8 8 8 8],0.13866806158825723,0.0551518934819309
2020-05-19 14:30:00,[6.051372  6.1271777 6.132957  6.1299605 6.1606665 6.2265186],[6.198882  6.2228003 6.237253  6.2032843 6.2517204 6.2736053],[6 7 8 8 8 8],1.5424946823478434,1.4728644003444091
2020-05-19 14:45:00,[10.101915 10.211676 10.184208 10.158997 10.16668  10.215568],[9.912199  9.8861065 9.83376   9.772739  9.8201    9.805249 ],[10 10  9  7  7  7],2.3023372320871593,2.0094073323336077
2020-05-19 15:00:00,[5.0873575 5.14369   5.1669173 5.164475  5.2065263 5.2875276],[5.1302514 5.1441216 5.1875334 5.1571627 5.2195063 5.256775 ],[5 6 6 6 5 5],0.6135079459563082,0.6102030149531977
