,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.104941 10.183308 10.160918 10.141685 10.142746 10.218275],[10.005082  9.976635  9.948609  9.865099  9.915915  9.900269],[10 10 10 10 10 10],0.1625853562517485,0.08002892172041662
2020-05-19 06:15:00,[10.105957  10.191344  10.166323  10.1443615 10.1493635 10.237087 ],[9.994694 9.972266 9.932993 9.854964 9.903189 9.88512 ],[10 10 10 10 10 10],0.17071556653658154,0.09027032075494844
2020-05-19 06:30:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10  9  9  9  9  9],1.0770645752761703,0.7993728162646776
2020-05-19 06:45:00,[9.077865 9.159063 9.146856 9.128122 9.147666 9.225948],[9.006584 8.992201 8.966633 8.901474 8.95213  8.943177],[9 9 9 9 9 9],0.15395023336379596,0.05235337057037053
2020-05-19 07:00:00,[9.0791645 9.162626  9.150929  9.134401  9.151312  9.234378 ],[9.001482 8.990736 8.954315 8.897441 8.945645 8.937124],[9 9 9 9 9 9],0.15884268991865222,0.05715662194601153
2020-05-19 07:15:00,[10.104979 10.196464 10.171788 10.147212 10.154598 10.25903 ],[9.916022 9.892406 9.848957 9.782092 9.827471 9.810045],[10 10 10 10 10 10],0.1787914724119103,0.1606111191011288
2020-05-19 07:30:00,[9.09504   9.1606865 9.159133  9.153167  9.152868  9.303793 ],[8.995589 8.982981 8.957697 8.901788 8.950111 8.93981 ],[9 8 8 8 8 8],1.084634341436915,0.8643522832803064
2020-05-19 07:45:00,[8.058754 8.129962 8.128996 8.118013 8.148996 8.218316],[8.060805 8.057541 8.042101 7.986444 8.039896 8.039423],[8 8 8 8 8 8],0.14187498267480578,0.044926526660165396
2020-05-19 08:00:00,[9.069791 9.147115 9.141941 9.124197 9.144793 9.234206],[9.000938 8.988418 8.937365 8.88532  8.93607  8.92717 ],[9 9 9 9 9 9],0.15160425700068383,0.06658456211100273
2020-05-19 08:15:00,[8.056823 8.129641 8.131458 8.122791 8.149682 8.218854],[7.9947534 7.986951  7.9716525 7.9309587 7.980823  7.9843388],[8 8 8 8 8 8],0.14300131408694944,0.03261163375466206
2020-05-19 08:30:00,[5.24153   5.297383  5.349025  5.3202195 5.3673515 5.539993 ],[5.194048  5.2423916 5.2489724 5.2455044 5.294771  5.31379  ],[5 4 4 4 3 3],1.7009949579197305,1.5974981995835014
2020-05-19 08:45:00,[4.1101294 4.0795875 4.121358  4.1964417 4.2162743 4.2599797],[4.237393  4.2719965 4.2958236 4.285     4.336733  4.3938675],[4 4 5 5 5 5],0.6580319913109975,0.5693193380038958
2020-05-19 09:00:00,[4.144409  4.151839  4.1940265 4.2406926 4.25948   4.35181  ],[4.2501407 4.287354  4.2731586 4.2882233 4.3501964 4.390818 ],[4 4 4 4 4 4],0.23472976076743318,0.3104317447948003
2020-05-19 09:15:00,[4.108387  4.1178436 4.15215   4.204074  4.21687   4.3063097],[4.0830097 4.120738  4.1379714 4.15917   4.2173095 4.250851 ],[4 4 4 4 4 4],0.19633680476187465,0.17126453190187865
2020-05-19 09:30:00,[2.1136782 2.0909116 2.111394  2.1884446 2.1861942 2.2050395],[2.175893  2.2222755 2.2700474 2.291273  2.3377922 2.4262323],[2 2 2 2 2 2],0.15589371975807553,0.29829737861635064
2020-05-19 09:45:00,[1.2048362 1.2222747 1.2738653 1.2666682 1.2769343 1.4135646],[1.1917285 1.2653531 1.2870907 1.3345457 1.3681942 1.4594215],[1 1 1 1 1 1],0.2843724975321951,0.32867133370787205
2020-05-19 10:00:00,[1.1516594 1.1236292 1.1792923 1.2132853 1.2253195 1.2684501],[1.0711638 1.1280478 1.1675028 1.2102672 1.2596747 1.3341757],[1 1 1 1 0 0],0.7332910702686728,0.7594444325273119
2020-05-19 10:15:00,[0.1381429  0.12273344 0.16452773 0.16175683 0.19935305 0.21387418],[0.1229957  0.1797293  0.22315009 0.26142868 0.3056806  0.4024199 ],[0 0 0 0 0 0],0.16973774159305982,0.26487540590214287
2020-05-19 10:30:00,[0.7322765  0.69804054 0.7346249  0.7455998  0.77514845 0.6851912 ],[0.71201855 0.7604223  0.7843116  0.82747585 0.869041   0.9530962 ],[1 1 0 0 0 0],0.6230021875785124,0.7192376098500489
2020-05-19 10:45:00,[10.139314  9.958349 10.22222  10.275481 10.079927 10.281447],[9.830495 9.774542 9.679702 9.642298 9.802971 9.675278],[10  9  9  9  9  9],1.0698027396403476,0.6587804688585199
2020-05-19 11:00:00,[10.0931225 10.181061  10.168389  10.142477  10.142499  10.25003  ],[9.860554  9.7634945 9.8081665 9.791478  9.886282  9.817359 ],[10 10 10 10  9  9],0.7021380779183369,0.5178856012604905
2020-05-19 11:15:00,[9.076076  9.156571  9.145885  9.127819  9.1462145 9.222238 ],[8.974539  8.961035  8.9337015 8.883236  8.929249  8.918547 ],[9 8 8 8 8 8],1.059571184545179,0.8449232399629628
