,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[6.073265  6.1374755 6.1521416 6.1592817 6.1900907 6.280071 ],[6.043915  6.0674715 6.067897  6.0551977 6.1065283 6.1253085],[6 6 6 6 6 6],0.17671026642191573,0.08285346572336276
2020-05-19 06:15:00,[6.0599937 6.099946  6.120413  6.145894  6.1742005 6.246799 ],[6.073543 6.092784 6.08658  6.072845 6.125282 6.14642 ],[6 6 7 7 8 8],1.1492038175842114,1.2012699827215296
2020-05-19 06:30:00,[9.083177 9.171405 9.165068 9.154854 9.162012 9.275341],[8.965955 8.948414 8.905137 8.869865 8.926953 8.912314],[9 9 9 9 9 9],0.1777571450001228,0.08443811779012841
2020-05-19 06:45:00,[10.099543 10.189792 10.168686 10.14335  10.150823 10.254644],[9.836667 9.798162 9.776123 9.71598  9.765401 9.747708],[10 10 10 10 10 10],0.17441564769717652,0.2298160018661394
2020-05-19 07:00:00,[10.105276 10.191898 10.16851  10.148039 10.150881 10.240621],[9.923849 9.896031 9.862472 9.794026 9.838889 9.825099],[10 10 10 10 10 10],0.17266663742826263,0.1497190206950813
2020-05-19 07:15:00,[9.095072 9.179171 9.16496  9.150781 9.160162 9.238699],[9.00716  8.996182 8.977849 8.919451 8.96593  8.95491 ],[9 9 9 9 9 9],0.17015502102508173,0.041308872200493785
2020-05-19 07:30:00,[8.080823 8.141562 8.153844 8.143376 8.163809 8.302024],[8.104851 8.107604 8.08579  8.036051 8.087619 8.082085],[8 8 8 8 8 7],0.5466407306608472,0.44903899251265833
2020-05-19 07:45:00,[7.050196  7.1077075 7.117893  7.119941  7.1560116 7.217933 ],[7.099009  7.1046667 7.096147  7.0514975 7.1064873 7.119497 ],[7 7 7 7 7 7],0.13798535891290545,0.09855048218585241
2020-05-19 08:00:00,[6.073694  6.137722  6.1518073 6.1589255 6.1902514 6.2797775],[6.097546  6.127974  6.1150913 6.1       6.1485953 6.1686497],[6 6 6 6 6 6],0.17662201530647517,0.1288810007262378
2020-05-19 08:15:00,[5.080987  5.1227045 5.143247  5.1694794 5.198409  5.278208 ],[5.1329308 5.164231  5.1741996 5.1689963 5.2186933 5.252839 ],[5 5 5 5 5 5],0.17683514643214807,0.1894298239509453
2020-05-19 08:30:00,[5.0792565 5.0980287 5.1272693 5.1719465 5.1935925 5.26942  ],[5.130394  5.1593876 5.1561604 5.1519723 5.2083554 5.241312 ],[5 5 5 5 5 6],0.32477666355541474,0.34373149710836726
2020-05-19 08:45:00,[5.07813   5.1007624 5.1300116 5.173017  5.193708  5.271009 ],[5.100543  5.1230593 5.1259656 5.1256924 5.1879272 5.2177076],[5 5 5 5 5 6],0.32456275793682576,0.3425921730314628
