,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 06:15:00,[12.13409  12.217109 12.170231 12.134919 12.121068 12.220428],[11.921658 11.865729 11.809402 11.703351 11.74721  11.718858],[12 12 12 12 12 12],0.17104791710643963,0.22039288973123186
2020-05-19 06:30:00,[11.158786 11.230541 11.196167 11.186162 11.160047 11.247105],[10.965176 10.92883  10.896112 10.801741 10.847136 10.824379],[11 11 11 11 11 11],0.199238376751951,0.13576178275918388
2020-05-19 06:45:00,[11.136725 11.217083 11.179988 11.156523 11.146177 11.237261],[10.969298 10.931807 10.894793 10.798248 10.846131 10.819565],[11 11 11 11 11 11],0.18274498445618007,0.13759706696778598
2020-05-19 07:00:00,[11.136674 11.218203 11.181539 11.15924  11.14774  11.240556],[10.969037  10.9318285 10.887538  10.788217  10.837964  10.814511 ],[11 11 11 11 11 11],0.18452641375130696,0.14362432814621437
2020-05-19 07:15:00,[11.136646 11.218172 11.18155  11.159249 11.14773  11.240545],[10.949891 10.912572 10.871296 10.777054 10.823703 10.799835],[11 11 11 11 11 11],0.18451655483517895,0.15682843550314682
2020-05-19 07:30:00,[10.11512  10.193874 10.170427 10.155048 10.150853 10.227739],[10.012134  9.985991  9.959395  9.877198  9.926903  9.910342],[10 10 10 10 10 10],0.17250469317703634,0.07124397381909324
2020-05-19 07:45:00,[10.105855  10.1908045 10.165635  10.14322   10.148718  10.235706 ],[9.997205  9.9735565 9.937235  9.856725  9.906217  9.887734 ],[10 10 10 10 10 10],0.16991814354555218,0.0881033634629838
2020-05-19 08:00:00,[10.105628 10.19143  10.167056 10.145621 10.149831 10.238224],[9.96894  9.942976 9.906141 9.826581 9.875352 9.861075],[10 10 10 10 10 10],0.17132620819530744,0.11397168781052475
2020-05-19 08:15:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 08:30:00,[10.1056185 10.19142   10.167062  10.145624  10.149825  10.238219 ],[9.957682 9.932226 9.896896 9.822309 9.86888  9.852982],[10 10 10 10 10 10],0.1713226709191138,0.12068937425630152
2020-05-19 08:45:00,[9.075303 9.154104 9.143369 9.124986 9.143826 9.215576],[9.009398  8.992555  8.969951  8.904344  8.954984  8.9480915],[9 9 9 8 8 8],0.826793842396145,0.662036690352319
2020-05-19 09:00:00,[9.073549 9.151599 9.142587 9.122263 9.14561  9.232416],[8.9936   8.981884 8.943154 8.882706 8.932452 8.923152],[9 9 9 9 9 9],0.15214599815412125,0.06810146921147286
2020-05-19 09:15:00,[9.078919 9.163113 9.152362 9.136716 9.152223 9.236688],[8.971375 8.958647 8.923409 8.873157 8.919483 8.912745],[9 9 9 9 9 9],0.16017290611308463,0.08018846002762411
2020-05-19 09:30:00,[8.061285 8.137584 8.136651 8.127877 8.152415 8.219343],[8.022279  8.0186615 8.006016  7.9661717 8.012649  8.013143 ],[8 8 8 8 8 8],0.14665894680771038,0.019823599954522354
2020-05-19 09:45:00,[8.060986  8.134993  8.134927  8.127715  8.1539135 8.231065 ],[8.024458  8.024207  7.999668  7.9569206 8.005056  8.005591 ],[8 8 8 8 8 8],0.1491860895366163,0.022719111996919842
2020-05-19 10:00:00,[8.060646 8.135229 8.136131 8.129587 8.154454 8.232898],[7.9946604 7.991333  7.969217  7.931168  7.980191  7.9811745],[8 8 8 8 8 8],0.1502147877847934,0.033004680287530494
2020-05-19 10:15:00,[9.087011 9.177052 9.163537 9.153105 9.162168 9.25605 ],[8.959957 8.948701 8.916075 8.872171 8.917282 8.907463],[9 9 9 9 9 9],0.17366808758131716,0.08467974937687218
2020-05-19 10:30:00,[10.087387  10.189716  10.162305  10.131228  10.146917  10.1682825],[9.875102 9.839662 9.813462 9.742512 9.790101 9.778524],[10  9  9  9  9  9],1.0594019784629385,0.7261812849836493
2020-05-19 10:45:00,[8.056461 8.128389 8.129366 8.119457 8.147851 8.213118],[8.026238  8.020029  8.005401  7.9579887 8.00807   8.011403 ],[8 8 8 7 7 7],0.8245006549797684,0.7021398860365977
2020-05-19 11:00:00,[7.052254  7.1104074 7.120718  7.1254644 7.1586723 7.2264643],[7.075934  7.087055  7.07121   7.039329  7.0880075 7.09985  ],[7 7 7 7 7 7],0.14241805948064562,0.07924389113875754
