,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:15:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:30:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 06:45:00,[9.079021 9.162519 9.151034 9.134508 9.15128  9.234413],[8.972373 8.958329 8.929259 8.873563 8.920756 8.913196],[9 9 9 9 9 9],0.15884796794480066,0.07885099325932862
2020-05-19 07:00:00,[8.0612955 8.137593  8.136644  8.127874  8.152423  8.219345 ],[8.034339  8.030086  8.0160055 7.9707327 8.019346  8.021837 ],[8 8 8 8 8 8],0.14666151312526668,0.025974982998450184
2020-05-19 07:15:00,[7.0626082 7.136384  7.1410117 7.1394053 7.1688046 7.244153 ],[7.0796304 7.093581  7.0848947 7.052008  7.100025  7.1097116],[7 7 7 7 7 7],0.15808448413804585,0.08855513325016322
2020-05-19 07:30:00,[7.053855  7.112908  7.12379   7.131144  7.1609926 7.234386 ],[7.0470753 7.056687  7.0415506 7.0135684 7.063621  7.074217 ],[7 7 7 7 7 7],0.14664391349877787,0.053065709646072656
2020-05-19 07:45:00,[7.0536275 7.1133757 7.125389  7.133789  7.161655  7.2372   ],[7.0459485 7.0515165 7.03489   7.0067096 7.0614614 7.072512 ],[7 7 7 7 7 7],0.14818229097560817,0.050105027294009244
2020-05-19 08:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 08:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 08:30:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 08:45:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 09:00:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 7 7 7],0.14817723029109506,0.03369752675713242
2020-05-19 09:15:00,[7.0536013 7.113352  7.1254077 7.133794  7.161632  7.237201 ],[7.023055  7.029726  7.0153146 6.9933734 7.0455694 7.055163 ],[7 7 7 8 8 7],0.5067687121537793,0.5669990464587373
2020-05-19 09:30:00,[7.0524864 7.11261   7.1248016 7.1324153 7.160869  7.2340198],[7.0246153 7.030199  7.017061  6.995393  7.047223  7.0576963],[7 7 7 7 7 7],0.14673626268168605,0.03509296065326578
2020-05-19 09:45:00,[7.053687  7.1133757 7.125272  7.1336045 7.16162   7.237028 ],[7.0217338 7.028801  7.014967  6.992593  7.0437365 7.053681 ],[7 7 7 7 6 6],0.6986748722124461,0.6056965623655095
2020-05-19 10:00:00,[6.0582294 6.0987954 6.119067  6.1415834 6.173077  6.240565 ],[6.0713496 6.087661  6.0859013 6.070465  6.1232476 6.145858 ],[6 6 6 6 6 6],0.15011172985880414,0.1013114136851218
2020-05-19 10:15:00,[6.0599    6.100286  6.12168   6.1483645 6.1745777 6.2495246],[6.078252  6.099034  6.0850215 6.0773964 6.129611  6.1504736],[6 6 7 6 5 4],1.0990220965160682,1.0614192261831625
2020-05-19 10:30:00,[5.0788107 5.0685196 5.10687   5.1670985 5.191039  5.2350774],[5.1124268 5.1321225 5.1382146 5.133648  5.1904297 5.2279806],[5 5 5 5 5 5],0.15384327373218368,0.1608828766196747
2020-05-19 10:45:00,[5.078286  5.097172  5.128166  5.174058  5.1927285 5.271392 ],[5.1089096 5.1397076 5.128033  5.138494  5.1930223 5.2242365],[5 5 5 5 5 5],0.1698487840790179,0.16046400473726835
2020-05-19 11:00:00,[4.1091523 4.1133447 4.14803   4.2007785 4.2199445 4.2962627],[4.1017995 4.1373987 4.1560807 4.17425   4.2286725 4.270174 ],[4 4 4 4 3 3],0.7366079561292379,0.7310886885405478
2020-05-19 11:15:00,[4.1066904 4.097892  4.1390443 4.2032995 4.213032  4.2918644],[4.119248  4.158235  4.1610594 4.175854  4.2332954 4.27553  ],[4 4 4 4 4 4],0.1880589524182214,0.19427930749922803
2020-05-19 11:30:00,[4.1066284 4.1044683 4.143906  4.2034216 4.214592  4.295924 ],[4.0968757 4.1292114 4.1375465 4.1557207 4.2210593 4.255498 ],[4 4 4 4 4 4],0.1906101657192837,0.1748308207154089
2020-05-19 11:45:00,[4.106979  4.1048875 4.1439404 4.203413  4.2150135 4.296058 ],[4.0965323 4.129587  4.1399946 4.156646  4.220611  4.256189 ],[4 4 4 4 4 4],0.19079780971357754,0.17538040281709452
2020-05-19 12:00:00,[5.0784106 5.066875  5.1124945 5.176287  5.1865373 5.254414 ],[5.0512195 5.0709386 5.066126  5.0743804 5.14469   5.164921 ],[5 5 5 5 5 5],0.1601433415032996,0.1046381623260433
2020-05-19 12:15:00,[5.0775633 5.09644   5.1283135 5.1738677 5.191914  5.2710814],[5.062878  5.0819516 5.0871973 5.0971127 5.1654625 5.1851597],[5 6 6 6 6 6],0.7581879704923774,0.8016231866844847
2020-05-19 12:30:00,[6.059356  6.1000767 6.1237297 6.1527147 6.1742415 6.2542305],[6.0302606 6.044668  6.038347  6.044976  6.105163  6.1147523],[6 6 6 6 6 7],0.326267168910131,0.36540549763968994
2020-05-19 12:45:00,[6.0927663 6.129986  6.1716905 6.177201  6.2103186 6.345928 ],[6.133294  6.150168  6.1470275 6.1452994 6.2046595 6.21164  ],[6 7 6 6 6 5],0.6686011030297773,0.6181514851413258
2020-05-19 13:00:00,[5.0777464 5.0991364 5.1263103 5.1638117 5.1936307 5.259584 ],[5.0994573 5.121298  5.1388903 5.130671  5.1869044 5.221202 ],[5 5 5 5 5 5],0.1650948025104995,0.1553672425445888
2020-05-19 13:15:00,[5.079099  5.097935  5.1275935 5.17279   5.1935077 5.270282 ],[5.1329255 5.166392  5.155091  5.1591926 5.211011  5.2446423],[5 5 4 4 4 4],0.9747502259611042,0.9780081322903909
2020-05-19 13:30:00,[4.1546    4.125664  4.183514  4.2387114 4.264318  4.3487334],[4.3076043 4.339192  4.348614  4.3581576 4.418019  4.45771  ],[4 4 4 4 4 4],0.23160031987377686,0.374992958533646
2020-05-19 13:45:00,[5.078729  5.0675554 5.112463  5.1759534 5.1871777 5.2543178],[5.079194  5.1025443 5.090736  5.0985713 5.1646037 5.1897492],[5 4 5 5 5 5],0.46353593711206437,0.46599787444005036
