,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.235573 15.253126 15.190765 15.174104 15.100076 15.183438],[14.9378   14.859605 14.785399 14.615358 14.656045 14.607511],[15 15 15 15 15 16],0.37926663797090826,0.6157534790002906
2020-05-19 06:15:00,[16.242393 16.250792 16.180561 16.16083  16.081465 16.165224],[15.897818 15.810646 15.726271 15.545938 15.576448 15.523825],[16 16 16 16 16 16],0.18888045215626975,0.3496511275794351
2020-05-19 06:30:00,[16.242092 16.238953 16.176497 16.15871  16.074673 16.148296],[15.898231 15.806664 15.728316 15.543014 15.57499  15.523929],[16 16 16 16 16 16],0.18239829010375908,0.3506331127716709
2020-05-19 06:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 15 15 15],0.8126157102319803,0.426572009181592
2020-05-19 07:00:00,[15.217748  15.2148285 15.154545  15.162031  15.061229  15.207861 ],[14.988006 14.909735 14.827661 14.656621 14.702546 14.651469],[15 15 15 15 16 16],0.5247982593140896,0.780792708944649
2020-05-19 07:15:00,[16.242594 16.247551 16.179441 16.160421 16.07961  16.160465],[15.92693  15.845094 15.753782 15.571128 15.605506 15.552424],[16 16 16 16 16 16],0.18715165099241046,0.32399563307305246
2020-05-19 07:30:00,[16.2422   16.238987 16.176567 16.158651 16.07465  16.148178],[15.909574  15.819721  15.7395735 15.554233  15.587321  15.535067 ],[16 16 16 16 16 16],0.182415072433651,0.34001831248372477
2020-05-19 07:45:00,[16.242453 16.239098 16.176737 16.158535 16.07463  16.147974],[15.929856 15.845509 15.759172 15.571948 15.607683 15.555511],[16 16 16 16 16 16],0.18247659420544307,0.32184278212969836
2020-05-19 08:00:00,[15.262981  15.254741  15.2051115 15.20615   15.113191  15.187822 ],[14.975388 14.904243 14.831641 14.658311 14.700342 14.652304],[15 15 15 15 15 15],0.21083563347699283,0.24683285474468006
2020-05-19 08:15:00,[14.223714 14.223338 14.166374 14.195728 14.091085 14.262004],[13.949423 13.894739 13.823337 13.66551  13.715457 13.668577],[14 14 14 14 13 13],0.7010752486905242,0.4312009244522222
2020-05-19 08:30:00,[12.186045  12.23323   12.1952305 12.183357  12.140951  12.218013 ],[12.076511  12.0336275 11.988729  11.846586  11.914042  11.878885 ],[12 12 12 12 12 12],0.1949958649551721,0.09372398081403477
2020-05-19 08:45:00,[10.180835 10.233556 10.210328 10.22848  10.187239 10.366254],[10.060589 10.060196 10.0172    9.920805  9.985465  9.956563],[10  9  9  9  9  9],1.1405119080019004,0.9033658481771034
2020-05-19 09:00:00,[8.053979 8.121275 8.120826 8.105334 8.140492 8.194819],[8.161922  8.156084  8.149052  8.077971  8.1414175 8.137983 ],[8 8 8 7 7 7],0.8146881408209201,0.7992350445098787
2020-05-19 09:15:00,[5.075755  5.1027994 5.127187  5.1544766 5.192876  5.247023 ],[5.2868834 5.319946  5.318975  5.2952037 5.3488045 5.3859205],[5 4 4 4 4 4],1.064838890947301,1.2235096906807008
2020-05-19 09:30:00,[3.1540568 3.1759043 3.20923   3.2361932 3.255878  3.37254  ],[3.2533557 3.3156404 3.3285787 3.3461819 3.3833072 3.4511664],[3 3 3 2 2 2],0.9208440041198652,1.0085807170056154
2020-05-19 09:45:00,[2.174905  2.1526031 2.1991825 2.2536476 2.2606955 2.3396714],[2.2146652 2.272162  2.2984912 2.3246436 2.3705351 2.4508123],[2 2 2 2 1 1],0.7683274786834519,0.8463516573158212
2020-05-19 10:00:00,[0.3553227  0.36591086 0.4282559  0.3969353  0.42712483 0.57243186],[0.31762776 0.39043698 0.43066058 0.47233734 0.51088864 0.6131585 ],[0 0 0 0 0 0],0.4303524857905079,0.46527233772510634
2020-05-19 10:15:00,[0.79272634 0.7727044  0.7892354  0.8214944  0.83940107 0.7800663 ],[0.80105764 0.85659343 0.8883725  0.9275258  0.96352607 1.0609425 ],[1 1 1 1 1 0],0.36633479185392076,0.44810454864642707
2020-05-19 10:30:00,[0.10666927 0.11636051 0.17573912 0.13532574 0.17190726 0.22027858],[0.0415953  0.09760126 0.1290086  0.17949279 0.22826894 0.30568108],[0 0 0 0 0 0],0.1592640131667618,0.1851416958163556
2020-05-19 10:45:00,[6.119118  5.8491235 5.9205084 6.2135096 6.1184597 5.584052 ],[5.6532006 5.603708  5.591718  5.5704865 5.6641607 5.6800537],[ 6  9 10 12 13 13],5.202880865543167,5.474529108943576
2020-05-19 11:00:00,[13.170638 13.246458 13.205779 13.211226 13.130727 13.278111],[13.237117 13.09123  13.139079 13.133351 13.236486 13.158825],[13 13 13 13 13 13],0.21262488790626208,0.17455855162372994
2020-05-19 11:15:00,[11.185265 11.244342 11.211214 11.21197  11.174762 11.270033],[10.715759 10.625665 10.718289 10.639854 10.679724 10.632206],[11 11 11 10 10 10],0.8756481515740958,0.5117621531158817
2020-05-19 11:30:00,[9.074367 9.147971 9.137023 9.116069 9.136528 9.196974],[9.143666 9.128925 9.110162 9.024985 9.0886   9.075815],[9 9 9 9 9 9],0.13970904076711405,0.10297212581139746
2020-05-19 11:45:00,[9.079649  9.162652  9.150007  9.132971  9.150919  9.2331505],[9.068149 9.062858 9.017648 8.955062 9.006103 8.994358],[9 9 9 9 9 9],0.15817644557144275,0.042808219802593576
2020-05-19 12:00:00,[10.080253 10.164798 10.146651 10.118585 10.131406 10.220235],[9.949297 9.916892 9.872681 9.806011 9.852038 9.83814 ],[10  9  9  9  9  9],1.0565894320082787,0.783468220464403
2020-05-19 12:15:00,[7.0768094 7.159276  7.1628747 7.1521583 7.178102  7.2541823],[7.091373  7.1037116 7.1085896 7.070561  7.121235  7.1298904],[7 7 7 6 6 5],1.1441538163990863,1.077852689301556
2020-05-19 12:30:00,[2.210999  2.238809  2.2754064 2.2693565 2.2984366 2.4104002],[2.4299157 2.4833763 2.5493352 2.5510895 2.590491  2.6810644],[2 2 2 2 2 2],0.2908162848633355,0.553244570062676
